  271.237834  4.75946799  3.49274094E-06
  271.237834  4.90308177  3.18063129E-06
  271.237834  5.04499468  2.72976697E-06
  271.237834  5.1849879  2.20041057E-06
  271.237834  5.32284557  1.67771001E-06
  271.237834  5.45835511  1.21996108E-06
  271.237834  5.5913076  8.51739826E-07
  271.237834  5.72149802  5.77113716E-07
  271.237834  5.84872563  3.83821914E-07
  271.237834  5.97279425  2.52378334E-07
  271.237834  6.09351258  1.65164809E-07
  271.237834  6.21069448  1.08095646E-07
  271.237834  6.32415926  7.05958335E-08
  271.237834  6.43373198  4.58745556E-08
  271.237834  6.53924367  2.98301539E-08
  271.237834  6.64053164  1.96345219E-08
  271.237834  6.73743972  1.32093131E-08
  271.237834  6.82981848  9.13713499E-09
  271.237834  6.91752549  6.50363645E-09
  271.237834  7.00042549  4.72760717E-09
  271.237834  7.07839067  3.46672778E-09
  271.237834  7.1513008  2.54789157E-09
  271.237834  7.21904348  1.88850825E-09
  271.237834  7.28151424  1.43398186E-09
  271.237834  7.33861675  1.13213308E-09
  271.237834  7.39026298  9.34070836E-10
  271.237834  7.43637328  8.01171167E-10
  271.237834  7.47687655  7.07730719E-10
  271.237834  7.51171035  6.38934925E-10
  271.237834  7.54082096  5.87088224E-10
  271.237834  7.56416349  5.48341893E-10
  271.237834  7.58170196  5.20656907E-10
  271.237834  7.59340932  5.02820945E-10
  271.237834  7.59926751  4.94087948E-10
  288.014657  0.000732486168  1.86886235E-05
  288.014657  0.0065906813  1.86849725E-05
  288.014657  0.0182980386  1.86602042E-05
  288.014657  0.0358365063  1.85798561E-05
  288.014657  0.0591790413  1.83942684E-05
  288.014657  0.088289651  1.80432622E-05
  288.014657  0.123123449  1.74653874E-05
  288.014657  0.163626724  1.66124326E-05
  288.014657  0.209737023  1.54672256E-05
  288.014657  0.261383248  1.40589108E-05
  288.014657  0.318485763  1.24671481E-05
  288.014657  0.380956521  1.08086272E-05
  288.014657  0.448699195  9.20765344E-06
  288.014657  0.521609333  7.76333005E-06
  288.014657  0.599574512  6.52998971E-06
  288.014657  0.682474515  5.51909317E-06
  288.014657  0.770181516  4.71539108E-06
  288.014657  0.862560277  4.09181632E-06
  288.014657  0.959468358  3.61498322E-06
  288.014657  1.06075633  3.24771701E-06
  288.014657  1.16626802  2.95645613E-06
  288.014657  1.27584074  2.71753782E-06
  288.014657  1.38930552  2.51372351E-06
  288.014657  1.50648742  2.32879608E-06
  288.014657  1.62720575  2.15104518E-06
  288.014657  1.75127437  1.97762495E-06
  288.014657  1.87850198  1.81069736E-06
  288.014657  2.0086924  1.65335166E-06
  288.014657  2.14164489  1.51017557E-06
  288.014657  2.27715443  1.3869683E-06
  288.014657  2.4150121  1.28958183E-06
  288.014657  2.55500532  1.22340998E-06
  288.014657  2.69691823  1.19162312E-06
  288.014657  2.84053201  1.19330489E-06
  288.014657  2.98562522  1.22566105E-06
  288.014657  3.13197414  1.29092229E-06
  288.014657  3.2793531  1.39244418E-06
  288.014657  3.42753487  1.52084115E-06
  288.014657  3.57629095  1.66562194E-06
  288.014657  3.72539197  1.83174498E-06
  288.014657  3.87460803  2.01816564E-06
  288.014657  4.02370905  2.2082295E-06
  288.014657  4.17246513  2.38834898E-06
  288.014657  4.3206469  2.54417062E-06
  288.014657  4.46802586  2.65835801E-06
  288.014657  4.61437478  2.71698433E-06
  288.014657  4.75946799  2.69392212E-06
  288.014657  4.90308177  2.55966908E-06
  288.014657  5.04499468  2.31328542E-06
  288.014657  5.1849879  1.97991571E-06
  288.014657  5.32284557  1.59963127E-06
  288.014657  5.45835511  1.22385947E-06
  288.014657  5.5913076  8.94314231E-07
  288.014657  5.72149802  6.28403802E-07
  288.014657  5.84872563  4.27422759E-07
  288.014657  5.97279425  2.84694271E-07
  288.014657  6.09351258  1.87931592E-07
  288.014657  6.21069448  1.23631617E-07
  288.014657  6.32415926  8.11684572E-08
  288.014657  6.43373198  5.33145403E-08
  288.014657  6.53924367  3.51530132E-08
  288.014657  6.64053164  2.33282106E-08
  288.014657  6.73743972  1.56295728E-08
  288.014657  6.82981848  1.06188258E-08
  288.014657  6.91752549  7.34202178E-09
  288.014657  7.00042549  5.167154E-09
  288.014657  7.07839067  3.69412483E-09
  288.014657  7.1513008  2.68201466E-09
  288.014657  7.21904348  1.98552712E-09
  288.014657  7.28151424  1.51079043E-09
  288.014657  7.33861675  1.19115734E-09
  288.014657  7.39026298  9.76762292E-10
  288.014657  7.43637328  8.31053148E-10
  288.014657  7.47687655  7.29127455E-10
  288.014657  7.51171035  6.55477044E-10
  288.014657  7.54082096  6.01159566E-10
  288.014657  7.56416349  5.61237471E-10
  288.014657  7.58170196  5.32985006E-10
  288.014657  7.59340932  5.1485817E-10
  288.014657  7.59926751  5.05992923E-10
  297.695079  0.000732486168  1.8123766E-05
  297.695079  0.0065906813  1.81196357E-05
  297.695079  0.0182980386  1.80916265E-05
  297.695079  0.0358365063  1.8000887E-05
  297.695079  0.0591790413  1.77920112E-05
  297.695079  0.088289651  1.73996749E-05
  297.695079  0.123123449  1.67614528E-05
  297.695079  0.163626724  1.58367332E-05
  297.695079  0.209737023  1.46269628E-05
  297.695079  0.261383248  1.31872485E-05
  297.695079  0.318485763  1.16188185E-05
  297.695079  0.380956521  1.00406932E-05
  297.695079  0.448699195  8.55404181E-06
  297.695079  0.521609333  7.22109688E-06
  297.695079  0.599574512  6.07012089E-06
  297.695079  0.682474515  5.11382729E-06
  297.695079  0.770181516  4.356054E-06
  297.695079  0.862560277  3.78025255E-06
  297.695079  0.959468358  3.34411382E-06
  297.695079  1.06075633  3.00161221E-06
  297.695079  1.16626802  2.72874603E-06
  297.695079  1.27584074  2.51363468E-06
  297.695079  1.38930552  2.33204015E-06
  297.695079  1.50648742  2.15932386E-06
  297.695079  1.62720575  1.99347821E-06
  297.695079  1.75127437  1.83695971E-06
  297.695079  1.87850198  1.68111382E-06
  297.695079  2.0086924  1.52892606E-06
  297.695079  2.14164489  1.3924162E-06
  297.695079  2.27715443  1.27049838E-06
  297.695079  2.4150121  1.16796448E-06
  297.695079  2.55500532  1.09780776E-06
  297.695079  2.69691823  1.05466473E-06
  297.695079  2.84053201  1.03575394E-06
  297.695079  2.98562522  1.05068725E-06
  297.695079  3.13197414  1.09493935E-06
  297.695079  3.2793531  1.16570038E-06
  297.695079  3.42753487  1.26236508E-06
  297.695079  3.57629095  1.37190355E-06
  297.695079  3.72539197  1.50217782E-06
  297.695079  3.87460803  1.65742276E-06
  297.695079  4.02370905  1.80914199E-06
  297.695079  4.17246513  1.95249388E-06
  297.695079  4.3206469  2.09082461E-06
  297.695079  4.46802586  2.20072696E-06
  297.695079  4.61437478  2.27143579E-06
  297.695079  4.75946799  2.28571342E-06
  297.695079  4.90308177  2.2111353E-06
  297.695079  5.04499468  2.04831312E-06
  297.695079  5.1849879  1.81077928E-06
  297.695079  5.32284557  1.51200305E-06
  297.695079  5.45835511  1.1931412E-06
  297.695079  5.5913076  8.97659244E-07
  297.695079  5.72149802  6.45755204E-07
  297.695079  5.84872563  4.46793651E-07
  297.695079  5.97279425  3.01709789E-07
  297.695079  6.09351258  2.00790992E-07
  297.695079  6.21069448  1.32255991E-07
  297.695079  6.32415926  8.70929671E-08
  297.695079  6.43373198  5.78305583E-08
  297.695079  6.53924367  3.85526582E-08
  297.695079  6.64053164  2.56434083E-08
  297.695079  6.73743972  1.70973325E-08
  297.695079  6.82981848  1.15217927E-08
  297.695079  6.91752549  7.8595368E-09
  297.695079  7.00042549  5.41852563E-09
  297.695079  7.07839067  3.79113035E-09
  297.695079  7.1513008  2.71857393E-09
  297.695079  7.21904348  2.01617317E-09
  297.695079  7.28151424  1.55282768E-09
  297.695079  7.33861675  1.24226402E-09
  297.695079  7.39026298  1.03029502E-09
  297.695079  7.43637328  8.82282976E-10
  297.695079  7.47687655  7.75619929E-10
  297.695079  7.51171035  6.96168427E-10
  297.695079  7.54082096  6.35855654E-10
  297.695079  7.56416349  5.90431919E-10
  297.695079  7.58170196  5.57697787E-10
  297.695079  7.59340932  5.36445621E-10
  297.695079  7.59926751  5.25984404E-10
  302.765905  0.000732486168  1.75672216E-05
  302.765905  0.0065906813  1.75631274E-05
  302.765905  0.0182980386  1.75353646E-05
  302.765905  0.0358365063  1.74454423E-05
  302.765905  0.0591790413  1.72385585E-05
  302.765905  0.088289651  1.68503857E-05
  302.765905  0.123123449  1.62201266E-05
  302.765905  0.163626724  1.53096017E-05
  302.765905  0.209737023  1.41232112E-05
  302.765905  0.261383248  1.27183709E-05
  302.765905  0.318485763  1.11960588E-05
  302.765905  0.380956521  9.67109743E-06
  302.765905  0.448699195  8.23747864E-06
  302.765905  0.521609333  6.95092684E-06
  302.765905  0.599574512  5.83752669E-06
  302.765905  0.682474515  4.91210407E-06
  302.765905  0.770181516  4.18089006E-06
  302.765905  0.862560277  3.62695515E-06
  302.765905  0.959468358  3.20703232E-06
  302.765905  1.06075633  2.87707016E-06
  302.765905  1.16626802  2.61604738E-06
  302.765905  1.27584074  2.41188687E-06
  302.765905  1.38930552  2.23867559E-06
  302.765905  1.50648742  2.07287497E-06
  302.765905  1.62720575  1.91442853E-06
  302.765905  1.75127437  1.76509192E-06
  302.765905  1.87850198  1.61485719E-06
  302.765905  2.0086924  1.46676117E-06
  302.765905  2.14164489  1.33304269E-06
  302.765905  2.27715443  1.21260726E-06
  302.765905  2.4150121  1.11000666E-06
  302.765905  2.55500532  1.03754261E-06
  302.765905  2.69691823  9.89453192E-07
  302.765905  2.84053201  9.63380725E-07
  302.765905  2.98562522  9.70511836E-07
  302.765905  3.13197414  1.00607072E-06
  302.765905  3.2793531  1.06382345E-06
  302.765905  3.42753487  1.14485055E-06
  302.765905  3.57629095  1.24096111E-06
  302.765905  3.72539197  1.3569633E-06
  302.765905  3.87460803  1.49489124E-06
  302.765905  4.02370905  1.63004009E-06
  302.765905  4.17246513  1.75796502E-06
  302.765905  4.3206469  1.88507514E-06
  302.765905  4.46802586  1.99249507E-06
  302.765905  4.61437478  2.06561797E-06
  302.765905  4.75946799  2.08889438E-06
  302.765905  4.90308177  2.03815061E-06
  302.765905  5.04499468  1.91125174E-06
  302.765905  5.1849879  1.71429365E-06
  302.765905  5.32284557  1.45579394E-06
  302.765905  5.45835511  1.16888709E-06
  302.765905  5.5913076  8.92343581E-07
  302.765905  5.72149802  6.49835397E-07
  302.765905  5.84872563  4.5485595E-07
  302.765905  5.97279425  3.09931341E-07
  302.765905  6.09351258  2.0713421E-07
  302.765905  6.21069448  1.36683876E-07
  302.765905  6.32415926  9.02951803E-08
  302.765905  6.43373198  6.02329793E-08
  302.765905  6.53924367  4.02970451E-08
  302.765905  6.64053164  2.68323592E-08
  302.765905  6.73743972  1.78664399E-08
  302.765905  6.82981848  1.19996504E-08
  302.765905  6.91752549  8.14095431E-09
  302.765905  7.00042549  5.57023927E-09
  302.765905  7.07839067  3.86335027E-09
  302.765905  7.1513008  2.74961997E-09
  302.765905  7.21904348  2.03279805E-09
  302.765905  7.28151424  1.57022932E-09
  302.765905  7.33861675  1.26573199E-09
  302.765905  7.39026298  1.05873667E-09
  302.765905  7.43637328  9.12158396E-10
  302.765905  7.47687655  8.03650513E-10
  302.765905  7.51171035  7.20415377E-10
  302.765905  7.54082096  6.55719897E-10
  302.765905  7.56416349  6.06242421E-10
  302.765905  7.58170196  5.70285505E-10
  302.765905  7.59340932  5.46848603E-10
  302.765905  7.59926751  5.35294189E-10
  314.382411  0.000732486168  1.5322818E-05
  314.382411  0.0065906813  1.53198973E-05
  314.382411  0.0182980386  1.53000831E-05
  314.382411  0.0358365063  1.52357979E-05
  314.382411  0.0591790413  1.50872655E-05
  314.382411  0.088289651  1.48061542E-05
  314.382411  0.123123449  1.43427614E-05
  314.382411  0.163626724  1.36572549E-05
  314.382411  0.209737023  1.27334596E-05
  314.382411  0.261383248  1.15908793E-05
  314.382411  0.318485763  1.02887955E-05
  314.382411  0.380956521  8.91776225E-06
  314.382411  0.448699195  7.57938565E-06
  314.382411  0.521609333  6.36201774E-06
  314.382411  0.599574512  5.32228389E-06
  314.382411  0.682474515  4.47816665E-06
  314.382411  0.770181516  3.81462212E-06
  314.382411  0.862560277  3.30009681E-06
  314.382411  0.959468358  2.90470381E-06
  314.382411  1.06075633  2.60530206E-06
  314.382411  1.16626802  2.37711433E-06
  314.382411  1.27584074  2.1918423E-06
  314.382411  1.38930552  2.02987461E-06
  314.382411  1.50648742  1.88340975E-06
  314.382411  1.62720575  1.74473657E-06
  314.382411  1.75127437  1.6060487E-06
  314.382411  1.87850198  1.46786728E-06
  314.382411  2.0086924  1.33317349E-06
  314.382411  2.14164489  1.2041425E-06
  314.382411  2.27715443  1.08820491E-06
  314.382411  2.4150121  9.90805034E-07
  314.382411  2.55500532  9.11932195E-07
  314.382411  2.69691823  8.54661942E-07
  314.382411  2.84053201  8.21086263E-07
  314.382411  2.98562522  8.12443154E-07
  314.382411  3.13197414  8.3055482E-07
  314.382411  3.2793531  8.66292118E-07
  314.382411  3.42753487  9.15919437E-07
  314.382411  3.57629095  9.89748452E-07
  314.382411  3.72539197  1.08145063E-06
  314.382411  3.87460803  1.17916218E-06
  314.382411  4.02370905  1.2834338E-06
  314.382411  4.17246513  1.38630212E-06
  314.382411  4.3206469  1.4861307E-06
  314.382411  4.46802586  1.58522196E-06
  314.382411  4.61437478  1.6577893E-06
  314.382411  4.75946799  1.68599927E-06
  314.382411  4.90308177  1.67476252E-06
  314.382411  5.04499468  1.61170303E-06
  314.382411  5.1849879  1.48563782E-06
  314.382411  5.32284557  1.30835931E-06
  314.382411  5.45835511  1.09344207E-06
  314.382411  5.5913076  8.6183498E-07
  314.382411  5.72149802  6.46276365E-07
  314.382411  5.84872563  4.66687046E-07
  314.382411  5.97279425  3.25392543E-07
  314.382411  6.09351258  2.20196488E-07
  314.382411  6.21069448  1.46916267E-07
  314.382411  6.32415926  9.79966362E-08
  314.382411  6.43373198  6.55616156E-08
  314.382411  6.53924367  4.39166172E-08
  314.382411  6.64053164  2.94012084E-08
  314.382411  6.73743972  1.96445761E-08
  314.382411  6.82981848  1.31153064E-08
  314.382411  6.91752549  8.79381694E-09
  314.382411  7.00042549  5.95767885E-09
  314.382411  7.07839067  4.10138628E-09
  314.382411  7.1513008  2.89358664E-09
  314.382411  7.21904348  2.11930455E-09
  314.382411  7.28151424  1.62979429E-09
  314.382411  7.33861675  1.31799096E-09
  314.382411  7.39026298  1.11020163E-09
  314.382411  7.43637328  9.60808519E-10
  314.382411  7.47687655  8.45320279E-10
  314.382411  7.51171035  7.52618714E-10
  314.382411  7.54082096  6.78396237E-10
  314.382411  7.56416349  6.20939498E-10
  314.382411  7.58170196  5.79156689E-10
  314.382411  7.59340932  5.52036005E-10
  314.382411  7.59926751  5.38722087E-10
  334.514599  0.000732486168  1.34814969E-05
  334.514599  0.0065906813  1.3478906E-05
  334.514599  0.0182980386  1.34613269E-05
  334.514599  0.0358365063  1.34042752E-05
  334.514599  0.0591790413  1.32723495E-05
  334.514599  0.088289651  1.30222726E-05
  334.514599  0.123123449  1.26089703E-05
  334.514599  0.163626724  1.19953745E-05
  334.514599  0.209737023  1.1165137E-05
  334.514599  0.261383248  1.01349288E-05
  334.514599  0.318485763  8.96039483E-06
  334.514599  0.380956521  7.72933345E-06
  334.514599  0.448699195  6.54005568E-06
  334.514599  0.521609333  5.47245866E-06
  334.514599  0.599574512  4.56778409E-06
  334.514599  0.682474515  3.82967199E-06
  334.514599  0.770181516  3.24260052E-06
  334.514599  0.862560277  2.78896212E-06
  334.514599  0.959468358  2.44998343E-06
  334.514599  1.06075633  2.198397E-06
  334.514599  1.16626802  2.00298818E-06
  334.514599  1.27584074  1.84290685E-06
  334.514599  1.38930552  1.70894516E-06
  334.514599  1.50648742  1.59083663E-06
  334.514599  1.62720575  1.4753751E-06
  334.514599  1.75127437  1.35714634E-06
  334.514599  1.87850198  1.2388473E-06
  334.514599  2.0086924  1.12245277E-06
  334.514599  2.14164489  1.0094706E-06
  334.514599  2.27715443  9.04677732E-07
  334.514599  2.4150121  8.11970675E-07
  334.514599  2.55500532  7.32380427E-07
  334.514599  2.69691823  6.6976033E-07
  334.514599  2.84053201  6.29080245E-07
  334.514599  2.98562522  6.07530934E-07
  334.514599  3.13197414  5.99745364E-07
  334.514599  3.2793531  6.0790722E-07
  334.514599  3.42753487  6.34811232E-07
  334.514599  3.57629095  6.77709042E-07
  334.514599  3.72539197  7.31012853E-07
  334.514599  3.87460803  7.87659019E-07
  334.514599  4.02370905  8.48887935E-07
  334.514599  4.17246513  9.21487609E-07
  334.514599  4.3206469  9.96852895E-07
  334.514599  4.46802586  1.06156199E-06
  334.514599  4.61437478  1.11514763E-06
  334.514599  4.75946799  1.15334879E-06
  334.514599  4.90308177  1.16710803E-06
  334.514599  5.04499468  1.15622638E-06
  334.514599  5.1849879  1.11480732E-06
  334.514599  5.32284557  1.02994043E-06
  334.514599  5.45835511  9.05501884E-07
  334.514599  5.5913076  7.59124565E-07
  334.514599  5.72149802  6.05577573E-07
  334.514599  5.84872563  4.59276987E-07
  334.514599  5.97279425  3.34694266E-07
  334.514599  6.09351258  2.37332942E-07
  334.514599  6.21069448  1.64112394E-07
  334.514599  6.32415926  1.10671985E-07
  334.514599  6.43373198  7.36286968E-08
  334.514599  6.53924367  4.91638696E-08
  334.514599  6.64053164  3.3150917E-08
  334.514599  6.73743972  2.23949039E-08
  334.514599  6.82981848  1.50347803E-08
  334.514599  6.91752549  1.00682192E-08
  334.514599  7.00042549  6.81584937E-09
  334.514599  7.07839067  4.72375534E-09
  334.514599  7.1513008  3.36925384E-09
  334.514599  7.21904348  2.47135027E-09
  334.514599  7.28151424  1.86121235E-09
  334.514599  7.33861675  1.44010546E-09
  334.514599  7.39026298  1.1471481E-09
  334.514599  7.43637328  9.41762441E-10
  334.514599  7.47687655  7.96061823E-10
  334.514599  7.51171035  6.9131578E-10
  334.514599  7.54082096  6.15454713E-10
  334.514599  7.56416349  5.60947186E-10
  334.514599  7.58170196  5.23165361E-10
  334.514599  7.59340932  4.99302221E-10
  334.514599  7.59926751  4.87742081E-10
  361.902307  0.000732486168  1.11830531E-05
  361.902307  0.0065906813  1.11807679E-05
  361.902307  0.0182980386  1.1165268E-05
  361.902307  0.0358365063  1.11150179E-05
  361.902307  0.0591790413  1.09991342E-05
  361.902307  0.088289651  1.07806411E-05
  361.902307  0.123123449  1.04227614E-05
  361.902307  0.163626724  9.89829287E-06
  361.902307  0.209737023  9.20002158E-06
  361.902307  0.261383248  8.34788933E-06
  361.902307  0.318485763  7.3884037E-06
  361.902307  0.380956521  6.3851045E-06
  361.902307  0.448699195  5.40425707E-06
  361.902307  0.521609333  4.50300587E-06
  361.902307  0.599574512  3.72375403E-06
  361.902307  0.682474515  3.09029571E-06
  361.902307  0.770181516  2.60156994E-06
  361.902307  0.862560277  2.23250888E-06
  361.902307  0.959468358  1.95089407E-06
  361.902307  1.06075633  1.73568344E-06
  361.902307  1.16626802  1.57564159E-06
  361.902307  1.27584074  1.45481374E-06
  361.902307  1.38930552  1.35245856E-06
  361.902307  1.50648742  1.25640387E-06
  361.902307  1.62720575  1.16412907E-06
  361.902307  1.75127437  1.07345541E-06
  361.902307  1.87850198  9.81236687E-07
  361.902307  2.0086924  8.86873296E-07
  361.902307  2.14164489  7.93017121E-07
  361.902307  2.27715443  7.03745806E-07
  361.902307  2.4150121  6.2161513E-07
  361.902307  2.55500532  5.50043603E-07
  361.902307  2.69691823  4.93050213E-07
  361.902307  2.84053201  4.47985875E-07
  361.902307  2.98562522  4.12691218E-07
  361.902307  3.13197414  3.92808368E-07
  361.902307  3.2793531  3.89061257E-07
  361.902307  3.42753487  3.96314485E-07
  361.902307  3.57629095  4.11016905E-07
  361.902307  3.72539197  4.29860722E-07
  361.902307  3.87460803  4.57401487E-07
  361.902307  4.02370905  4.97436005E-07
  361.902307  4.17246513  5.38750173E-07
  361.902307  4.3206469  5.76509093E-07
  361.902307  4.46802586  6.14403303E-07
  361.902307  4.61437478  6.47040931E-07
  361.902307  4.75946799  6.75898646E-07
  361.902307  4.90308177  7.04142583E-07
  361.902307  5.04499468  7.16201698E-07
  361.902307  5.1849879  7.04329869E-07
  361.902307  5.32284557  6.77947294E-07
  361.902307  5.45835511  6.34501922E-07
  361.902307  5.5913076  5.6730066E-07
  361.902307  5.72149802  4.85845607E-07
  361.902307  5.84872563  4.01253225E-07
  361.902307  5.97279425  3.16582479E-07
  361.902307  6.09351258  2.37247547E-07
  361.902307  6.21069448  1.71238421E-07
  361.902307  6.32415926  1.20917214E-07
  361.902307  6.43373198  8.35040687E-08
  361.902307  6.53924367  5.61080571E-08
  361.902307  6.64053164  3.7058205E-08
  361.902307  6.73743972  2.46952915E-08
  361.902307  6.82981848  1.69706502E-08
  361.902307  6.91752549  1.20123026E-08
  361.902307  7.00042549  8.57717528E-09
  361.902307  7.07839067  6.05381187E-09
  361.902307  7.1513008  4.20783152E-09
  361.902307  7.21904348  2.92179383E-09
  361.902307  7.28151424  2.07216318E-09
  361.902307  7.33861675  1.52626885E-09
  361.902307  7.39026298  1.1724908E-09
  361.902307  7.43637328  9.3436085E-10
  361.902307  7.47687655  7.66631548E-10
  361.902307  7.51171035  6.44830644E-10
  361.902307  7.54082096  5.55862758E-10
  361.902307  7.56416349  4.92070735E-10
  361.902307  7.58170196  4.48368218E-10
  361.902307  7.59340932  4.21184076E-10
  361.902307  7.59926751  4.08175558E-10
  394.825275  0.000732486168  1.08037193E-05
  394.825275  0.0065906813  1.08004028E-05
  394.825275  0.0182980386  1.07779222E-05
  394.825275  0.0358365063  1.07052153E-05
  394.825275  0.0591790413  1.05385584E-05
  394.825275  0.088289651  1.02282092E-05
  394.825275  0.123123449  9.73092415E-06
  394.825275  0.163626724  9.02734103E-06
  394.825275  0.209737023  8.13809416E-06
  394.825275  0.261383248  7.12837096E-06
  394.825275  0.318485763  6.09302057E-06
  394.825275  0.380956521  5.12477298E-06
  394.825275  0.448699195  4.28037913E-06
  394.825275  0.521609333  3.56613411E-06
  394.825275  0.599574512  2.95745275E-06
  394.825275  0.682474515  2.43762701E-06
  394.825275  0.770181516  2.01468966E-06
  394.825275  0.862560277  1.70038148E-06
  394.825275  0.959468358  1.48109498E-06
  394.825275  1.06075633  1.32013782E-06
  394.825275  1.16626802  1.19137903E-06
  394.825275  1.27584074  1.09100649E-06
  394.825275  1.38930552  1.01351107E-06
  394.825275  1.50648742  9.44297979E-07
  394.825275  1.62720575  8.77460804E-07
  394.825275  1.75127437  8.11579346E-07
  394.825275  1.87850198  7.39725945E-07
  394.825275  2.0086924  6.64971707E-07
  394.825275  2.14164489  5.94874063E-07
  394.825275  2.27715443  5.2467797E-07
  394.825275  2.4150121  4.56946899E-07
  394.825275  2.55500532  3.99846001E-07
  394.825275  2.69691823  3.46742793E-07
  394.825275  2.84053201  3.00603821E-07
  394.825275  2.98562522  2.71605492E-07
  394.825275  3.13197414  2.50636663E-07
  394.825275  3.2793531  2.34950913E-07
  394.825275  3.42753487  2.28562383E-07
  394.825275  3.57629095  2.25507261E-07
  394.825275  3.72539197  2.33380584E-07
  394.825275  3.87460803  2.52314052E-07
  394.825275  4.02370905  2.65332986E-07
  394.825275  4.17246513  2.80031794E-07
  394.825275  4.3206469  3.00872898E-07
  394.825275  4.46802586  3.17167388E-07
  394.825275  4.61437478  3.40156404E-07
  394.825275  4.75946799  3.66587878E-07
  394.825275  4.90308177  3.7612861E-07
  394.825275  5.04499468  3.81762916E-07
  394.825275  5.1849879  3.90780618E-07
  394.825275  5.32284557  3.84655458E-07
  394.825275  5.45835511  3.68473002E-07
  394.825275  5.5913076  3.54580043E-07
  394.825275  5.72149802  3.30063014E-07
  394.825275  5.84872563  2.88167817E-07
  394.825275  5.97279425  2.42063551E-07
  394.825275  6.09351258  1.98685566E-07
  394.825275  6.21069448  1.55872727E-07
  394.825275  6.32415926  1.15740359E-07
  394.825275  6.43373198  8.32491755E-08
  394.825275  6.53924367  5.94598371E-08
  394.825275  6.64053164  4.22369858E-08
  394.825275  6.73743972  2.94409394E-08
  394.825275  6.82981848  1.99710204E-08
  394.825275  6.91752549  1.33203552E-08
  394.825275  7.00042549  8.98260777E-09
  394.825275  7.07839067  6.2914334E-09
  394.825275  7.1513008  4.59533709E-09
  394.825275  7.21904348  3.42596611E-09
  394.825275  7.28151424  2.53554138E-09
  394.825275  7.33861675  1.8404154E-09
  394.825275  7.39026298  1.3252454E-09
  394.825275  7.43637328  9.72029645E-10
  394.825275  7.47687655  7.43923413E-10
  394.825275  7.51171035  5.99789938E-10
  394.825275  7.54082096  5.07647241E-10
  394.825275  7.56416349  4.47518021E-10
  394.825275  7.58170196  4.08399773E-10
  394.825275  7.59340932  3.84593407E-10
  394.825275  7.59926751  3.73276474E-10
  431.214989  0.000732486168  4.68486284E-06
  431.214989  0.0065906813  4.68558999E-06
  431.214989  0.0182980386  4.69050665E-06
  431.214989  0.0358365063  4.70625971E-06
  431.214989  0.0591790413  4.7414723E-06
  431.214989  0.088289651  4.8033904E-06
  431.214989  0.123123449  4.89097681E-06
  431.214989  0.163626724  4.9841002E-06
  431.214989  0.209737023  5.03260322E-06
  431.214989  0.261383248  4.95704003E-06
  431.214989  0.318485763  4.67739978E-06
  431.214989  0.380956521  4.16891911E-06
  431.214989  0.448699195  3.50343081E-06
  431.214989  0.521609333  2.82291569E-06
  431.214989  0.599574512  2.25491604E-06
  431.214989  0.682474515  1.84322142E-06
  431.214989  0.770181516  1.54714663E-06
  431.214989  0.862560277  1.30661917E-06
  431.214989  0.959468358  1.10639379E-06
  431.214989  1.06075633  9.63373077E-07
  431.214989  1.16626802  8.73291936E-07
  431.214989  1.27584074  8.05040277E-07
  431.214989  1.38930552  7.43220032E-07
  431.214989  1.50648742  6.92060842E-07
  431.214989  1.62720575  6.43857129E-07
  431.214989  1.75127437  5.9105835E-07
  431.214989  1.87850198  5.42012514E-07
  431.214989  2.0086924  4.93038367E-07
  431.214989  2.14164489  4.35313927E-07
  431.214989  2.27715443  3.81035937E-07
  431.214989  2.4150121  3.32351256E-07
  431.214989  2.55500532  2.81057858E-07
  431.214989  2.69691823  2.39741944E-07
  431.214989  2.84053201  2.09365712E-07
  431.214989  2.98562522  1.77930447E-07
  431.214989  3.13197414  1.54276797E-07
  431.214989  3.2793531  1.38622941E-07
  431.214989  3.42753487  1.26177771E-07
  431.214989  3.57629095  1.26657359E-07
  431.214989  3.72539197  1.28829769E-07
  431.214989  3.87460803  1.24980442E-07
  431.214989  4.02370905  1.30811267E-07
  431.214989  4.17246513  1.38973724E-07
  431.214989  4.3206469  1.45922238E-07
  431.214989  4.46802586  1.63346128E-07
  431.214989  4.61437478  1.74162046E-07
  431.214989  4.75946799  1.74962294E-07
  431.214989  4.90308177  1.85707027E-07
  431.214989  5.04499468  1.94151647E-07
  431.214989  5.1849879  1.92475363E-07
  431.214989  5.32284557  1.98618747E-07
  431.214989  5.45835511  2.04619198E-07
  431.214989  5.5913076  1.9423847E-07
  431.214989  5.72149802  1.80202482E-07
  431.214989  5.84872563  1.70794674E-07
  431.214989  5.97279425  1.5556728E-07
  431.214989  6.09351258  1.3248948E-07
  431.214989  6.21069448  1.10204368E-07
  431.214989  6.32415926  9.13674195E-08
  431.214989  6.43373198  7.3405787E-08
  431.214989  6.53924367  5.59098979E-08
  431.214989  6.64053164  4.07151167E-08
  431.214989  6.73743972  2.89939056E-08
  431.214989  6.82981848  2.05575434E-08
  431.214989  6.91752549  1.4555152E-08
  431.214989  7.00042549  1.01399646E-08
  431.214989  7.07839067  6.8279386E-09
  431.214989  7.1513008  4.46536472E-09
  431.214989  7.21904348  2.94297727E-09
  431.214989  7.28151424  2.04445144E-09
