  271.237834  6.21069448  8.07558722E-08
  271.237834  6.32415926  5.25874443E-08
  271.237834  6.43373198  3.44830468E-08
  271.237834  6.53924367  2.29477756E-08
  271.237834  6.64053164  1.56675348E-08
  271.237834  6.73743972  1.10766334E-08
  271.237834  6.82981848  8.13451573E-09
  271.237834  6.91752549  6.18860337E-09
  271.237834  7.00042549  4.85904153E-09
  271.237834  7.07839067  3.93025544E-09
  271.237834  7.1513008  3.26963038E-09
  271.237834  7.21904348  2.78635675E-09
  271.237834  7.28151424  2.41876663E-09
  271.237834  7.33861675  2.12995265E-09
  271.237834  7.39026298  1.90081827E-09
  271.237834  7.43637328  1.72129415E-09
  271.237834  7.47687655  1.58394892E-09
  271.237834  7.51171035  1.48148301E-09
  271.237834  7.54082096  1.40677143E-09
  271.237834  7.56416349  1.35363834E-09
  271.237834  7.58170196  1.31736518E-09
  271.237834  7.59340932  1.29474599E-09
  271.237834  7.59926751  1.28387279E-09
  288.014657  0.000732486168  4.09609779E-13
  288.014657  0.0065906813  3.31652279E-11
  288.014657  0.0182980386  2.55844136E-10
  288.014657  0.0358365063  9.83825248E-10
  288.014657  0.0591790413  2.69806394E-09
  288.014657  0.088289651  6.06489384E-09
  288.014657  0.123123449  1.19611284E-08
  288.014657  0.163626724  2.14591777E-08
  288.014657  0.209737023  3.56755819E-08
  288.014657  0.261383248  5.53902317E-08
  288.014657  0.318485763  8.05071365E-08
  288.014657  0.380956521  1.09732936E-07
  288.014657  0.448699195  1.40961517E-07
  288.014657  0.521609333  1.72308287E-07
  288.014657  0.599574512  2.02725343E-07
  288.014657  0.682474515  2.30996947E-07
  288.014657  0.770181516  2.53853282E-07
  288.014657  0.862560277  2.66145002E-07
  288.014657  0.959468358  2.64112842E-07
  288.014657  1.06075633  2.47577886E-07
  288.014657  1.16626802  2.17777538E-07
  288.014657  1.27584074  1.75913114E-07
  288.014657  1.38930552  1.26849378E-07
  288.014657  1.50648742  8.06803985E-08
  288.014657  1.62720575  4.74934532E-08
  288.014657  1.75127437  3.50547751E-08
  288.014657  1.87850198  5.17505026E-08
  288.014657  2.0086924  1.04726248E-07
  288.014657  2.14164489  1.96322336E-07
  288.014657  2.27715443  3.25685357E-07
  288.014657  2.4150121  4.89822586E-07
  288.014657  2.55500532  6.84224609E-07
  288.014657  2.69691823  9.04381127E-07
  288.014657  2.84053201  1.14351683E-06
  288.014657  2.98562522  1.39366329E-06
  288.014657  3.13197414  1.65088515E-06
  288.014657  3.2793531  1.91239651E-06
  288.014657  3.42753487  2.17052432E-06
  288.014657  3.57629095  2.41578336E-06
  288.014657  3.72539197  2.64348995E-06
  288.014657  3.87460803  2.85007225E-06
  288.014657  4.02370905  3.02381707E-06
  288.014657  4.17246513  3.14818267E-06
  288.014657  4.3206469  3.21175893E-06
  288.014657  4.46802586  3.20465547E-06
  288.014657  4.61437478  3.1118468E-06
  288.014657  4.75946799  2.92234278E-06
  288.014657  4.90308177  2.63750431E-06
  288.014657  5.04499468  2.26917079E-06
  288.014657  5.1849879  1.84719509E-06
  288.014657  5.32284557  1.42230355E-06
  288.014657  5.45835511  1.04258236E-06
  288.014657  5.5913076  7.3265395E-07
  288.014657  5.72149802  4.96697871E-07
  288.014657  5.84872563  3.27792956E-07
  288.014657  5.97279425  2.13055261E-07
  288.014657  6.09351258  1.37939492E-07
  288.014657  6.21069448  8.97049779E-08
  288.014657  6.32415926  5.87686056E-08
  288.014657  6.43373198  3.87276123E-08
  288.014657  6.53924367  2.57029987E-08
  288.014657  6.64053164  1.73416512E-08
  288.014657  6.73743972  1.20416384E-08
  288.014657  6.82981848  8.65534329E-09
  288.014657  6.91752549  6.43036316E-09
  288.014657  7.00042549  4.92920639E-09
  288.014657  7.07839067  3.90306472E-09
  288.014657  7.1513008  3.19258992E-09
  288.014657  7.21904348  2.68506819E-09
  288.014657  7.28151424  2.30517543E-09
  288.014657  7.33861675  2.00989153E-09
  288.014657  7.39026298  1.77790985E-09
  288.014657  7.43637328  1.59809777E-09
  288.014657  7.47687655  1.46214127E-09
  288.014657  7.51171035  1.36195852E-09
  288.014657  7.54082096  1.28981394E-09
  288.014657  7.56416349  1.23910515E-09
  288.014657  7.58170196  1.20483689E-09
  288.014657  7.59340932  1.18363334E-09
  288.014657  7.59926751  1.17348981E-09
  297.695079  0.000732486168  4.66109997E-13
  297.695079  0.0065906813  3.77362944E-11
  297.695079  0.0182980386  2.90916456E-10
  297.695079  0.0358365063  1.11633824E-09
  297.695079  0.0591790413  3.04679144E-09
  297.695079  0.088289651  6.78833599E-09
  297.695079  0.123123449  1.32020889E-08
  297.695079  0.163626724  2.32335861E-08
  297.695079  0.209737023  3.77336961E-08
  297.695079  0.261383248  5.71588886E-08
  297.695079  0.318485763  8.12843061E-08
  297.695079  0.380956521  1.09191784E-07
  297.695079  0.448699195  1.39639636E-07
  297.695079  0.521609333  1.71466274E-07
  297.695079  0.599574512  2.03423629E-07
  297.695079  0.682474515  2.33270205E-07
  297.695079  0.770181516  2.57044556E-07
  297.695079  0.862560277  2.7011609E-07
  297.695079  0.959468358  2.69659809E-07
  297.695079  1.06075633  2.55227578E-07
  297.695079  1.16626802  2.26711815E-07
  297.695079  1.27584074  1.84659577E-07
  297.695079  1.38930552  1.34104078E-07
  297.695079  1.50648742  8.42572597E-08
  297.695079  1.62720575  4.31973601E-08
  297.695079  1.75127437  1.77292805E-08
  297.695079  1.87850198  1.65888205E-08
  297.695079  2.0086924  4.67930519E-08
  297.695079  2.14164489  1.09950709E-07
  297.695079  2.27715443  2.05354695E-07
  297.695079  2.4150121  3.31487735E-07
  297.695079  2.55500532  4.85175732E-07
  297.695079  2.69691823  6.61372696E-07
  297.695079  2.84053201  8.53041303E-07
  297.695079  2.98562522  1.05532264E-06
  297.695079  3.13197414  1.26623563E-06
  297.695079  3.2793531  1.48058586E-06
  297.695079  3.42753487  1.69125278E-06
  297.695079  3.57629095  1.89366996E-06
  297.695079  3.72539197  2.08488372E-06
  297.695079  3.87460803  2.26115714E-06
  297.695079  4.02370905  2.41299729E-06
  297.695079  4.17246513  2.52714034E-06
  297.695079  4.3206469  2.59690685E-06
  297.695079  4.46802586  2.61793075E-06
  297.695079  4.61437478  2.57687904E-06
  297.695079  4.75946799  2.45979085E-06
  297.695079  4.90308177  2.26505832E-06
  297.695079  5.04499468  2.00046357E-06
  297.695079  5.1849879  1.68137448E-06
  297.695079  5.32284557  1.33790325E-06
  297.695079  5.45835511  1.00995554E-06
  297.695079  5.5913076  7.28571177E-07
  297.695079  5.72149802  5.05902685E-07
  297.695079  5.84872563  3.40117744E-07
  297.695079  5.97279425  2.23269654E-07
  297.695079  6.09351258  1.45018476E-07
  297.695079  6.21069448  9.44121062E-08
  297.695079  6.32415926  6.19668738E-08
  297.695079  6.43373198  4.09956154E-08
  297.695079  6.53924367  2.73537502E-08
  297.695079  6.64053164  1.84885934E-08
  297.695079  6.73743972  1.27343189E-08
  297.695079  6.82981848  8.98526303E-09
  297.695079  6.91752549  6.52891403E-09
  297.695079  7.00042549  4.91373028E-09
  297.695079  7.07839067  3.84561955E-09
  297.695079  7.1513008  3.12525998E-09
  297.695079  7.21904348  2.61863219E-09
  297.695079  7.28151424  2.24255044E-09
  297.695079  7.33861675  1.9516156E-09
  297.695079  7.39026298  1.72360805E-09
  297.695079  7.43637328  1.54691729E-09
  297.695079  7.47687655  1.41308573E-09
  297.695079  7.51171035  1.31415674E-09
  297.695079  7.54082096  1.24264719E-09
  297.695079  7.56416349  1.19220534E-09
  297.695079  7.58170196  1.15802063E-09
  297.695079  7.59340932  1.13682838E-09
  297.695079  7.59926751  1.12667964E-09
  302.765905  0.000732486168  5.0653402E-13
  302.765905  0.0065906813  4.10062693E-11
  302.765905  0.0182980386  3.15981397E-10
  302.765905  0.0358365063  1.21073884E-09
  302.765905  0.0591790413  3.29336728E-09
  302.765905  0.088289651  7.29241385E-09
  302.765905  0.123123449  1.40445894E-08
  302.765905  0.163626724  2.43857934E-08
  302.765905  0.209737023  3.89651818E-08
  302.765905  0.261383248  5.80231712E-08
  302.765905  0.318485763  8.12828762E-08
  302.765905  0.380956521  1.08108381E-07
  302.765905  0.448699195  1.37806294E-07
  302.765905  0.521609333  1.69614454E-07
  302.765905  0.599574512  2.0210022E-07
  302.765905  0.682474515  2.32386711E-07
  302.765905  0.770181516  2.56195232E-07
  302.765905  0.862560277  2.69382792E-07
  302.765905  0.959468358  2.69715699E-07
  302.765905  1.06075633  2.56408948E-07
  302.765905  1.16626802  2.28529358E-07
  302.765905  1.27584074  1.86620258E-07
  302.765905  1.38930552  1.36118418E-07
  302.765905  1.50648742  8.54235098E-08
  302.765905  1.62720575  4.12846605E-08
  302.765905  1.75127437  1.05769603E-08
  302.765905  1.87850198  2.49482372E-09
  302.765905  2.0086924  2.32463876E-08
  302.765905  2.14164489  7.3959369E-08
  302.765905  2.27715443  1.54809157E-07
  302.765905  2.4150121  2.64763609E-07
  302.765905  2.55500532  4.00510219E-07
  302.765905  2.69691823  5.57156164E-07
  302.765905  2.84053201  7.28038138E-07
  302.765905  2.98562522  9.09397226E-07
  302.765905  3.13197414  1.09984841E-06
  302.765905  3.2793531  1.29293715E-06
  302.765905  3.42753487  1.48213753E-06
  302.765905  3.57629095  1.66566182E-06
  302.765905  3.72539197  1.84061335E-06
  302.765905  3.87460803  2.00221376E-06
  302.765905  4.02370905  2.14249292E-06
  302.765905  4.17246513  2.25060815E-06
  302.765905  4.3206469  2.32140426E-06
  302.765905  4.46802586  2.35147649E-06
  302.765905  4.61437478  2.32877739E-06
  302.765905  4.75946799  2.23981832E-06
  302.765905  4.90308177  2.08157773E-06
  302.765905  5.04499468  1.86047473E-06
  302.765905  5.1849879  1.58809816E-06
  302.765905  5.32284557  1.28550394E-06
  302.765905  5.45835511  9.85777225E-07
  302.765905  5.5913076  7.21008935E-07
  302.765905  5.72149802  5.071334E-07
  302.765905  5.84872563  3.44745643E-07
  302.765905  5.97279425  2.27982963E-07
  302.765905  6.09351258  1.48570836E-07
  302.765905  6.21069448  9.67816889E-08
  302.765905  6.32415926  6.35231053E-08
  302.765905  6.43373198  4.20972324E-08
  302.765905  6.53924367  2.81909798E-08
  302.765905  6.64053164  1.9096087E-08
  302.765905  6.73743972  1.31088854E-08
  302.765905  6.82981848  9.1651163E-09
  302.765905  6.91752549  6.58421438E-09
  302.765905  7.00042549  4.90717723E-09
  302.765905  7.07839067  3.81436353E-09
  302.765905  7.1513008  3.08619018E-09
  302.765905  7.21904348  2.57903401E-09
  302.765905  7.28151424  2.20600587E-09
  302.765905  7.33861675  1.9196879E-09
  302.765905  7.39026298  1.69632259E-09
  302.765905  7.43637328  1.52333777E-09
  302.765905  7.47687655  1.3919572E-09
  302.765905  7.51171035  1.29435796E-09
  302.765905  7.54082096  1.22338246E-09
  302.765905  7.56416349  1.17301225E-09
  302.765905  7.58170196  1.13869558E-09
  302.765905  7.59340932  1.11733757E-09
  302.765905  7.59926751  1.10708507E-09
  314.382411  0.000732486168  4.61754479E-13
  314.382411  0.0065906813  3.7381054E-11
  314.382411  0.0182980386  2.88041334E-10
  314.382411  0.0358365063  1.10362366E-09
  314.382411  0.0591790413  3.00176241E-09
  314.382411  0.088289651  6.64677774E-09
  314.382411  0.123123449  1.2806984E-08
  314.382411  0.163626724  2.22734946E-08
  314.382411  0.209737023  3.57299867E-08
  314.382411  0.261383248  5.35939635E-08
  314.382411  0.318485763  7.58995608E-08
  314.382411  0.380956521  1.02287727E-07
  314.382411  0.448699195  1.32044183E-07
  314.382411  0.521609333  1.63999659E-07
  314.382411  0.599574512  1.96222315E-07
  314.382411  0.682474515  2.25773572E-07
  314.382411  0.770181516  2.4903511E-07
  314.382411  0.862560277  2.62726439E-07
  314.382411  0.959468358  2.64623128E-07
  314.382411  1.06075633  2.53015397E-07
  314.382411  1.16626802  2.26487682E-07
  314.382411  1.27584074  1.86170528E-07
  314.382411  1.38930552  1.37259516E-07
  314.382411  1.50648742  8.58471803E-08
  314.382411  1.62720575  3.69367464E-08
  314.382411  1.75127437 -1.90647435E-09
  314.382411  1.87850198 -2.14770937E-08
  314.382411  2.0086924 -1.77666456E-08
  314.382411  2.14164489  1.00076525E-08
  314.382411  2.27715443  6.43559154E-08
  314.382411  2.4150121  1.44682966E-07
  314.382411  2.55500532  2.46332134E-07
  314.382411  2.69691823  3.65422339E-07
  314.382411  2.84053201  4.97690563E-07
  314.382411  2.98562522  6.40039158E-07
  314.382411  3.13197414  7.90508791E-07
  314.382411  3.2793531  9.42334398E-07
  314.382411  3.42753487  1.09101407E-06
  314.382411  3.57629095  1.23842813E-06
  314.382411  3.72539197  1.38152655E-06
  314.382411  3.87460803  1.51297091E-06
  314.382411  4.02370905  1.62799466E-06
  314.382411  4.17246513  1.72244177E-06
  314.382411  4.3206469  1.79254114E-06
  314.382411  4.46802586  1.83356292E-06
  314.382411  4.61437478  1.83695582E-06
  314.382411  4.75946799  1.79342842E-06
  314.382411  4.90308177  1.69824968E-06
  314.382411  5.04499468  1.5542927E-06
  314.382411  5.1849879  1.36858484E-06
  314.382411  5.32284557  1.1495092E-06
  314.382411  5.45835511  9.14541821E-07
  314.382411  5.5913076  6.90930202E-07
  314.382411  5.72149802  5.00211978E-07
  314.382411  5.84872563  3.4935021E-07
  314.382411  5.97279425  2.36339095E-07
  314.382411  6.09351258  1.56114975E-07
  314.382411  6.21069448  1.02017277E-07
  314.382411  6.32415926  6.68690775E-08
  314.382411  6.43373198  4.43965144E-08
  314.382411  6.53924367  2.99155832E-08
  314.382411  6.64053164  2.03523508E-08
  314.382411  6.73743972  1.39154635E-08
  314.382411  6.82981848  9.598638E-09
  314.382411  6.91752549  6.76199714E-09
  314.382411  7.00042549  4.93355781E-09
  314.382411  7.07839067  3.76037964E-09
  314.382411  7.1513008  2.99564715E-09
  314.382411  7.21904348  2.47886786E-09
  314.382411  7.28151424  2.11213402E-09
  314.382411  7.33861675  1.8395325E-09
  314.382411  7.39026298  1.63097943E-09
  314.382411  7.43637328  1.47019094E-09
  314.382411  7.47687655  1.34706406E-09
  314.382411  7.51171035  1.25403396E-09
  314.382411  7.54082096  1.18492985E-09
  314.382411  7.56416349  1.13483003E-09
  314.382411  7.58170196  1.10007002E-09
  314.382411  7.59340932  1.07814648E-09
  314.382411  7.59926751  1.06753933E-09
  334.514599  0.000732486168  2.50488647E-13
  334.514599  0.0065906813  2.02866116E-11
  334.514599  0.0182980386  1.56761021E-10
  334.514599  0.0358365063  6.06101067E-10
  334.514599  0.0591790413  1.68270526E-09
  334.514599  0.088289651  3.86706403E-09
  334.514599  0.123123449  7.88715204E-09
  334.514599  0.163626724  1.47888351E-08
  334.514599  0.209737023  2.58722844E-08
  334.514599  0.261383248  4.23295853E-08
  334.514599  0.318485763  6.45577288E-08
  334.514599  0.380956521  9.15164329E-08
  334.514599  0.448699195  1.2085151E-07
  334.514599  0.521609333  1.50107132E-07
  334.514599  0.599574512  1.78015896E-07
  334.514599  0.682474515  2.04089671E-07
  334.514599  0.770181516  2.26477354E-07
  334.514599  0.862560277  2.40946481E-07
  334.514599  0.959468358  2.43275804E-07
  334.514599  1.06075633  2.3237982E-07
  334.514599  1.16626802  2.09466726E-07
  334.514599  1.27584074  1.75067268E-07
  334.514599  1.38930552  1.30075945E-07
  334.514599  1.50648742  7.90217327E-08
  334.514599  1.62720575  2.89041739E-08
  334.514599  1.75127437 -1.42655447E-08
  334.514599  1.87850198 -4.56385206E-08
  334.514599  2.0086924 -6.09078477E-08
  334.514599  2.14164489 -5.69273733E-08
  334.514599  2.27715443 -3.20219427E-08
  334.514599  2.4150121  1.26787052E-08
  334.514599  2.55500532  7.33439453E-08
  334.514599  2.69691823  1.47519893E-07
  334.514599  2.84053201  2.34283464E-07
  334.514599  2.98562522  3.29575695E-07
  334.514599  3.13197414  4.28055406E-07
  334.514599  3.2793531  5.28431721E-07
  334.514599  3.42753487  6.30597957E-07
  334.514599  3.57629095  7.32474675E-07
  334.514599  3.72539197  8.31214898E-07
  334.514599  3.87460803  9.22271798E-07
  334.514599  4.02370905  1.0034262E-06
  334.514599  4.17246513  1.07680931E-06
  334.514599  4.3206469  1.13890815E-06
  334.514599  4.46802586  1.18126041E-06
  334.514599  4.61437478  1.20044819E-06
  334.514599  4.75946799  1.19533711E-06
  334.514599  4.90308177  1.16301642E-06
  334.514599  5.04499468  1.10111986E-06
  334.514599  5.1849879  1.00941936E-06
  334.514599  5.32284557  8.91179303E-07
  334.514599  5.45835511  7.5264038E-07
  334.514599  5.5913076  6.03775554E-07
  334.514599  5.72149802  4.60234598E-07
  334.514599  5.84872563  3.36754628E-07
  334.514599  5.97279425  2.38752868E-07
  334.514599  6.09351258  1.64290868E-07
  334.514599  6.21069448  1.09994735E-07
  334.514599  6.32415926  7.24940792E-08
  334.514599  6.43373198  4.78058614E-08
  334.514599  6.53924367  3.19111007E-08
  334.514599  6.64053164  2.16483739E-08
  334.514599  6.73743972  1.48977829E-08
  334.514599  6.82981848  1.03498002E-08
  334.514599  6.91752549  7.24549129E-09
  334.514599  7.00042549  5.14989446E-09
  334.514599  7.07839067  3.77653734E-09
  334.514599  7.1513008  2.89988397E-09
  334.514599  7.21904348  2.33935067E-09
  334.514599  7.28151424  1.96606359E-09
  334.514599  7.33861675  1.70128419E-09
  334.514599  7.39026298  1.50327644E-09
  334.514599  7.43637328  1.35151591E-09
  334.514599  7.47687655  1.23514259E-09
  334.514599  7.51171035  1.14698925E-09
  334.514599  7.54082096  1.08142064E-09
  334.514599  7.56416349  1.03389194E-09
  334.514599  7.58170196  1.00095036E-09
  334.514599  7.59340932  9.8019924E-10
  334.514599  7.59926751  9.70168436E-10
  361.902307  0.000732486168  4.16695829E-13
  361.902307  0.0065906813  3.37297861E-11
  361.902307  0.0182980386  2.59719613E-10
  361.902307  0.0358365063  9.92789357E-10
  361.902307  0.0591790413  2.68573563E-09
  361.902307  0.088289651  5.88613041E-09
  361.902307  0.123123449  1.11495064E-08
  361.902307  0.163626724  1.89066347E-08
  361.902307  0.209737023  2.93281186E-08
  361.902307  0.261383248  4.23067212E-08
  361.902307  0.318485763  5.76931036E-08
  361.902307  0.380956521  7.56858549E-08
  361.902307  0.448699195  9.68431064E-08
  361.902307  0.521609333  1.21213275E-07
  361.902307  0.599574512  1.47076376E-07
  361.902307  0.682474515  1.70750183E-07
  361.902307  0.770181516  1.88328791E-07
  361.902307  0.862560277  1.98009747E-07
  361.902307  0.959468358  1.99981815E-07
  361.902307  1.06075633  1.93500621E-07
  361.902307  1.16626802  1.75724508E-07
  361.902307  1.27584074  1.45466011E-07
  361.902307  1.38930552  1.0641618E-07
  361.902307  1.50648742  6.33687049E-08
  361.902307  1.62720575  1.83866919E-08
  361.902307  1.75127437 -2.54504826E-08
  361.902307  1.87850198 -6.17880058E-08
  361.902307  2.0086924 -8.60359336E-08
  361.902307  2.14164489 -9.67878109E-08
  361.902307  2.27715443 -9.3337466E-08
  361.902307  2.4150121 -7.63957933E-08
  361.902307  2.55500532 -4.67893157E-08
  361.902307  2.69691823 -5.14784401E-09
  361.902307  2.84053201  4.42140839E-08
  361.902307  2.98562522  9.76474114E-08
  361.902307  3.13197414  1.5556083E-07
  361.902307  3.2793531  2.16662942E-07
  361.902307  3.42753487  2.7896214E-07
  361.902307  3.57629095  3.4057844E-07
  361.902307  3.72539197  3.9841233E-07
  361.902307  3.87460803  4.54171342E-07
  361.902307  4.02370905  5.09689541E-07
  361.902307  4.17246513  5.59942715E-07
  361.902307  4.3206469  6.01789291E-07
  361.902307  4.46802586  6.35085073E-07
  361.902307  4.61437478  6.57735707E-07
  361.902307  4.75946799  6.69646846E-07
  361.902307  4.90308177  6.70651897E-07
  361.902307  5.04499468  6.56777189E-07
  361.902307  5.1849879  6.25221098E-07
  361.902307  5.32284557  5.76884792E-07
  361.902307  5.45835511  5.14965797E-07
  361.902307  5.5913076  4.43649446E-07
  361.902307  5.72149802  3.66472301E-07
  361.902307  5.84872563  2.88213129E-07
  361.902307  5.97279425  2.16543087E-07
  361.902307  6.09351258  1.57475788E-07
  361.902307  6.21069448  1.11688095E-07
  361.902307  6.32415926  7.70052796E-08
  361.902307  6.43373198  5.15604546E-08
  361.902307  6.53924367  3.39422517E-08
  361.902307  6.64053164  2.24401823E-08
  361.902307  6.73743972  1.51671477E-08
  361.902307  6.82981848  1.05555706E-08
  361.902307  6.91752549  7.54716738E-09
  361.902307  7.00042549  5.50791758E-09
  361.902307  7.07839067  4.08227372E-09
  361.902307  7.1513008  3.07317828E-09
  361.902307  7.21904348  2.36149151E-09
  361.902307  7.28151424  1.86417781E-09
  361.902307  7.33861675  1.51932908E-09
  361.902307  7.39026298  1.28144593E-09
  361.902307  7.43637328  1.11796407E-09
  361.902307  7.47687655  1.00583257E-09
  361.902307  7.51171035  9.28877676E-10
  361.902307  7.54082096  8.75993725E-10
  361.902307  7.56416349  8.39823703E-10
  361.902307  7.58170196  8.1571286E-10
  361.902307  7.59340932  8.00878131E-10
  361.902307  7.59926751  7.93793804E-10
  394.825275  0.000732486168  2.19325328E-13
  394.825275  0.0065906813  1.77619272E-11
  394.825275  0.0182980386  1.37208343E-10
  394.825275  0.0358365063  5.29936666E-10
  394.825275  0.0591790413  1.46733634E-09
  394.825275  0.088289651  3.35280359E-09
  394.825275  0.123123449  6.76201346E-09
  394.825275  0.163626724  1.24300956E-08
  394.825275  0.209737023  2.10739623E-08
  394.825275  0.261383248  3.29949333E-08
  394.825275  0.318485763  4.76566515E-08
  394.825275  0.380956521  6.36908243E-08
  394.825275  0.448699195  7.96033767E-08
  394.825275  0.521609333  9.47605224E-08
  394.825275  0.599574512  1.096801E-07
  394.825275  0.682474515  1.24922048E-07
  394.825275  0.770181516  1.39183912E-07
  394.825275  0.862560277  1.48751673E-07
  394.825275  0.959468358  1.49854846E-07
  394.825275  1.06075633  1.41866939E-07
  394.825275  1.16626802  1.26818787E-07
  394.825275  1.27584074  1.05473383E-07
  394.825275  1.38930552  7.64403095E-08
  394.825275  1.50648742  4.02422673E-08
  394.825275  1.62720575  1.36117336E-09
  394.825275  1.75127437 -3.54856625E-08
  394.825275  1.87850198 -6.77879113E-08
  394.825275  2.0086924 -9.36420679E-08
  394.825275  2.14164489 -1.10980124E-07
  394.825275  2.27715443 -1.18071271E-07
  394.825275  2.4150121 -1.14076657E-07
  394.825275  2.55500532 -1.00844199E-07
  394.825275  2.69691823 -8.13862727E-08
  394.825275  2.84053201 -5.62679545E-08
  394.825275  2.98562522 -2.58811393E-08
  394.825275  3.13197414  7.45147419E-09
  394.825275  3.2793531  4.19653496E-08
  394.825275  3.42753487  7.61121201E-08
  394.825275  3.57629095  1.09273074E-07
  394.825275  3.72539197  1.43740912E-07
  394.825275  3.87460803  1.78705109E-07
  394.825275  4.02370905  2.10355279E-07
  394.825275  4.17246513  2.39010439E-07
  394.825275  4.3206469  2.65030229E-07
  394.825275  4.46802586  2.87475066E-07
  394.825275  4.61437478  3.07887058E-07
  394.825275  4.75946799  3.24306916E-07
  394.825275  4.90308177  3.32263691E-07
  394.825275  5.04499468  3.32478629E-07
  394.825275  5.1849879  3.26643717E-07
  394.825275  5.32284557  3.13777731E-07
  394.825275  5.45835511  2.93810035E-07
  394.825275  5.5913076  2.67667907E-07
  394.825275  5.72149802  2.36349832E-07
  394.825275  5.84872563  2.01506666E-07
  394.825275  5.97279425  1.64788548E-07
  394.825275  6.09351258  1.28351292E-07
  394.825275  6.21069448  9.56344911E-08
  394.825275  6.32415926  6.93223715E-08
  394.825275  6.43373198  4.94892396E-08
  394.825275  6.53924367  3.47039084E-08
  394.825275  6.64053164  2.37354995E-08
  394.825275  6.73743972  1.58785148E-08
  394.825275  6.82981848  1.05583956E-08
  394.825275  6.91752549  7.14132428E-09
  394.825275  7.00042549  5.01510949E-09
  394.825275  7.07839067  3.69400576E-09
  394.825275  7.1513008  2.84323809E-09
  394.825275  7.21904348  2.25482794E-09
  394.825275  7.28151424  1.81505322E-09
  394.825275  7.33861675  1.47217389E-09
  394.825275  7.39026298  1.2060636E-09
  394.825275  7.43637328  1.00637311E-09
  394.825275  7.47687655  8.62656337E-10
  394.825275  7.51171035  7.63058201E-10
  394.825275  7.54082096  6.96104226E-10
  394.825275  7.56416349  6.52285829E-10
  394.825275  7.58170196  6.24610066E-10
  394.825275  7.59340932  6.08421471E-10
  394.825275  7.59926751  6.00960584E-10
  431.214989  0.000732486168 -7.83719627E-14
  431.214989  0.0065906813 -6.34069309E-12
  431.214989  0.0182980386 -4.86556347E-11
  431.214989  0.0358365063 -1.83855684E-10
  431.214989  0.0591790413 -4.8321976E-10
  431.214989  0.088289651 -9.93426832E-10
  431.214989  0.123123449 -1.63967801E-09
  431.214989  0.163626724 -2.03096918E-09
  431.214989  0.209737023 -1.18331325E-09
  431.214989  0.261383248  2.61825704E-09
  431.214989  0.318485763  1.13472328E-08
  431.214989  0.380956521  2.591052E-08
  431.214989  0.448699195  4.47894189E-08
  431.214989  0.521609333  6.41958083E-08
  431.214989  0.599574512  8.00445357E-08
  431.214989  0.682474515  9.0188463E-08
  431.214989  0.770181516  9.53043951E-08
  431.214989  0.862560277  9.75824301E-08
  431.214989  0.959468358  9.79986028E-08
  431.214989  1.06075633  9.47510272E-08
  431.214989  1.16626802  8.43950591E-08
  431.214989  1.27584074  6.56772551E-08
  431.214989  1.38930552  4.16636188E-08
  431.214989  1.50648742  1.56900995E-08
  431.214989  1.62720575 -1.23644923E-08
  431.214989  1.75127437 -4.23715175E-08
  431.214989  1.87850198 -7.05315666E-08
  431.214989  2.0086924 -9.32663915E-08
  431.214989  2.14164489 -1.09125614E-07
  431.214989  2.27715443 -1.17514416E-07
  431.214989  2.4150121 -1.19491266E-07
  431.214989  2.55500532 -1.15811369E-07
  431.214989  2.69691823 -1.05620207E-07
  431.214989  2.84053201 -9.04569502E-08
  431.214989  2.98562522 -7.31784805E-08
  431.214989  3.13197414 -5.45242181E-08
  431.214989  3.2793531 -3.53159425E-08
  431.214989  3.42753487 -1.56207729E-08
  431.214989  3.57629095  5.27704256E-09
  431.214989  3.72539197  2.53732486E-08
  431.214989  3.87460803  4.33210343E-08
  431.214989  4.02370905  6.05502541E-08
  431.214989  4.17246513  7.73911392E-08
  431.214989  4.3206469  9.39318755E-08
  431.214989  4.46802586  1.10251673E-07
  431.214989  4.61437478  1.23959424E-07
  431.214989  4.75946799  1.33686582E-07
  431.214989  4.90308177  1.41112659E-07
  431.214989  5.04499468  1.46622345E-07
  431.214989  5.1849879  1.49126174E-07
  431.214989  5.32284557  1.48692684E-07
  431.214989  5.45835511  1.45407211E-07
  431.214989  5.5913076  1.38402367E-07
  431.214989  5.72149802  1.27366493E-07
  431.214989  5.84872563  1.1341342E-07
  431.214989  5.97279425  9.82931065E-08
  431.214989  6.09351258  8.30613551E-08
  431.214989  6.21069448  6.77686022E-08
  431.214989  6.32415926  5.27801756E-08
  431.214989  6.43373198  3.9371048E-08
  431.214989  6.53924367  2.86685486E-08
  431.214989  6.64053164  2.07164175E-08
  431.214989  6.73743972  1.48442703E-08
  431.214989  6.82981848  1.04259559E-08
  431.214989  6.91752549  7.12303271E-09
  431.214989  7.00042549  4.7537201E-09
  431.214989  7.07839067  3.15628914E-09
  431.214989  7.1513008  2.14745399E-09
  431.214989  7.21904348  1.5419872E-09
  431.214989  7.28151424  1.18664795E-09
  431.214989  7.33861675  9.75493707E-10
  431.214989  7.39026298  8.44102199E-10
  431.214989  7.43637328  7.56347104E-10
  431.214989  7.47687655  6.93118666E-10
  431.214989  7.51171035  6.44932258E-10
  431.214989  7.54082096  6.07427412E-10
  431.214989  7.56416349  5.78694482E-10
  431.214989  7.58170196  5.57819054E-10
  431.214989  7.59340932  5.44237602E-10
