  288.014657  0.261383248 -6.20254731E-08
  288.014657  0.318485763 -8.63509972E-08
  288.014657  0.380956521 -1.17800375E-07
  288.014657  0.448699195 -1.59643921E-07
  288.014657  0.521609333 -2.15439307E-07
  288.014657  0.599574512 -2.87820513E-07
  288.014657  0.682474515 -3.78416303E-07
  288.014657  0.770181516 -4.89207482E-07
  288.014657  0.862560277 -6.23185349E-07
  288.014657  0.959468358 -7.81883019E-07
  288.014657  1.06075633 -9.61123475E-07
  288.014657  1.16626802 -1.14995945E-06
  288.014657  1.27584074 -1.33401053E-06
  288.014657  1.38930552 -1.49765175E-06
  288.014657  1.50648742 -1.62303716E-06
  288.014657  1.62720575 -1.69217259E-06
  288.014657  1.75127437 -1.69275471E-06
  288.014657  1.87850198 -1.6204624E-06
  288.014657  2.0086924 -1.47894412E-06
  288.014657  2.14164489 -1.27936622E-06
  288.014657  2.27715443 -1.03429353E-06
  288.014657  2.4150121 -7.56944267E-07
  288.014657  2.55500532 -4.69230902E-07
  288.014657  2.69691823 -1.90910688E-07
  288.014657  2.84053201  7.44684207E-08
  288.014657  2.98562522  3.21918256E-07
  288.014657  3.13197414  5.38231456E-07
  288.014657  3.2793531  7.20732037E-07
  288.014657  3.42753487  8.75589214E-07
  288.014657  3.57629095  1.0090086E-06
  288.014657  3.72539197  1.12232539E-06
  288.014657  3.87460803  1.20847212E-06
  288.014657  4.02370905  1.27021169E-06
  288.014657  4.17246513  1.31863289E-06
  288.014657  4.3206469  1.34983988E-06
  288.014657  4.46802586  1.35237243E-06
  288.014657  4.61437478  1.31669458E-06
  288.014657  4.75946799  1.23606938E-06
  288.014657  4.90308177  1.11308973E-06
  288.014657  5.04499468  9.50985187E-07
  288.014657  5.1849879  7.5649608E-07
  288.014657  5.32284557  5.5643678E-07
  288.014657  5.45835511  3.82162396E-07
  288.014657  5.5913076  2.47126881E-07
  288.014657  5.72149802  1.50811657E-07
  288.014657  5.84872563  8.75821202E-08
  288.014657  5.97279425  4.90771732E-08
  288.014657  6.09351258  2.68446128E-08
  288.014657  6.21069448  1.44836502E-08
  288.014657  6.32415926  7.68497733E-09
  288.014657  6.43373198  3.81386217E-09
  288.014657  6.53924367  1.53754054E-09
  288.014657  6.64053164  2.49562788E-10
  288.014657  6.73743972 -4.01633591E-10
  288.014657  6.82981848 -6.72066048E-10
  288.014657  6.91752549 -7.34340562E-10
  288.014657  7.00042549 -6.93287802E-10
  288.014657  7.07839067 -6.12042961E-10
  288.014657  7.1513008 -5.27371803E-10
  288.014657  7.21904348 -4.56157021E-10
  288.014657  7.28151424 -4.01690894E-10
  288.014657  7.33861675 -3.6098856E-10
  288.014657  7.39026298 -3.29991601E-10
  288.014657  7.43637328 -3.05653169E-10
  288.014657  7.47687655 -2.86125067E-10
  288.014657  7.51171035 -2.70358968E-10
  288.014657  7.54082096 -2.577474E-10
  288.014657  7.56416349 -2.47926907E-10
  288.014657  7.58170196 -2.40683806E-10
  288.014657  7.59340932 -2.35900964E-10
  288.014657  7.59926751 -2.33520853E-10
  297.695079  0.000732486168 -5.0759944E-13
  297.695079  0.0065906813 -4.10857064E-11
  297.695079  0.0182980386 -3.16238196E-10
  297.695079  0.0358365063 -1.2073473E-09
  297.695079  0.0591790413 -3.25730133E-09
  297.695079  0.088289651 -7.10560882E-09
  297.695079  0.123123449 -1.33754279E-08
  297.695079  0.163626724 -2.25475489E-08
  297.695079  0.209737023 -3.49293442E-08
  297.695079  0.261383248 -5.08648048E-08
  297.695079  0.318485763 -7.12163931E-08
  297.695079  0.380956521 -9.7839068E-08
  297.695079  0.448699195 -1.33505289E-07
  297.695079  0.521609333 -1.81023226E-07
  297.695079  0.599574512 -2.42275372E-07
  297.695079  0.682474515 -3.18580845E-07
  297.695079  0.770181516 -4.12431004E-07
  297.695079  0.862560277 -5.27852879E-07
  297.695079  0.959468358 -6.66945567E-07
  297.695079  1.06075633 -8.25601653E-07
  297.695079  1.16626802 -9.94327292E-07
  297.695079  1.27584074 -1.16251372E-06
  297.695079  1.38930552 -1.31789645E-06
  297.695079  1.50648742 -1.44308889E-06
  297.695079  1.62720575 -1.51992971E-06
  297.695079  1.75127437 -1.53772582E-06
  297.695079  1.87850198 -1.49320278E-06
  297.695079  2.0086924 -1.38741566E-06
  297.695079  2.14164489 -1.22655823E-06
  297.695079  2.27715443 -1.02112652E-06
  297.695079  2.4150121 -7.86400875E-07
  297.695079  2.55500532 -5.42109797E-07
  297.695079  2.69691823 -3.00885817E-07
  297.695079  2.84053201 -6.64948301E-08
  297.695079  2.98562522  1.50737778E-07
  297.695079  3.13197414  3.38000885E-07
  297.695079  3.2793531  4.96814095E-07
  297.695079  3.42753487  6.35828637E-07
  297.695079  3.57629095  7.55657446E-07
  297.695079  3.72539197  8.5101763E-07
  297.695079  3.87460803  9.22670418E-07
  297.695079  4.02370905  9.79553563E-07
  297.695079  4.17246513  1.02638921E-06
  297.695079  4.3206469  1.05832665E-06
  297.695079  4.46802586  1.0683051E-06
  297.695079  4.61437478  1.0512834E-06
  297.695079  4.75946799  1.0052519E-06
  297.695079  4.90308177  9.29686801E-07
  297.695079  5.04499468  8.21588566E-07
  297.695079  5.1849879  6.81450626E-07
  297.695079  5.32284557  5.24061967E-07
  297.695079  5.45835511  3.74233042E-07
  297.695079  5.5913076  2.50837718E-07
  297.695079  5.72149802  1.59197027E-07
  297.695079  5.84872563  9.58353698E-08
  297.695079  5.97279425  5.48968088E-08
  297.695079  6.09351258  3.03896587E-08
  297.695079  6.21069448  1.66179073E-08
  297.695079  6.32415926  9.00586838E-09
  297.695079  6.43373198  4.6607651E-09
  297.695079  6.53924367  2.09534229E-09
  297.695079  6.64053164  6.06622315E-10
  297.695079  6.73743972 -1.8245104E-10
  297.695079  6.82981848 -5.31105776E-10
  297.695079  6.91752549 -6.33434336E-10
  297.695079  7.00042549 -6.19573546E-10
  297.695079  7.07839067 -5.61807419E-10
  297.695079  7.1513008 -4.93803837E-10
  297.695079  7.21904348 -4.29963784E-10
  297.695079  7.28151424 -3.76571646E-10
  297.695079  7.33861675 -3.35819602E-10
  297.695079  7.39026298 -3.06901648E-10
  297.695079  7.43637328 -2.87072329E-10
  297.695079  7.47687655 -2.73127085E-10
  297.695079  7.51171035 -2.62560123E-10
  297.695079  7.54082096 -2.53960363E-10
  297.695079  7.56416349 -2.46825144E-10
  297.695079  7.58170196 -2.41175088E-10
  297.695079  7.59340932 -2.37225564E-10
  297.695079  7.59926751 -2.35189967E-10
  302.765905  0.000732486168 -3.42384094E-13
  302.765905  0.0065906813 -2.77181718E-11
  302.765905  0.0182980386 -2.13619049E-10
  302.765905  0.0358365063 -8.18927441E-10
  302.765905  0.0591790413 -2.23040787E-09
  302.765905  0.088289651 -4.95269186E-09
  302.765905  0.123123449 -9.59466599E-09
  302.765905  0.163626724 -1.68513161E-08
  302.765905  0.209737023 -2.74878601E-08
  302.765905  0.261383248 -4.2341518E-08
  302.765905  0.318485763 -6.23616456E-08
  302.765905  0.380956521 -8.86944081E-08
  302.765905  0.448699195 -1.2276863E-07
  302.765905  0.521609333 -1.66312504E-07
  302.765905  0.599574512 -2.21369353E-07
  302.765905  0.682474515 -2.90544151E-07
  302.765905  0.770181516 -3.77258981E-07
  302.765905  0.862560277 -4.84918091E-07
  302.765905  0.959468358 -6.14480674E-07
  302.765905  1.06075633 -7.62410238E-07
  302.765905  1.16626802 -9.21478617E-07
  302.765905  1.27584074 -1.08251091E-06
  302.765905  1.38930552 -1.23310694E-06
  302.765905  1.50648742 -1.35645822E-06
  302.765905  1.62720575 -1.43595264E-06
  302.765905  1.75127437 -1.46125429E-06
  302.765905  1.87850198 -1.42863631E-06
  302.765905  2.0086924 -1.33844747E-06
  302.765905  2.14164489 -1.19465259E-06
  302.765905  2.27715443 -1.00704801E-06
  302.765905  2.4150121 -7.92651088E-07
  302.765905  2.55500532 -5.68343653E-07
  302.765905  2.69691823 -3.42754504E-07
  302.765905  2.84053201 -1.22938639E-07
  302.765905  2.98562522  7.89212544E-08
  302.765905  3.13197414  2.53405804E-07
  302.765905  3.2793531  4.02487781E-07
  302.765905  3.42753487  5.34308794E-07
  302.765905  3.57629095  6.47354206E-07
  302.765905  3.72539197  7.33890294E-07
  302.765905  3.87460803  7.99763822E-07
  302.765905  4.02370905  8.55379819E-07
  302.765905  4.17246513  9.00378732E-07
  302.765905  4.3206469  9.31086712E-07
  302.765905  4.46802586  9.42778629E-07
  302.765905  4.61437478  9.31759925E-07
  302.765905  4.75946799  8.99151902E-07
  302.765905  4.90308177  8.42027393E-07
  302.765905  5.04499468  7.54654426E-07
  302.765905  5.1849879  6.38212715E-07
  302.765905  5.32284557  5.02462486E-07
  302.765905  5.45835511  3.66383847E-07
  302.765905  5.5913076  2.50232855E-07
  302.765905  5.72149802  1.62192847E-07
  302.765905  5.84872563  9.96562368E-08
  302.765905  5.97279425  5.79314291E-08
  302.765905  6.09351258  3.23760826E-08
  302.765905  6.21069448  1.77965658E-08
  302.765905  6.32415926  9.65807508E-09
  302.765905  6.43373198  5.04356449E-09
  302.765905  6.53924367  2.36618799E-09
  302.765905  6.64053164  8.11542369E-10
  302.765905  6.73743972 -3.60079774E-11
  302.765905  6.82981848 -4.29971714E-10
  302.765905  6.91752549 -5.63306225E-10
  302.765905  7.00042549 -5.72672247E-10
  302.765905  7.07839067 -5.33466796E-10
  302.765905  7.1513008 -4.78281672E-10
  302.765905  7.21904348 -4.21015902E-10
  302.765905  7.28151424 -3.69828026E-10
  302.765905  7.33861675 -3.29529786E-10
  302.765905  7.39026298 -3.00987773E-10
  302.765905  7.43637328 -2.81892255E-10
  302.765905  7.47687655 -2.68807685E-10
  302.765905  7.51171035 -2.589265E-10
  302.765905  7.54082096 -2.5072028E-10
  302.765905  7.56416349 -2.43732351E-10
  302.765905  7.58170196 -2.38088499E-10
  302.765905  7.59340932 -2.34096569E-10
  302.765905  7.59926751 -2.32027168E-10
  314.382411  0.000732486168 -8.23196218E-14
  314.382411  0.0065906813 -6.67609778E-12
  314.382411  0.0182980386 -5.20678511E-11
  314.382411  0.0358365063 -2.07244361E-10
  314.382411  0.0591790413 -6.12052122E-10
  314.382411  0.088289651 -1.55517622E-09
  314.382411  0.123123449 -3.61587672E-09
  314.382411  0.163626724 -7.81763248E-09
  314.382411  0.209737023 -1.56370896E-08
  314.382411  0.261383248 -2.86518671E-08
  314.382411  0.318485763 -4.78017304E-08
  314.382411  0.380956521 -7.27831248E-08
  314.382411  0.448699195 -1.02534862E-07
  314.382411  0.521609333 -1.3712521E-07
  314.382411  0.599574512 -1.7957629E-07
  314.382411  0.682474515 -2.35291228E-07
  314.382411  0.770181516 -3.08770121E-07
  314.382411  0.862560277 -4.00874386E-07
  314.382411  0.959468358 -5.1009481E-07
  314.382411  1.06075633 -6.35486736E-07
  314.382411  1.16626802 -7.75200808E-07
  314.382411  1.27584074 -9.2130502E-07
  314.382411  1.38930552 -1.0596867E-06
  314.382411  1.50648742 -1.17627997E-06
  314.382411  1.62720575 -1.25950646E-06
  314.382411  1.75127437 -1.298847E-06
  314.382411  1.87850198 -1.2878857E-06
  314.382411  2.0086924 -1.22586622E-06
  314.382411  2.14164489 -1.11470611E-06
  314.382411  2.27715443 -9.63756435E-07
  314.382411  2.4150121 -7.90070436E-07
  314.382411  2.55500532 -6.03233223E-07
  314.382411  2.69691823 -4.08036031E-07
  314.382411  2.84053201 -2.19229437E-07
  314.382411  2.98562522 -4.93579163E-08
  314.382411  3.13197414  1.01015736E-07
  314.382411  3.2793531  2.33638046E-07
  314.382411  3.42753487  3.50182613E-07
  314.382411  3.57629095  4.46300295E-07
  314.382411  3.72539197  5.17363067E-07
  314.382411  3.87460803  5.74830056E-07
  314.382411  4.02370905  6.2691207E-07
  314.382411  4.17246513  6.67136376E-07
  314.382411  4.3206469  6.92944716E-07
  314.382411  4.46802586  7.04898594E-07
  314.382411  4.61437478  7.0408226E-07
  314.382411  4.75946799  6.92662533E-07
  314.382411  4.90308177  6.63838072E-07
  314.382411  5.04499468  6.10854373E-07
  314.382411  5.1849879  5.36154285E-07
  314.382411  5.32284557  4.43080447E-07
  314.382411  5.45835511  3.39999789E-07
  314.382411  5.5913076  2.43462496E-07
  314.382411  5.72149802  1.64940759E-07
  314.382411  5.84872563  1.05966582E-07
  314.382411  5.97279425  6.43823692E-08
  314.382411  6.09351258  3.71878059E-08
  314.382411  6.21069448  2.06129875E-08
  314.382411  6.32415926  1.10740265E-08
  314.382411  6.43373198  5.82147876E-09
  314.382411  6.53924367  2.94557326E-09
  314.382411  6.64053164  1.30782032E-09
  314.382411  6.73743972  3.63378843E-10
  314.382411  6.82981848 -1.41430557E-10
  314.382411  6.91752549 -3.71880871E-10
  314.382411  7.00042549 -4.51623174E-10
  314.382411  7.07839067 -4.58856937E-10
  314.382411  7.1513008 -4.3501934E-10
  314.382411  7.21904348 -4.00586254E-10
  314.382411  7.28151424 -3.65612745E-10
  314.382411  7.33861675 -3.34606348E-10
  314.382411  7.39026298 -3.08707891E-10
  314.382411  7.43637328 -2.87267172E-10
  314.382411  7.47687655 -2.69219646E-10
  314.382411  7.51171035 -2.5385708E-10
  314.382411  7.54082096 -2.40937299E-10
  314.382411  7.56416349 -2.30483024E-10
  314.382411  7.58170196 -2.22582925E-10
  314.382411  7.59340932 -2.17299047E-10
  314.382411  7.59926751 -2.14655127E-10
  334.514599  0.000732486168 -4.97899939E-13
  334.514599  0.0065906813 -4.02912971E-11
  334.514599  0.0182980386 -3.09636871E-10
  334.514599  0.0358365063 -1.17611176E-09
  334.514599  0.0591790413 -3.13537028E-09
  334.514599  0.088289651 -6.68377495E-09
  334.514599  0.123123449 -1.20968827E-08
  334.514599  0.163626724 -1.91880658E-08
  334.514599  0.209737023 -2.7261527E-08
  334.514599  0.261383248 -3.55253007E-08
  334.514599  0.318485763 -4.39835542E-08
  334.514599  0.380956521 -5.42827858E-08
  334.514599  0.448699195 -6.96058881E-08
  334.514599  0.521609333 -9.3182575E-08
  334.514599  0.599574512 -1.26477054E-07
  334.514599  0.682474515 -1.69230072E-07
  334.514599  0.770181516 -2.21840225E-07
  334.514599  0.862560277 -2.87193384E-07
  334.514599  0.959468358 -3.69054778E-07
  334.514599  1.06075633 -4.68077643E-07
  334.514599  1.16626802 -5.80053637E-07
  334.514599  1.27584074 -6.98218134E-07
  334.514599  1.38930552 -8.14918888E-07
  334.514599  1.50648742 -9.20534455E-07
  334.514599  1.62720575 -1.00404113E-06
  334.514599  1.75127437 -1.05602825E-06
  334.514599  1.87850198 -1.06888778E-06
  334.514599  2.0086924 -1.03861045E-06
  334.514599  2.14164489 -9.70029346E-07
  334.514599  2.27715443 -8.71684052E-07
  334.514599  2.4150121 -7.47321246E-07
  334.514599  2.55500532 -6.04051553E-07
  334.514599  2.69691823 -4.56190886E-07
  334.514599  2.84053201 -3.14071283E-07
  334.514599  2.98562522 -1.82379586E-07
  334.514599  3.13197414 -6.10980241E-08
  334.514599  3.2793531  5.00385553E-08
  334.514599  3.42753487  1.41080905E-07
  334.514599  3.57629095  2.10076984E-07
  334.514599  3.72539197  2.69887904E-07
  334.514599  3.87460803  3.21752962E-07
  334.514599  4.02370905  3.62242853E-07
  334.514599  4.17246513  3.9298935E-07
  334.514599  4.3206469  4.1101621E-07
  334.514599  4.46802586  4.21839184E-07
  334.514599  4.61437478  4.32692931E-07
  334.514599  4.75946799  4.35856791E-07
  334.514599  4.90308177  4.26766225E-07
  334.514599  5.04499468  4.06675457E-07
  334.514599  5.1849879  3.72801555E-07
  334.514599  5.32284557  3.27348641E-07
  334.514599  5.45835511  2.74700577E-07
  334.514599  5.5913076  2.15794666E-07
  334.514599  5.72149802  1.57039264E-07
  334.514599  5.84872563  1.07874548E-07
  334.514599  5.97279425  7.08957833E-08
  334.514599  6.09351258  4.4001996E-08
  334.514599  6.21069448  2.55209825E-08
  334.514599  6.32415926  1.40022212E-08
  334.514599  6.43373198  7.42346531E-09
  334.514599  6.53924367  3.88171857E-09
  334.514599  6.64053164  2.03977141E-09
  334.514599  6.73743972  1.05061073E-09
  334.514599  6.82981848  4.50516589E-10
  334.514599  6.91752549  5.6234767E-11
  334.514599  7.00042549 -1.86841333E-10
  334.514599  7.07839067 -3.14229553E-10
  334.514599  7.1513008 -3.65804642E-10
  334.514599  7.21904348 -3.74533194E-10
  334.514599  7.28151424 -3.61183691E-10
  334.514599  7.33861675 -3.37427761E-10
  334.514599  7.39026298 -3.10005599E-10
  334.514599  7.43637328 -2.82993114E-10
  334.514599  7.47687655 -2.58683973E-10
  334.514599  7.51171035 -2.38099501E-10
  334.514599  7.54082096 -2.2147588E-10
  334.514599  7.56416349 -2.08665499E-10
  334.514599  7.58170196 -1.99391225E-10
  334.514599  7.59340932 -1.93380402E-10
  334.514599  7.59926751 -1.90428732E-10
  361.902307  0.000732486168  1.95278571E-13
  361.902307  0.0065906813  1.57920924E-11
  361.902307  0.0182980386  1.20821186E-10
  361.902307  0.0358365063  4.52188218E-10
  361.902307  0.0591790413  1.16282143E-09
  361.902307  0.088289651  2.29692876E-09
  361.902307  0.123123449  3.56221343E-09
  361.902307  0.163626724  4.05785148E-09
  361.902307  0.209737023  2.18368648E-09
  361.902307  0.261383248 -3.90440064E-09
  361.902307  0.318485763 -1.51472738E-08
  361.902307  0.380956521 -3.04555188E-08
  361.902307  0.448699195 -4.71325813E-08
  361.902307  0.521609333 -6.34213008E-08
  361.902307  0.599574512 -8.10640845E-08
  361.902307  0.682474515 -1.04934613E-07
  361.902307  0.770181516 -1.39623547E-07
  361.902307  0.862560277 -1.86377383E-07
  361.902307  0.959468358 -2.44097155E-07
  361.902307  1.06075633 -3.12574116E-07
  361.902307  1.16626802 -3.92518444E-07
  361.902307  1.27584074 -4.82125327E-07
  361.902307  1.38930552 -5.75229715E-07
  361.902307  1.50648742 -6.63828183E-07
  361.902307  1.62720575 -7.39557272E-07
  361.902307  1.75127437 -7.93759689E-07
  361.902307  1.87850198 -8.21067628E-07
  361.902307  2.0086924 -8.20736536E-07
  361.902307  2.14164489 -7.91017872E-07
  361.902307  2.27715443 -7.31210398E-07
  361.902307  2.4150121 -6.49055388E-07
  361.902307  2.55500532 -5.54867488E-07
  361.902307  2.69691823 -4.54866867E-07
  361.902307  2.84053201 -3.53418129E-07
  361.902307  2.98562522 -2.52232074E-07
  361.902307  3.13197414 -1.57786008E-07
  361.902307  3.2793531 -8.05586195E-08
  361.902307  3.42753487 -1.59954613E-08
  361.902307  3.57629095  4.32455836E-08
  361.902307  3.72539197  9.29362373E-08
  361.902307  3.87460803  1.32681508E-07
  361.902307  4.02370905  1.61467128E-07
  361.902307  4.17246513  1.78969208E-07
  361.902307  4.3206469  1.9620389E-07
  361.902307  4.46802586  2.13312848E-07
  361.902307  4.61437478  2.22094815E-07
  361.902307  4.75946799  2.26072316E-07
  361.902307  4.90308177  2.26016716E-07
  361.902307  5.04499468  2.19321291E-07
  361.902307  5.1849879  2.1027468E-07
  361.902307  5.32284557  1.98173625E-07
  361.902307  5.45835511  1.78725321E-07
  361.902307  5.5913076  1.53964976E-07
  361.902307  5.72149802  1.25942429E-07
  361.902307  5.84872563  9.54208663E-08
  361.902307  5.97279425  6.70679217E-08
  361.902307  6.09351258  4.51657661E-08
  361.902307  6.21069448  2.95228785E-08
  361.902307  6.32415926  1.83682587E-08
  361.902307  6.43373198  1.07202268E-08
  361.902307  6.53924367  5.90753426E-09
  361.902307  6.64053164  3.11649171E-09
  361.902307  6.73743972  1.59997893E-09
  361.902307  6.82981848  8.1230711E-10
  361.902307  6.91752549  3.89400649E-10
  361.902307  7.00042549  1.24447636E-10
  361.902307  7.07839067 -6.19037829E-11
  361.902307  7.1513008 -1.83901626E-10
  361.902307  7.21904348 -2.48519416E-10
  361.902307  7.28151424 -2.72016926E-10
  361.902307  7.33861675 -2.71550655E-10
  361.902307  7.39026298 -2.58944845E-10
  361.902307  7.43637328 -2.41269543E-10
  361.902307  7.47687655 -2.22769681E-10
  361.902307  7.51171035 -2.05870833E-10
  361.902307  7.54082096 -1.91717688E-10
  361.902307  7.56416349 -1.80652676E-10
  361.902307  7.58170196 -1.72617281E-10
  361.902307  7.59340932 -1.67417689E-10
  361.902307  7.59926751 -1.64870283E-10
  394.825275  0.000732486168 -6.28623866E-13
  394.825275  0.0065906813 -5.08551977E-11
  394.825275  0.0182980386 -3.90057946E-10
  394.825275  0.0358365063 -1.47215788E-09
  394.825275  0.0591790413 -3.86607362E-09
  394.825275  0.088289651 -8.00138848E-09
  394.825275  0.123123449 -1.37450356E-08
  394.825275  0.163626724 -2.00021749E-08
  394.825275  0.209737023 -2.48014156E-08
  394.825275  0.261383248 -2.62857659E-08
  394.825275  0.318485763 -2.43296139E-08
  394.825275  0.380956521 -2.15537108E-08
  394.825275  0.448699195 -2.24634022E-08
  394.825275  0.521609333 -3.06656682E-08
  394.825275  0.599574512 -4.60178227E-08
  394.825275  0.682474515 -6.51138172E-08
  394.825275  0.770181516 -8.60309277E-08
  394.825275  0.862560277 -1.11793884E-07
  394.825275  0.959468358 -1.47586646E-07
  394.825275  1.06075633 -1.95136521E-07
  394.825275  1.16626802 -2.5178709E-07
  394.825275  1.27584074 -3.14915929E-07
  394.825275  1.38930552 -3.8277832E-07
  394.825275  1.50648742 -4.51101253E-07
  394.825275  1.62720575 -5.13575782E-07
  394.825275  1.75127437 -5.65409689E-07
  394.825275  1.87850198 -6.01076037E-07
  394.825275  2.0086924 -6.14022423E-07
  394.825275  2.14164489 -6.04013923E-07
  394.825275  2.27715443 -5.75885485E-07
  394.825275  2.4150121 -5.31499185E-07
  394.825275  2.55500532 -4.73010363E-07
  394.825275  2.69691823 -4.04582569E-07
  394.825275  2.84053201 -3.30858218E-07
  394.825275  2.98562522 -2.61459276E-07
  394.825275  3.13197414 -2.00613076E-07
  394.825275  3.2793531 -1.42011086E-07
  394.825275  3.42753487 -8.71380686E-08
  394.825275  3.57629095 -4.17612893E-08
  394.825275  3.72539197 -5.77921479E-09
  394.825275  3.87460803  1.98410158E-08
  394.825275  4.02370905  4.04328742E-08
  394.825275  4.17246513  6.22258259E-08
  394.825275  4.3206469  7.88383389E-08
  394.825275  4.46802586  8.82384585E-08
  394.825275  4.61437478  9.49217579E-08
  394.825275  4.75946799  9.7737855E-08
  394.825275  4.90308177  9.89752618E-08
  394.825275  5.04499468  1.01937123E-07
  394.825275  5.1849879  1.02720866E-07
  394.825275  5.32284557  9.95560064E-08
  394.825275  5.45835511  9.40961981E-08
  394.825275  5.5913076  8.57295285E-08
  394.825275  5.72149802  7.49422219E-08
  394.825275  5.84872563  6.35712102E-08
  394.825275  5.97279425  5.15302857E-08
  394.825275  6.09351258  3.89567395E-08
  394.825275  6.21069448  2.77418196E-08
  394.825275  6.32415926  1.91128915E-08
  394.825275  6.43373198  1.27731198E-08
  394.825275  6.53924367  8.11258514E-09
  394.825275  6.64053164  4.79745608E-09
  394.825275  6.73743972  2.59068616E-09
  394.825275  6.82981848  1.23508304E-09
  394.825275  6.91752549  4.81961406E-10
  394.825275  7.00042549  1.13547158E-10
  394.825275  7.07839067 -3.74145207E-11
  394.825275  7.1513008 -8.09840468E-11
  394.825275  7.21904348 -8.37389103E-11
  394.825275  7.28151424 -8.11555484E-11
  394.825275  7.33861675 -8.57899879E-11
  394.825275  7.39026298 -9.73360079E-11
  394.825275  7.43637328 -1.11609717E-10
  394.825275  7.47687655 -1.24968937E-10
  394.825275  7.51171035 -1.3537298E-10
  394.825275  7.54082096 -1.42243417E-10
  394.825275  7.56416349 -1.46020088E-10
  394.825275  7.58170196 -1.47639064E-10
  394.825275  7.59340932 -1.48084846E-10
  394.825275  7.59926751 -1.48110143E-10
  431.214989  0.000732486168  2.22998853E-13
  431.214989  0.0065906813  1.80388446E-11
  431.214989  0.0182980386  1.38272902E-10
  431.214989  0.0358365063  5.20766785E-10
  431.214989  0.0591790413  1.35982457E-09
  431.214989  0.088289651  2.77472191E-09
  431.214989  0.123123449  4.60315175E-09
  431.214989  0.163626724  6.1385301E-09
  431.214989  0.209737023  6.01979564E-09
  431.214989  0.261383248  2.67916464E-09
  431.214989  0.318485763 -4.40008443E-09
  431.214989  0.380956521 -1.33716203E-08
  431.214989  0.448699195 -2.06164619E-08
  431.214989  0.521609333 -2.40519898E-08
  431.214989  0.599574512 -2.60957966E-08
  431.214989  0.682474515 -3.22346029E-08
  431.214989  0.770181516 -4.61546113E-08
  431.214989  0.862560277 -6.67685709E-08
  431.214989  0.959468358 -9.10425792E-08
  431.214989  1.06075633 -1.19350868E-07
  431.214989  1.16626802 -1.55135247E-07
  431.214989  1.27584074 -1.99269567E-07
  431.214989  1.38930552 -2.48500118E-07
  431.214989  1.50648742 -2.99577732E-07
  431.214989  1.62720575 -3.49315358E-07
  431.214989  1.75127437 -3.9203782E-07
  431.214989  1.87850198 -4.2368327E-07
  431.214989  2.0086924 -4.43945915E-07
  431.214989  2.14164489 -4.50366702E-07
  431.214989  2.27715443 -4.39885079E-07
  431.214989  2.4150121 -4.14451655E-07
  431.214989  2.55500532 -3.77444237E-07
  431.214989  2.69691823 -3.33816706E-07
  431.214989  2.84053201 -2.8932322E-07
  431.214989  2.98562522 -2.42756676E-07
  431.214989  3.13197414 -1.93294892E-07
  431.214989  3.2793531 -1.47724698E-07
  431.214989  3.42753487 -1.09968789E-07
  431.214989  3.57629095 -7.9451777E-08
  431.214989  3.72539197 -5.41010869E-08
  431.214989  3.87460803 -2.96379391E-08
  431.214989  4.02370905 -7.49856981E-09
  431.214989  4.17246513  7.66145585E-09
  431.214989  4.3206469  1.71399511E-08
  431.214989  4.46802586  2.39255458E-08
  431.214989  4.61437478  2.95535253E-08
  431.214989  4.75946799  3.53507976E-08
  431.214989  4.90308177  4.05984365E-08
  431.214989  5.04499468  4.35496822E-08
  431.214989  5.1849879  4.37226515E-08
  431.214989  5.32284557  4.23301069E-08
  431.214989  5.45835511  4.09258985E-08
  431.214989  5.5913076  3.92971536E-08
  431.214989  5.72149802  3.65383872E-08
  431.214989  5.84872563  3.31991746E-08
  431.214989  5.97279425  2.98715322E-08
  431.214989  6.09351258  2.58147616E-08
  431.214989  6.21069448  2.06155469E-08
  431.214989  6.32415926  1.52215283E-08
  431.214989  6.43373198  1.07071288E-08
  431.214989  6.53924367  7.31430641E-09
  431.214989  6.64053164  4.83228863E-09
  431.214989  6.73743972  3.05337099E-09
  431.214989  6.82981848  1.83383336E-09
  431.214989  6.91752549  1.0432048E-09
  431.214989  7.00042549  5.45222052E-10
  431.214989  7.07839067  2.3020015E-10
  431.214989  7.1513008  3.41551457E-11
  431.214989  7.21904348 -7.97846376E-11
  431.214989  7.28151424 -1.38153188E-10
  431.214989  7.33861675 -1.59756195E-10
  431.214989  7.39026298 -1.57502975E-10
  431.214989  7.43637328 -1.4193368E-10
  431.214989  7.47687655 -1.22083693E-10
  431.214989  7.51171035 -1.04161642E-10
  431.214989  7.54082096 -9.09076396E-11
  431.214989  7.56416349 -8.2437458E-11
  431.214989  7.58170196 -7.76381985E-11
  431.214989  7.59340932 -7.52274767E-11
  431.214989  7.59926751 -7.42591028E-11
  468.785011  0.000732486168  5.39734048E-14
  468.785011  0.0065906813  4.36772546E-12
  468.785011  0.0182980386  3.35692242E-11
  468.785011  0.0358365063  1.27550712E-10
  468.785011  0.0591790413  3.40301889E-10
  468.785011  0.088289651  7.26514246E-10
  468.785011  0.123123449  1.31782564E-09
  468.785011  0.163626724  2.09347718E-09
  468.785011  0.209737023  2.95508568E-09
  468.785011  0.261383248  3.69857248E-09
  468.785011  0.318485763  3.9353947E-09
  468.785011  0.380956521  2.93898293E-09
  468.785011  0.448699195 -3.60181916E-10
  468.785011  0.521609333 -6.70456204E-09
  468.785011  0.599574512 -1.52181571E-08
