 1.8296379E-04  2.3458998E-04  2.7330287E-03 -3.2728969E-03  1.2052794E-02  1.0193889E-02  7.7106110E-02  7.4023921E-02  2.7330286E-03  2.3458998E-04  1.8296379E-04
 1.7878305E-04  2.2738884E-04  2.6340416E-03 -3.2236150E-03  1.1649307E-02  9.6255229E-03  7.3861135E-02  7.1046581E-02  2.6340415E-03  2.2738884E-04  1.7878305E-04
 0.0000000E+00  2.2071812E-04  6.7131853E-03 -3.1079909E-03  2.7934301E-02  5.2270019E-02  2.2898890E-01  2.0959251E-01  6.7131846E-03  2.2071812E-04  0.0000000E+00
 2.0447570E-05  2.2960335E-04  6.5280744E-03 -3.2922723E-03  2.7257109E-02  4.8998670E-02  2.2112271E-01  2.0276755E-01  6.5280738E-03  2.2960335E-04  2.0447570E-05
 3.9087302E-05  2.3721815E-04  6.3456628E-03 -3.4586876E-03  2.6585964E-02  4.5948218E-02  2.1344822E-01  1.9609521E-01  6.3456622E-03  2.3721815E-04  3.9087302E-05
 5.6005984E-05  2.4363032E-04  6.1660333E-03 -3.6079652E-03  2.5921300E-02  4.3103217E-02  2.0596542E-01  1.8957603E-01  6.1660328E-03  2.4363032E-04  5.6005984E-05
 7.1291265E-05  2.4890860E-04  5.9892626E-03 -3.7408360E-03  2.5263530E-02  4.0449157E-02  1.9867397E-01  1.8321026E-01  5.9892621E-03  2.4890860E-04  7.1291265E-05
 8.5030863E-05  2.5312194E-04  5.8154205E-03 -3.8580307E-03  2.4613041E-02  3.7972449E-02  1.9157315E-01  1.7699788E-01  5.8154201E-03  2.5312194E-04  8.5030863E-05
 9.7311869E-05  2.5633887E-04  5.6445702E-03 -3.9602771E-03  2.3970200E-02  3.5660396E-02  1.8466194E-01  1.7093858E-01  5.6445699E-03  2.5633887E-04  9.7311869E-05
 1.0822009E-04  2.5862694E-04  5.4767680E-03 -4.0482977E-03  2.3335350E-02  3.3501170E-02  1.7793904E-01  1.6503179E-01  5.4767677E-03  2.5862694E-04  1.0822009E-04
 1.1784033E-04  2.6005295E-04  5.3120639E-03 -4.1228069E-03  2.2708813E-02  3.1483785E-02  1.7140286E-01  1.5927675E-01  5.3120636E-03  2.6005295E-04  1.1784033E-04
 1.2624838E-04  2.6067510E-04  5.1504944E-03 -4.1845169E-03  2.2090879E-02  2.9597967E-02  1.6505156E-01  1.5367244E-01  5.1504941E-03  2.6067510E-04  1.2624838E-04
 1.3352517E-04  2.6055711E-04  4.9920969E-03 -4.2341218E-03  2.1481825E-02  2.7834268E-02  1.5888311E-01  1.4821767E-01  4.9920967E-03  2.6055711E-04  1.3352517E-04
 1.3974512E-04  2.5975659E-04  4.8368988E-03 -4.2723076E-03  2.0881904E-02  2.6183917E-02  1.5289524E-01  1.4291106E-01  4.8368986E-03  2.5975659E-04  1.3974512E-04
 1.4500515E-04  2.5835431E-04  4.6849420E-03 -4.2996884E-03  2.0291337E-02  2.4638799E-02  1.4708543E-01  1.3775097E-01  4.6849417E-03  2.5835431E-04  1.4500515E-04
 1.4936586E-04  2.5639492E-04  4.5362345E-03 -4.3169354E-03  1.9710334E-02  2.3191417E-02  1.4145111E-01  1.3273575E-01  4.5362343E-03  2.5639492E-04  1.4936586E-04
 1.5290178E-04  2.5393754E-04  4.3907948E-03 -4.3246795E-03  1.9139091E-02  2.1835076E-02  1.3598956E-01  1.2786358E-01  4.3907946E-03  2.5393754E-04  1.5290178E-04
 1.5564705E-04  2.5100143E-04  4.2485978E-03 -4.3235650E-03  1.8577742E-02  2.0562807E-02  1.3069786E-01  1.2313247E-01  4.2485976E-03  2.5100143E-04  1.5564705E-04
 1.5769110E-04  2.4766163E-04  4.1096715E-03 -4.3141594E-03  1.8026459E-02  1.9369261E-02  1.2557305E-01  1.1854038E-01  4.1096713E-03  2.4766163E-04  1.5769110E-04
 1.5908391E-04  2.4395421E-04  3.9740026E-03 -4.2970476E-03  1.7485360E-02  1.8248840E-02  1.2061203E-01  1.1408514E-01  3.9740025E-03  2.4395421E-04  1.5908391E-04
 1.5988033E-04  2.3992065E-04  3.8415816E-03 -4.2727872E-03  1.6954551E-02  1.7196533E-02  1.1581163E-01  1.0976449E-01  3.8415815E-03  2.3992065E-04  1.5988033E-04
 1.6013199E-04  2.3559967E-04  3.7123941E-03 -4.2419166E-03  1.6434121E-02  1.6207704E-02  1.1116860E-01  1.0557612E-01  3.7123939E-03  2.3559967E-04  1.6013199E-04
 1.5989966E-04  2.3103964E-04  3.5864340E-03 -4.2049427E-03  1.5924157E-02  1.5278462E-02  1.0667968E-01  1.0151765E-01  3.5864339E-03  2.3103964E-04  1.5989966E-04
 1.5919619E-04  2.2624148E-04  3.4636830E-03 -4.1624166E-03  1.5424664E-02  1.4404010E-02  1.0234147E-01  9.7586599E-02  3.4636829E-03  2.2624148E-04  1.5919619E-04
 1.5809079E-04  2.2126297E-04  3.3441016E-03 -4.1147730E-03  1.4935732E-02  1.3581468E-02  9.8150635E-02  9.3780524E-02  3.3441015E-03  2.2126297E-04  1.5809079E-04
 1.5661394E-04  2.1612359E-04  3.2276676E-03 -4.0624920E-03  1.4457373E-02  1.2807249E-02  9.4103774E-02  9.0096893E-02  3.2276675E-03  2.1612359E-04  1.5661394E-04
 1.5490117E-04  2.1094927E-04  3.1142840E-03 -4.0056640E-03  1.3989576E-02  1.2078251E-02  9.0197261E-02  8.6532765E-02  3.1142840E-03  2.1094927E-04  1.5490117E-04
 1.5285058E-04  2.0562681E-04  3.0040078E-03 -3.9451826E-03  1.3532359E-02  1.1391590E-02  8.6427964E-02  8.3086088E-02  3.0040077E-03  2.0562681E-04  1.5285058E-04
 1.5054243E-04  2.0022728E-04  2.8967817E-03 -3.8812865E-03  1.3085691E-02  1.0744580E-02  8.2792348E-02  7.9754073E-02  2.8967816E-03  2.0022728E-04  1.5054243E-04
 1.4800571E-04  1.9477045E-04  2.7925562E-03 -3.8143499E-03  1.2649547E-02  1.0134583E-02  7.9286994E-02  7.6534107E-02  2.7925562E-03  1.9477045E-04  1.4800571E-04
 1.4528051E-04  1.8928765E-04  2.6913032E-03 -3.7447217E-03  1.2223896E-02  9.5602218E-03  7.5908505E-02  7.3423587E-02  2.6913031E-03  1.8928765E-04  1.4528051E-04
 1.4237646E-04  1.8378009E-04  2.5929609E-03 -3.6727576E-03  1.1808671E-02  9.0182420E-03  7.2653468E-02  7.0419872E-02  2.5929608E-03  1.8378009E-04  1.4237646E-04
 1.3932778E-04  1.7827401E-04  2.4974937E-03 -3.5987690E-03  1.1403818E-02  8.5071318E-03  6.9518521E-02  6.7520352E-02  2.4974936E-03  1.7827401E-04  1.3932778E-04
 1.3615545E-04  1.7278275E-04  2.4048544E-03 -3.5230659E-03  1.1009267E-02  8.0250123E-03  6.6500320E-02  6.4722421E-02  2.4048543E-03  1.7278275E-04  1.3615545E-04
 1.3292614E-04  1.6736625E-04  2.3149644E-03 -3.4457291E-03  1.0624871E-02  7.5701633E-03  6.3595507E-02  6.2023267E-02  2.3149644E-03  1.6736625E-04  1.3292614E-04
 0.0000000E+00  1.6234719E-04  6.1513128E-03 -4.9422410E-03  2.6618879E-02  4.1430391E-02  2.0666042E-01  1.9119420E-01  6.1513124E-03  1.6234719E-04  0.0000000E+00
 1.5319804E-05  1.6898468E-04  5.9733991E-03 -5.0300446E-03  2.5939332E-02  3.8850083E-02  1.9924882E-01  1.8470562E-01  5.9733988E-03  1.6898468E-04  1.5319804E-05
 2.9301389E-05  1.7469734E-04  5.7985198E-03 -5.1029454E-03  2.5267051E-02  3.6443383E-02  1.9203117E-01  1.7837268E-01  5.7985195E-03  1.7469734E-04  2.9301389E-05
 4.2004141E-05  1.7952940E-04  5.6267270E-03 -5.1616880E-03  2.4602443E-02  3.4197908E-02  1.8500681E-01  1.7219543E-01  5.6267267E-03  1.7952940E-04  4.2004141E-05
 5.3489067E-05  1.8352681E-04  5.4580674E-03 -5.2070109E-03  2.3945892E-02  3.2102087E-02  1.7817473E-01  1.6617363E-01  5.4580672E-03  1.8352681E-04  5.3489067E-05
 6.3818079E-05  1.8673661E-04  5.2925825E-03 -5.2396444E-03  2.3297757E-02  3.0145134E-02  1.7153359E-01  1.6030676E-01  5.2925822E-03  1.8673661E-04  6.3818079E-05
 7.3053365E-05  1.8920627E-04  5.1303078E-03 -5.2603083E-03  2.2658372E-02  2.8317021E-02  1.6508178E-01  1.5459405E-01  5.1303076E-03  1.8920627E-04  7.3053365E-05
 8.1256807E-05  1.9098324E-04  4.9712732E-03 -5.2697101E-03  2.2028048E-02  2.6608443E-02  1.5881740E-01  1.4903450E-01  4.9712730E-03  1.9098324E-04  8.1256807E-05
 8.8490019E-05  1.9211497E-04  4.8155036E-03 -5.2685427E-03  2.1407070E-02  2.5010804E-02  1.5273832E-01  1.4362688E-01  4.8155034E-03  1.9211497E-04  8.8490019E-05
 9.4808543E-05  1.9264315E-04  4.6630131E-03 -5.2574888E-03  2.0795695E-02  2.3516050E-02  1.4684216E-01  1.3836977E-01  4.6630129E-03  1.9264315E-04  9.4808543E-05
 1.0027213E-04  1.9261400E-04  4.5138160E-03 -5.2372090E-03  2.0194166E-02  2.2116837E-02  1.4112638E-01  1.3326157E-01  4.5138159E-03  1.9261400E-04  1.0027213E-04
 1.0493613E-04  1.9206971E-04  4.3679191E-03 -5.2083492E-03  1.9602695E-02  2.0806354E-02  1.3558825E-01  1.2830052E-01  4.3679189E-03  1.9206971E-04  1.0493613E-04
 1.0887278E-04  1.9106989E-04  4.2253385E-03 -5.1714902E-03  1.9021466E-02  1.9578312E-02  1.3022481E-01  1.2348463E-01  4.2253383E-03  1.9106989E-04  1.0887278E-04
 1.1212729E-04  1.8964729E-04  4.0860654E-03 -5.1272516E-03  1.8450649E-02  1.8426912E-02  1.2503307E-01  1.1881186E-01  4.0860653E-03  1.8964729E-04  1.1212729E-04
 1.1475519E-04  1.8784543E-04  3.9500982E-03 -5.0762141E-03  1.7890400E-02  1.7347063E-02  1.2000988E-01  1.1428008E-01  3.9500981E-03  1.8784543E-04  1.1475519E-04
 1.1678366E-04  1.8567992E-04  3.8174038E-03 -5.0189586E-03  1.7340825E-02  1.6333175E-02  1.1515197E-01  1.0988699E-01  3.8174037E-03  1.8567992E-04  1.1678366E-04
 1.1827903E-04  1.8320589E-04  3.6879861E-03 -4.9560032E-03  1.6802048E-02  1.5381315E-02  1.1045603E-01  1.0563022E-01  3.6879860E-03  1.8320589E-04  1.1827903E-04
 1.1927968E-04  1.8045096E-04  3.5618199E-03 -4.8878701E-03  1.6274149E-02  1.4487109E-02  1.0591863E-01  1.0150734E-01  3.5618198E-03  1.8045096E-04  1.1927968E-04
 1.1982743E-04  1.7744659E-04  3.4388816E-03 -4.8150542E-03  1.5757196E-02  1.3646690E-02  1.0153630E-01  9.7515817E-02  3.4388816E-03  1.7744659E-04  1.1982743E-04
 1.1996182E-04  1.7422234E-04  3.3191446E-03 -4.7380292E-03  1.5251242E-02  1.2856478E-02  9.7305528E-02  9.3653086E-02  3.3191446E-03  1.7422234E-04  1.1996182E-04
 1.1972812E-04  1.7081392E-04  3.2025869E-03 -4.6572399E-03  1.4756327E-02  1.2113552E-02  9.3222779E-02  8.9916533E-02  3.2025869E-03  1.7081392E-04  1.1972812E-04
 1.1914003E-04  1.6722583E-04  3.0891767E-03 -4.5731514E-03  1.4272439E-02  1.1414009E-02  8.9284446E-02  8.6303469E-02  3.0891767E-03  1.6722583E-04  1.1914003E-04
 1.1824826E-04  1.6350000E-04  2.9788697E-03 -4.4861448E-03  1.3799614E-02  1.0755784E-02  8.5486974E-02  8.2811236E-02  2.9788696E-03  1.6350000E-04  1.1824826E-04
 1.1707818E-04  1.5965336E-04  2.8716311E-03 -4.3966231E-03  1.3337834E-02  1.0136043E-02  8.1826762E-02  7.9437115E-02  2.8716311E-03  1.5965336E-04  1.1707818E-04
 1.1571487E-04  1.5576356E-04  2.7673835E-03 -4.3046964E-03  1.2886993E-02  9.5523781E-03  7.8300165E-02  7.6178108E-02  2.7673835E-03  1.5576356E-04  1.1571487E-04
 1.1410506E-04  1.5176876E-04  2.6661383E-03 -4.2110684E-03  1.2447150E-02  9.0025383E-03  7.4903707E-02  7.3031850E-02  2.6661383E-03  1.5176876E-04  1.1410506E-04
 1.1230220E-04  1.4771534E-04  2.5678392E-03 -4.1159466E-03  1.2018217E-02  8.4844243E-03  7.1633795E-02  6.9995465E-02  2.5678392E-03  1.4771534E-04  1.1230220E-04
 1.1032944E-04  1.4361943E-04  2.4724345E-03 -4.0196363E-03  1.1600130E-02  7.9959461E-03  6.8486897E-02  6.7066213E-02  2.4724345E-03  1.4361943E-04  1.1032944E-04
 1.0821381E-04  1.3950137E-04  2.3798824E-03 -3.9224232E-03  1.1192820E-02  7.5361450E-03  6.5459515E-02  6.4241365E-02  2.3798824E-03  1.3950137E-04  1.0821381E-04
 1.0596843E-04  1.3536789E-04  2.2901253E-03 -3.8245846E-03  1.0796194E-02  7.1023114E-03  6.2548168E-02  6.1518188E-02  2.2901253E-03  1.3536789E-04  1.0596843E-04
 1.0361749E-04  1.3123709E-04  2.2031177E-03 -3.7263683E-03  1.0410161E-02  6.6933107E-03  5.9749429E-02  5.8893976E-02  2.2031177E-03  1.3123709E-04  1.0361749E-04
 1.0117833E-04  1.2712053E-04  2.1188078E-03 -3.6280141E-03  1.0034622E-02  6.3076516E-03  5.7059903E-02  5.6366044E-02  2.1188078E-03  1.2712053E-04  1.0117833E-04
 9.8683435E-05  1.2304557E-04  2.0371330E-03 -3.5296063E-03  9.6693642E-03  5.9439681E-03  5.4476298E-02  5.3931598E-02  2.0371330E-03  1.2304557E-04  9.8683435E-05
 0.0000000E+00  1.1912781E-04  5.6374778E-03 -6.3871837E-03  2.5337921E-02  3.2759834E-02  1.8553670E-01  1.7372587E-01  5.6374778E-03  1.1912781E-04  0.0000000E+00
 1.1456564E-05  1.2408524E-04  5.4672125E-03 -6.3879343E-03  2.4657195E-02  3.0736832E-02  1.7860208E-01  1.6759073E-01  5.4672124E-03  1.2408524E-04  1.1456564E-05
 2.1926294E-05  1.2837246E-04  5.3002077E-03 -6.3769000E-03  2.3984959E-02  2.8848296E-02  1.7186120E-01  1.6161257E-01  5.3002077E-03  1.2837246E-04  2.1926294E-05
 3.1448764E-05  1.3201703E-04  5.1364923E-03 -6.3548143E-03  2.3321590E-02  2.7084557E-02  1.6531279E-01  1.5579098E-01  5.1364923E-03  1.3201703E-04  3.1448764E-05
 4.0065606E-05  1.3504870E-04  4.9760905E-03 -6.3223972E-03  2.2667442E-02  2.5436618E-02  1.5895524E-01  1.5012527E-01  4.9760905E-03  1.3504870E-04  4.0065606E-05
 4.7819873E-05  1.3749877E-04  4.8190216E-03 -6.2803529E-03  2.2022842E-02  2.3896133E-02  1.5278667E-01  1.4461447E-01  4.8190216E-03  1.3749877E-04  4.7819873E-05
 5.4755474E-05  1.3939958E-04  4.6653002E-03 -6.2293687E-03  2.1388088E-02  2.2455367E-02  1.4680492E-01  1.3925739E-01  4.6653002E-03  1.3939958E-04  5.4755474E-05
 6.0916651E-05  1.4078403E-04  4.5149359E-03 -6.1701134E-03  2.0763456E-02  2.1107172E-02  1.4100760E-01  1.3405262E-01  4.5149359E-03  1.4078403E-04  6.0916651E-05
 6.6347858E-05  1.4168549E-04  4.3679338E-03 -6.1032358E-03  2.0149194E-02  1.9844975E-02  1.3539208E-01  1.2899853E-01  4.3679338E-03  1.4168549E-04  6.6347858E-05
 7.1089818E-05  1.4213383E-04  4.2242913E-03 -6.0293680E-03  1.9545524E-02  1.8662569E-02  1.2995555E-01  1.2409334E-01  4.2242913E-03  1.4213383E-04  7.1089818E-05
 7.5186476E-05  1.4216244E-04  4.0840049E-03 -5.9491167E-03  1.8952645E-02  1.7554381E-02  1.2469503E-01  1.1933507E-01  4.0840049E-03  1.4216244E-04  7.5186476E-05
 7.8679036E-05  1.4180228E-04  3.9470652E-03 -5.8630696E-03  1.8370733E-02  1.6515219E-02  1.1960739E-01  1.1472163E-01  3.9470652E-03  1.4180228E-04  7.8679036E-05
 8.1620268E-05  1.4109629E-04  3.8134678E-03 -5.7717520E-03  1.7799926E-02  1.5540297E-02  1.1468934E-01  1.1025072E-01  3.8134678E-03  1.4109629E-04  8.1620268E-05
 8.4044317E-05  1.4006894E-04  3.6831914E-03 -5.6757173E-03  1.7240354E-02  1.4625201E-02  1.0993750E-01  1.0592000E-01  3.6831915E-03  1.4006894E-04  8.4044317E-05
 8.5992263E-05  1.3875200E-04  3.5562185E-03 -5.5754808E-03  1.6692132E-02  1.3766134E-02  1.0534842E-01  1.0172703E-01  3.5562185E-03  1.3875200E-04  8.5992263E-05
 8.7486931E-05  1.3715933E-04  3.4325104E-03 -5.4715469E-03  1.6155329E-02  1.2958648E-02  1.0091855E-01  9.7669249E-02  3.4325104E-03  1.3715933E-04  8.7486931E-05
 8.8576348E-05  1.3533032E-04  3.3120521E-03 -5.3643697E-03  1.5630022E-02  1.2199925E-02  9.6644273E-02  9.3744054E-02  3.3120521E-03  1.3533032E-04  8.8576348E-05
 8.9290358E-05  1.3328651E-04  3.1948088E-03 -5.2543969E-03  1.5116252E-02  1.1486577E-02  9.2521944E-02  8.9948755E-02  3.1948088E-03  1.3328651E-04  8.9290358E-05
 8.9660887E-05  1.3105183E-04  3.0807466E-03 -5.1420499E-03  1.4614045E-02  1.0815651E-02  8.8547867E-02  8.6280618E-02  3.0807466E-03  1.3105183E-04  8.9660887E-05
 8.9718293E-05  1.2864899E-04  2.9698291E-03 -5.0277276E-03  1.4123412E-02  1.0184407E-02  8.4718328E-02  8.2736867E-02  2.9698291E-03  1.2864899E-04  8.9718293E-05
 8.9495677E-05  1.2610373E-04  2.8620216E-03 -4.9118033E-03  1.3644350E-02  9.5906749E-03  8.1029603E-02  7.9314700E-02  2.8620217E-03  1.2610373E-04  8.9495677E-05
 8.9008345E-05  1.2342432E-04  2.7572821E-03 -4.7946507E-03  1.3176822E-02  9.0312918E-03  7.7477945E-02  7.6011269E-02  2.7572821E-03  1.2342432E-04  8.9008345E-05
 8.8292123E-05  1.2063985E-04  2.6555627E-03 -4.6765883E-03  1.2720810E-02  8.5048060E-03  7.4059647E-02  7.2823748E-02  2.6555628E-03  1.2063985E-04  8.8292123E-05
 8.7368722E-05  1.1776558E-04  2.5568193E-03 -4.5579366E-03  1.2276263E-02  8.0089869E-03  7.0770989E-02  6.9749278E-02  2.5568193E-03  1.1776558E-04  8.7368722E-05
 8.6282281E-05  1.1483996E-04  2.4609905E-03 -4.4388171E-03  1.1842996E-02  7.5419664E-03  6.7608344E-02  6.6784836E-02  2.4609905E-03  1.1483996E-04  8.6282281E-05
 8.5019991E-05  1.1184368E-04  2.3680509E-03 -4.3197439E-03  1.1421087E-02  7.1019939E-03  6.4567998E-02  6.3927807E-02  2.3680509E-03  1.1184368E-04  8.5019991E-05
 8.3613668E-05  1.0880316E-04  2.2779454E-03 -4.2008888E-03  1.1010392E-02  6.6874285E-03  6.1646348E-02  6.1175267E-02  2.2779455E-03  1.0880316E-04  8.3613668E-05
 8.2082057E-05  1.0573182E-04  2.1906210E-03 -4.0824853E-03  1.0610813E-02  6.2966168E-03  5.8839815E-02  5.8524388E-02  2.1906211E-03  1.0573182E-04  8.2082057E-05
 8.0441700E-05  1.0264111E-04  2.1060251E-03 -3.9647529E-03  1.0222239E-02  5.9288925E-03  5.6144860E-02  5.5972362E-02  2.1060251E-03  1.0264111E-04  8.0441700E-05
 7.8709050E-05  9.9542656E-05  2.0241041E-03 -3.8478912E-03  9.8445520E-03  5.5820153E-03  5.3557995E-02  5.3516403E-02  2.0241041E-03  9.9542656E-05  7.8709050E-05
 7.6900209E-05  9.6447952E-05  1.9448046E-03 -3.7320827E-03  9.4776239E-03  5.2551290E-03  5.1075783E-02  5.1153751E-02  1.9448046E-03  9.6447952E-05  7.6900209E-05
 7.5029804E-05  9.3367248E-05  1.8680716E-03 -3.6174974E-03  9.1213232E-03  4.9470478E-03  4.8694837E-02  4.8881679E-02  1.8680716E-03  9.3367248E-05  7.5029804E-05
 7.3102559E-05  9.0301384E-05  1.7938560E-03 -3.5042179E-03  8.7753848E-03  4.6566844E-03  4.6411960E-02  4.6697440E-02  1.7938561E-03  9.0301384E-05  7.3102559E-05
 0.0000000E+00  8.7184186E-05  5.1657021E-03 -7.4754503E-03  2.4078000E-02  2.5848239E-02  1.6566566E-01  1.5720423E-01  5.1657020E-03  8.7184186E-05  0.0000000E+00
 8.5483645E-06  9.0883359E-05  5.0033652E-03 -7.3992510E-03  2.3397715E-02  2.4270232E-02  1.5922223E-01  1.5143447E-01  5.0033651E-03  9.0883359E-05  8.5483645E-06
 1.6371863E-05  9.4099185E-05  4.8444310E-03 -7.3144613E-03  2.2727140E-02  2.2794923E-02  1.5297014E-01  1.4582155E-01  4.8444309E-03  9.4099185E-05  1.6371863E-05
 2.3495977E-05  9.6847689E-05  4.6889104E-03 -7.2217743E-03  2.2066622E-02  2.1414969E-02  1.4690755E-01  1.4036462E-01  4.6889103E-03  9.6847689E-05  2.3495977E-05
 2.9948443E-05  9.9147258E-05  4.5368103E-03 -7.1218638E-03  2.1416479E-02  2.0123569E-02  1.4103236E-01  1.3506257E-01  4.5368102E-03  9.9147258E-05  2.9948443E-05
 3.5758694E-05  1.0101811E-04  4.3881332E-03 -7.0153826E-03  2.0777002E-02  1.8914427E-02  1.3534218E-01  1.2991401E-01  4.3881331E-03  1.0101811E-04  3.5758694E-05
 4.0957353E-05  1.0248183E-04  4.2428774E-03 -6.9029618E-03  2.0148453E-02  1.7781728E-02  1.2983439E-01  1.2491738E-01  4.2428774E-03  1.0248183E-04  4.0957353E-05
 4.5575769E-05  1.0356089E-04  4.1010371E-03 -6.7852093E-03  1.9531066E-02  1.6720108E-02  1.2450616E-01  1.2007087E-01  4.1010371E-03  1.0356089E-04  4.5575769E-05
 4.9645773E-05  1.0427849E-04  3.9626023E-03 -6.6627099E-03  1.8925049E-02  1.5724658E-02  1.1935446E-01  1.1537253E-01  3.9626023E-03  1.0427849E-04  4.9645773E-05
 5.3197324E-05  1.0465616E-04  3.8275573E-03 -6.5360261E-03  1.8330582E-02  1.4790684E-02  1.1437609E-01  1.1082022E-01  3.8275573E-03  1.0465616E-04  5.3197324E-05
 5.6262654E-05  1.0471791E-04  3.6958849E-03 -6.4056940E-03  1.7747823E-02  1.3914043E-02  1.0956772E-01  1.0641166E-01  3.6958849E-03  1.0471791E-04  5.6262654E-05
 5.8872555E-05  1.0448661E-04  3.5675634E-03 -6.2722266E-03  1.7176903E-02  1.3090853E-02  1.0492590E-01  1.0214446E-01  3.5675634E-03  1.0448661E-04  5.8872555E-05
 6.1064589E-05  1.0399220E-04  3.4425721E-03 -6.1360806E-03  1.6617914E-02  1.2317529E-02  1.0044705E-01  9.8016041E-02  3.4425721E-03  1.0399220E-04  6.1064589E-05
 6.2864759E-05  1.0325321E-04  3.3208799E-03 -5.9977287E-03  1.6070944E-02  1.1590764E-02  9.6127532E-02  9.4023821E-02  3.3208799E-03  1.0325321E-04  6.2864759E-05
 6.4303033E-05  1.0229244E-04  3.2024567E-03 -5.8576091E-03  1.5536060E-02  1.0907784E-02  9.1963639E-02  9.0165108E-02  3.2024567E-03  1.0229244E-04  6.4303033E-05
 6.5400021E-05  1.0112358E-04  3.0872609E-03 -5.7161393E-03  1.5013295E-02  1.0265045E-02  8.7951598E-02  8.6437125E-02  3.0872609E-03  1.0112358E-04  6.5400021E-05
 6.6188982E-05  9.9773262E-05  2.9752617E-03 -5.5736995E-03  1.4502673E-02  9.6606074E-03  8.4087611E-02  8.2837052E-02  2.9752617E-03  9.9773262E-05  6.6188982E-05
 6.6693578E-05  9.8258761E-05  2.8664174E-03 -5.4306547E-03  1.4004196E-02  9.0918581E-03  8.0367849E-02  7.9362018E-02  2.8664174E-03  9.8258761E-05  6.6693578E-05
 6.6938231E-05  9.6598380E-05  2.7606859E-03 -5.2873451E-03  1.3517845E-02  8.5565583E-03  7.6788471E-02  7.6009115E-02  2.7606859E-03  9.6598380E-05  6.6938231E-05
 6.6946326E-05  9.4809637E-05  2.6580234E-03 -5.1440888E-03  1.3043587E-02  8.0526239E-03  7.3345633E-02  7.2775415E-02  2.6580234E-03  9.4809637E-05  6.6946326E-05
 6.6741281E-05  9.2910335E-05  2.5583854E-03 -5.0011815E-03  1.2581375E-02  7.5784550E-03  7.0035503E-02  6.9657970E-02  2.5583854E-03  9.2910335E-05  6.6741281E-05
 6.6340709E-05  9.0912713E-05  2.4617219E-03 -4.8589033E-03  1.2131142E-02  7.1315018E-03  6.6854256E-02  6.6653820E-02  2.4617219E-03  9.0912713E-05  6.6340709E-05
 6.5768173E-05  8.8835204E-05  2.3679826E-03 -4.7175048E-03  1.1692819E-02  6.7107579E-03  6.3798100E-02  6.3760015E-02  2.3679826E-03  8.8835204E-05  6.5768173E-05
 6.5042889E-05  8.6692124E-05  2.2771161E-03 -4.5772224E-03  1.1266317E-02  6.3144702E-03  6.0863267E-02  6.0973600E-02  2.2771161E-03  8.6692124E-05  6.5042889E-05
 6.4175457E-05  8.4489705E-05  2.1890749E-03 -4.4381712E-03  1.0851383E-02  5.9411916E-03  5.8046186E-02  5.8291559E-02  2.1890750E-03  8.4489705E-05  6.4175457E-05
 6.3187062E-05  8.2244247E-05  2.1038036E-03 -4.3006950E-03  1.0448097E-02  5.5895598E-03  5.5342997E-02  5.5711089E-02  2.1038037E-03  8.2244247E-05  6.3187062E-05
 6.2091914E-05  7.9965865E-05  2.0212487E-03 -4.1649223E-03  1.0056267E-02  5.2582915E-03  5.2750141E-02  5.3229250E-02  2.0212488E-03  7.9965865E-05  6.2091914E-05
 6.0905433E-05  7.7665942E-05  1.9413564E-03 -4.0310146E-03  9.6757560E-03  4.9460794E-03  5.0264047E-02  5.0843170E-02  1.9413565E-03  7.7665942E-05  6.0905433E-05
 5.9635674E-05  7.5348689E-05  1.8640657E-03 -3.8991249E-03  9.3064153E-03  4.6524534E-03  4.7881196E-02  4.8550003E-02  1.8640657E-03  7.5348689E-05  5.9635674E-05
 5.8302174E-05  7.3029997E-05  1.7893267E-03 -3.7693768E-03  8.9480981E-03  4.3755787E-03  4.5598141E-02  4.6346946E-02  1.7893267E-03  7.3029997E-05  5.8302174E-05
 5.6914524E-05  7.0715991E-05  1.7170802E-03 -3.6418891E-03  8.6006409E-03  4.1148017E-03  4.3411491E-02  4.4231225E-02  1.7170803E-03  7.0715991E-05  5.6914524E-05
 5.5485264E-05  6.8415918E-05  1.6472690E-03 -3.5167641E-03  8.2638812E-03  3.8691769E-03  4.1317917E-02  4.2200107E-02  1.6472690E-03  6.8415918E-05  5.5485264E-05
 5.3997057E-05  6.6109496E-05  1.5798550E-03 -3.3940757E-03  7.9375089E-03  3.6378362E-03  3.9314348E-02  4.0250918E-02  1.5798550E-03  6.6109496E-05  5.3997057E-05
 0.0000000E+00  6.3625798E-05  4.7315036E-03 -8.2361071E-03  2.2828753E-02  2.0349769E-02  1.4708229E-01  1.4163850E-01  4.7315034E-03  6.3625798E-05  0.0000000E+00
 6.3616076E-06  6.6381771E-05  4.5772335E-03 -8.0940458E-03  2.2150967E-02  1.9124277E-02  1.4113753E-01  1.3624214E-01  4.5772333E-03  6.6381771E-05  6.3616076E-06
 1.2192931E-05  6.8790864E-05  4.4264410E-03 -7.9465214E-03  2.1484098E-02  1.7976252E-02  1.3537961E-01  1.3100102E-01  4.4264409E-03  6.8790864E-05  1.2192931E-05
 1.7509605E-05  7.0861310E-05  4.2791238E-03 -7.7941681E-03  2.0828457E-02  1.6900260E-02  1.2980624E-01  1.2591390E-01  4.2791237E-03  7.0861310E-05  1.7509605E-05
