PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0768843285925549        1.1642787193942459        1.2640246654080958        1.3783565426534774        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 2.6646075E-06  1.1167572E-05  1.6636745E-03 -1.2563976E-03  1.1733200E-02  5.0395527E-03  3.0938875E-02  2.5722956E-02  1.6636745E-03  1.1167572E-05  2.6646075E-06
 3.3010941E-06  1.1172754E-05  1.5827755E-03 -1.1785845E-03  1.1204427E-02  4.4762128E-03  2.9255938E-02  2.4342201E-02  1.5827756E-03  1.1172754E-05  3.3010941E-06
 3.8305309E-06  1.1114307E-05  1.5053601E-03 -1.1049822E-03  1.0694069E-02  3.9787082E-03  2.7653460E-02  2.3026507E-02  1.5053601E-03  1.1114307E-05  3.8305309E-06
 4.2635341E-06  1.1000222E-05  1.4313101E-03 -1.0354112E-03  1.0201875E-02  3.5394723E-03  2.6128494E-02  2.1773536E-02  1.4313102E-03  1.1000222E-05  4.2635341E-06
 4.6108290E-06  1.0838717E-05  1.3605096E-03 -9.6969492E-04  9.7275616E-03  3.1517165E-03  2.4678120E-02  2.0580966E-02  1.3605096E-03  1.0838717E-05  4.6108290E-06
 4.8820426E-06  1.0637031E-05  1.2928435E-03 -9.0766033E-04  9.2708222E-03  2.8094054E-03  2.3299452E-02  1.9446502E-02  1.2928435E-03  1.0637031E-05  4.8820426E-06
 5.0866252E-06  1.0402340E-05  1.2281991E-03 -8.4913807E-04  8.8313254E-03  2.5071585E-03  2.1989644E-02  1.8367878E-02  1.2281991E-03  1.0402340E-05  5.0866252E-06
 5.2336741E-06  1.0141586E-05  1.1664658E-03 -7.9396266E-04  8.4087202E-03  2.2401985E-03  2.0745901E-02  1.7342868E-02  1.1664659E-03  1.0141586E-05  5.2336741E-06
 5.3209694E-06  9.8505161E-06  1.1075265E-03 -7.4198746E-04  8.0026307E-03  2.0043091E-03  1.9565525E-02  1.6369317E-02  1.1075265E-03  9.8505161E-06  5.3209694E-06
 5.3666333E-06  9.5452999E-06  1.0512837E-03 -6.9304269E-04  7.6126828E-03  1.7957185E-03  1.8445795E-02  1.5445057E-02  1.0512837E-03  9.5452999E-06  5.3666333E-06
 5.3735050E-06  9.2269538E-06  9.9763017E-04 -6.4698300E-04  7.2384781E-03  1.6111384E-03  1.7384112E-02  1.4568010E-02  9.9763019E-04  9.2269538E-06  5.3735050E-06
 5.3472362E-06  8.8994044E-06  9.4646413E-04 -6.0366363E-04  6.8796111E-03  1.4476574E-03  1.6377934E-02  1.3736145E-02  9.4646415E-04  8.8994044E-06  5.3472362E-06
 5.2929470E-06  8.5661466E-06  8.9768649E-04 -5.6294496E-04  6.5356686E-03  1.3027111E-03  1.5424789E-02  1.2947482E-02  8.9768650E-04  8.5661466E-06  5.2929470E-06
 5.2146483E-06  8.2296621E-06  8.5120025E-04 -5.2469311E-04  6.2062309E-03  1.1740820E-03  1.4522278E-02  1.2200102E-02  8.5120026E-04  8.2296621E-06  5.2146483E-06
 5.1180845E-06  7.8942584E-06  8.0691344E-04 -4.8877712E-04  5.8908764E-03  1.0597389E-03  1.3668080E-02  1.1492142E-02  8.0691345E-04  7.8942584E-06  5.1180845E-06
 5.0067057E-06  7.5620381E-06  7.6473505E-04 -4.5507299E-04  5.5891789E-03  9.5797754E-04  1.2859944E-02  1.0821798E-02  7.6473506E-04  7.5620381E-06  5.0067057E-06
 4.8760091E-06  7.2272280E-06  7.2456971E-04 -4.2347177E-04  5.3007152E-03  8.6727856E-04  1.2095732E-02  1.0187351E-02  7.2456971E-04  7.2272280E-06  4.8760091E-06
 4.7378300E-06  6.9004804E-06  6.8634075E-04 -3.9384790E-04  5.0250584E-03  7.8630540E-04  1.1373316E-02  9.5870922E-03  6.8634076E-04  6.9004804E-06  4.7378300E-06
 4.5901005E-06  6.5786163E-06  6.4996135E-04 -3.6609767E-04  4.7617840E-03  7.1397935E-04  1.0690685E-02  9.0194049E-03  6.4996136E-04  6.5786163E-06  4.5901005E-06
 4.4387994E-06  6.2665758E-06  6.1535568E-04 -3.4011309E-04  4.5104757E-03  6.4915396E-04  1.0045902E-02  8.4827291E-03  6.1535569E-04  6.2665758E-06  4.4387994E-06
 4.2837653E-06  5.9632279E-06  5.8244489E-04 -3.1579693E-04  4.2707163E-03  5.9100056E-04  9.4371006E-03  7.9755613E-03  5.8244490E-04  5.9632279E-06  4.2837653E-06
 4.1269288E-06  5.6695974E-06  5.5115516E-04 -2.9305405E-04  4.0420950E-03  5.3874297E-04  8.8624881E-03  7.4964557E-03  5.5115516E-04  5.6695974E-06  4.1269288E-06
 3.9704829E-06  5.3870345E-06  5.2141582E-04 -2.7179315E-04  3.8242066E-03  4.9169761E-04  8.3203428E-03  7.0440227E-03  5.2141583E-04  5.3870345E-06  3.9704829E-06
 3.8074130E-06  5.1077278E-06  4.9315045E-04 -2.5193878E-04  3.6166578E-03  4.4925866E-04  7.8090488E-03  6.6169545E-03  4.9315045E-04  5.1077278E-06  3.8074130E-06
 3.6487767E-06  4.8420092E-06  4.6630209E-04 -2.3339618E-04  3.4190516E-03  4.1091595E-04  7.3269861E-03  6.2139442E-03  4.6630210E-04  4.8420092E-06  3.6487767E-06
 3.4878170E-06  4.5824350E-06  4.4079967E-04 -2.1609614E-04  3.2310021E-03  3.7638487E-04  6.8726521E-03  5.8337740E-03  4.4079967E-04  4.5824350E-06  3.4878170E-06
 3.3336837E-06  4.3375191E-06  4.1659033E-04 -1.9995636E-04  3.0521422E-03  3.4496183E-04  6.4446096E-03  5.4752811E-03  4.1659033E-04  4.3375191E-06  3.3336837E-06
 3.1829561E-06  4.1032492E-06  3.9361124E-04 -1.8491084E-04  2.8821012E-03  3.1644061E-04  6.0414744E-03  5.1373423E-03  3.9361124E-04  4.1032492E-06  3.1829561E-06
 3.0365679E-06  3.8800103E-06  3.7180628E-04 -1.7089258E-04  2.7205208E-03  2.9051262E-04  5.6619262E-03  4.8188864E-03  3.7180628E-04  3.8800103E-06  3.0365679E-06
 2.8909343E-06  3.6637035E-06  3.5111759E-04 -1.5784366E-04  2.5670550E-03  2.6690342E-04  5.3047217E-03  4.5189022E-03  3.5111759E-04  3.6637035E-06  2.8909343E-06
 0.0000000E+00  6.6986514E-06  1.6468346E-03 -1.2025522E-03  1.2243638E-02  5.3868947E-03  3.0415331E-02  2.5366744E-02  1.6468346E-03  6.6986514E-06  0.0000000E+00
 6.8778146E-07  6.8825103E-06  1.5679802E-03 -1.1270984E-03  1.1684392E-02  4.7691708E-03  2.8755913E-02  2.4002736E-02  1.5679802E-03  6.8825103E-06  6.8778146E-07
 1.2826556E-06  7.0082974E-06  1.4924087E-03 -1.0557064E-03  1.1144777E-02  4.2243634E-03  2.7175085E-02  2.2702276E-02  1.4924087E-03  7.0082974E-06  1.2826556E-06
 1.7916731E-06  7.0809908E-06  1.4200181E-03 -9.8821413E-04  1.0624539E-02  3.7441410E-03  2.5670136E-02  2.1463221E-02  1.4200181E-03  7.0809908E-06  1.7916731E-06
 2.2220008E-06  7.1057685E-06  1.3507066E-03 -9.2446017E-04  1.0123389E-02  3.3210253E-03  2.4238353E-02  2.0283424E-02  1.3507066E-03  7.1057685E-06  2.2220008E-06
 2.5807478E-06  7.0878367E-06  1.2843734E-03 -8.6428471E-04  9.6410082E-03  2.9483242E-03  2.2877031E-02  1.9160742E-02  1.2843734E-03  7.0878367E-06  2.5807478E-06
 2.8747464E-06  7.0322113E-06  1.2209181E-03 -8.0753022E-04  9.1770520E-03  2.6200724E-03  2.1583483E-02  1.8093045E-02  1.2209181E-03  7.0322113E-06  2.8747464E-06
 3.1111699E-06  6.9443354E-06  1.1602423E-03 -7.5404132E-04  8.7311512E-03  2.3309408E-03  2.0355054E-02  1.7078223E-02  1.1602423E-03  6.9443354E-06  3.1111699E-06
 3.2964308E-06  6.8289777E-06  1.1022485E-03 -7.0366624E-04  8.3029159E-03  2.0762199E-03  1.9189123E-02  1.6114192E-02  1.1022485E-03  6.8289777E-06  3.2964308E-06
 3.4370371E-06  6.6910868E-06  1.0468408E-03 -6.5625632E-04  7.8919389E-03  1.8517313E-03  1.8083111E-02  1.5198900E-02  1.0468408E-03  6.6910868E-06  3.4370371E-06
 3.5394944E-06  6.5356927E-06  9.9392575E-04 -6.1166633E-04  7.4977981E-03  1.6537817E-03  1.7034491E-02  1.4330333E-02  9.9392575E-04  6.5356927E-06  3.5394944E-06
 3.5985006E-06  6.3561133E-06  9.4340185E-04 -5.6977030E-04  7.1200534E-03  1.4791305E-03  1.6040837E-02  1.3506552E-02  9.4340185E-04  6.3561133E-06  3.5985006E-06
 3.6303349E-06  6.1672942E-06  8.9518820E-04 -5.3041767E-04  6.7582679E-03  1.3248835E-03  1.5099694E-02  1.2725600E-02  8.9518820E-04  6.1672942E-06  3.6303349E-06
 3.6357131E-06  5.9687171E-06  8.4919314E-04 -4.9348232E-04  6.4119879E-03  1.1885359E-03  1.4208731E-02  1.1985612E-02  8.4919314E-04  5.9687171E-06  3.6357131E-06
 3.6185078E-06  5.7630888E-06  8.0533018E-04 -4.5883812E-04  6.0807571E-03  1.0678761E-03  1.3365670E-02  1.1284765E-02  8.0533018E-04  5.7630888E-06  3.6185078E-06
 3.5821812E-06  5.5527767E-06  7.6351503E-04 -4.2636367E-04  5.7641158E-03  9.6096743E-04  1.2568301E-02  1.0621287E-02  7.6351503E-04  5.5527767E-06  3.5821812E-06
 3.5294054E-06  5.3394256E-06  7.2366522E-04 -3.9594270E-04  5.4616021E-03  8.6614276E-04  1.1814484E-02  9.9934626E-03  7.2366522E-04  5.3394256E-06  3.5294054E-06
 3.4646405E-06  5.1265335E-06  6.8570275E-04 -3.6746145E-04  5.1727567E-03  7.8186934E-04  1.1102151E-02  9.3996312E-03  6.8570275E-04  5.1265335E-06  3.4646405E-06
 3.3903083E-06  4.9156226E-06  6.4955019E-04 -3.4081251E-04  4.8971196E-03  7.0687750E-04  1.0429303E-02  8.8381864E-03  6.4955019E-04  4.9156226E-06  3.3903083E-06
 3.3001150E-06  4.6995517E-06  6.1512481E-04 -3.1590421E-04  4.6342375E-03  6.4003472E-04  9.7940514E-03  8.3076050E-03  6.1512481E-04  4.6995517E-06  3.3001150E-06
 3.2060089E-06  4.4894858E-06  5.8236318E-04 -2.9262543E-04  4.3836570E-03  5.8034582E-04  9.1945046E-03  7.8063666E-03  5.8236318E-04  4.4894858E-06  3.2060089E-06
 3.1049394E-06  4.2816386E-06  5.5119053E-04 -2.7088801E-04  4.1449306E-03  5.2702581E-04  8.6288903E-03  7.3330411E-03  5.5119053E-04  4.2816386E-06  3.1049394E-06
 3.0020424E-06  4.0804608E-06  5.2154258E-04 -2.5059885E-04  3.9176222E-03  4.7920826E-04  8.0955010E-03  6.8862505E-03  5.2154259E-04  4.0804608E-06  3.0020424E-06
 2.8966365E-06  3.8846332E-06  4.9335183E-04 -2.3167496E-04  3.7012977E-03  4.3629065E-04  7.5926962E-03  6.4646689E-03  4.9335183E-04  3.8846332E-06  2.8966365E-06
 2.7902752E-06  3.6951157E-06  4.6655538E-04 -2.1403479E-04  3.4955326E-03  3.9770250E-04  7.1189016E-03  6.0670230E-03  4.6655538E-04  3.6951157E-06  2.7902752E-06
 2.6845202E-06  3.5129192E-06  4.4109277E-04 -1.9760058E-04  3.2999103E-03  3.6294168E-04  6.6726098E-03  5.6920918E-03  4.4109277E-04  3.5129192E-06  2.6845202E-06
 2.5723431E-06  3.3304923E-06  4.1689787E-04 -1.8230920E-04  3.1140301E-03  3.3156300E-04  6.2524095E-03  5.3387294E-03  4.1689788E-04  3.3304923E-06  2.5723431E-06
 2.4642010E-06  3.1578249E-06  3.9392300E-04 -1.6807869E-04  2.9374870E-03  3.0319237E-04  5.8568848E-03  5.0057893E-03  3.9392301E-04  3.1578249E-06  2.4642010E-06
 2.3535443E-06  2.9879211E-06  3.7210667E-04 -1.5485123E-04  2.7698918E-03  2.7764279E-04  5.4847279E-03  4.6922074E-03  3.7210668E-04  2.9879211E-06  2.3535443E-06
 2.2485493E-06  2.8285464E-06  3.5140404E-04 -1.4255673E-04  2.6108745E-03  2.5436844E-04  5.1346899E-03  4.3969692E-03  3.5140404E-04  2.8285464E-06  2.2485493E-06
 2.1459686E-06  2.6760725E-06  3.3176097E-04 -1.3113985E-04  2.4600645E-03  2.3323163E-04  4.8055698E-03  4.1190964E-03  3.3176097E-04  2.6760725E-06  2.1459686E-06
 2.0465425E-06  2.5308876E-06  3.1312929E-04 -1.2054423E-04  2.3171048E-03  2.1400725E-04  4.4962246E-03  3.8576571E-03  3.1312929E-04  2.5308876E-06  2.0465425E-06
 1.9470100E-06  2.3894001E-06  2.9545918E-04 -1.1072150E-04  2.1816528E-03  1.9649457E-04  4.2055795E-03  3.6117735E-03  2.9545919E-04  2.3894001E-06  1.9470100E-06
 0.0000000E+00  4.0444866E-06  1.4140752E-03 -9.3788714E-04  1.1044834E-02  3.9676240E-03  2.5173782E-02  2.1131938E-02  1.4140753E-03  4.0444866E-06  0.0000000E+00
 4.5243115E-07  4.1819809E-06  1.3461750E-03 -8.7632581E-04  1.0517065E-02  3.5070399E-03  2.3764965E-02  1.9967914E-02  1.3461751E-03  4.1819809E-06  4.5243115E-07
 8.4547510E-07  4.2826955E-06  1.2810839E-03 -8.1821638E-04  1.0009180E-02  3.1019878E-03  2.2424912E-02  1.8859670E-02  1.2810839E-03  4.2826955E-06  8.4547510E-07
 1.1831299E-06  4.3492165E-06  1.2187156E-03 -7.6341457E-04  9.5208350E-03  2.7459201E-03  2.1151131E-02  1.7805237E-02  1.2187156E-03  4.3492165E-06  1.1831299E-06
 1.4696304E-06  4.3844309E-06  1.1589847E-03 -7.1177726E-04  9.0516550E-03  2.4329905E-03  1.9941137E-02  1.6802649E-02  1.1589847E-03  4.3844309E-06  1.4696304E-06
 1.7092997E-06  4.3913774E-06  1.1018062E-03 -6.6316312E-04  8.6012405E-03  2.1579948E-03  1.8792462E-02  1.5849950E-02  1.1018062E-03  4.3913774E-06  1.7092997E-06
 1.9063600E-06  4.3730572E-06  1.0470957E-03 -6.1743321E-04  8.1691695E-03  1.9163180E-03  1.7702667E-02  1.4945205E-02  1.0470957E-03  4.3730572E-06  1.9063600E-06
 2.0654399E-06  4.3329412E-06  9.9477034E-04 -5.7445082E-04  7.7550021E-03  1.7038617E-03  1.6669346E-02  1.4086499E-02  9.9477037E-04  4.3329412E-06  2.0654399E-06
 2.1906033E-06  4.2739976E-06  9.4474797E-04 -5.3408282E-04  7.3582819E-03  1.5170169E-03  1.5690131E-02  1.3271951E-02  9.4474800E-04  4.2739976E-06  2.1906033E-06
 2.2860380E-06  4.1993798E-06  8.9694793E-04 -4.9619918E-04  6.9785402E-03  1.3525998E-03  1.4762704E-02  1.2499711E-02  8.9694795E-04  4.1993798E-06  2.2860380E-06
 2.3559020E-06  4.1122718E-06  8.5129115E-04 -4.6067336E-04  6.6152980E-03  1.2078095E-03  1.3884796E-02  1.1767968E-02  8.5129117E-04  4.1122718E-06  2.3559020E-06
 2.3966777E-06  4.0082179E-06  8.0769273E-04 -4.2739231E-04  6.2680721E-03  1.0802024E-03  1.3054221E-02  1.1074973E-02  8.0769275E-04  4.0082179E-06  2.3966777E-06
 2.4192369E-06  3.8972440E-06  7.6608363E-04 -3.9622824E-04  5.9363700E-03  9.6759927E-04  1.2268800E-02  1.0418984E-02  7.6608365E-04  3.8972440E-06  2.4192369E-06
 2.4239847E-06  3.7789376E-06  7.2638651E-04 -3.6707062E-04  5.6196988E-03  8.6812788E-04  1.1526451E-02  9.7983325E-03  7.2638653E-04  3.7789376E-06  2.4239847E-06
 2.4135057E-06  3.6551220E-06  6.8852814E-04 -3.3981006E-04  5.3175643E-03  7.8014001E-04  1.0825148E-02  9.2113926E-03  6.8852816E-04  3.6551220E-06  2.4135057E-06
 2.3901108E-06  3.5273956E-06  6.5243704E-04 -3.1434152E-04  5.0294736E-03  7.0219823E-04  1.0162932E-02  8.6565892E-03  6.5243706E-04  3.5273956E-06  2.3901108E-06
 2.3555133E-06  3.3968051E-06  6.1804320E-04 -2.9056456E-04  4.7549357E-03  6.3307402E-04  9.5379069E-03  8.1323978E-03  6.1804322E-04  3.3968051E-06  2.3555133E-06
 2.3130243E-06  3.2660404E-06  5.8528032E-04 -2.6838116E-04  4.4934650E-03  5.7163017E-04  8.9482473E-03  7.6373475E-03  5.8528033E-04  3.2660404E-06  2.3130243E-06
 2.2642297E-06  3.1361081E-06  5.5408245E-04 -2.4769901E-04  4.2445796E-03  5.1693805E-04  8.3921916E-03  7.1700177E-03  5.5408247E-04  3.1361081E-06  2.2642297E-06
 2.2035350E-06  3.0008615E-06  5.2437884E-04 -2.2843904E-04  4.0078117E-03  4.6816820E-04  7.8680737E-03  6.7290608E-03  5.2437885E-04  3.0008615E-06  2.2035350E-06
 2.1406241E-06  2.8694925E-06  4.9611556E-04 -2.1050654E-04  3.7826881E-03  4.2459291E-04  7.3742377E-03  6.3131401E-03  4.9611557E-04  2.8694925E-06  2.1406241E-06
 2.0726272E-06  2.7386587E-06  4.6922856E-04 -1.9382611E-04  3.5687506E-03  3.8564994E-04  6.9091296E-03  5.9209965E-03  4.6922857E-04  2.7386587E-06  2.0726272E-06
 2.0037918E-06  2.6121720E-06  4.4366288E-04 -1.7831830E-04  3.3655531E-03  3.5069535E-04  6.4712564E-03  5.5514204E-03  4.4366289E-04  2.6121720E-06  2.0037918E-06
 1.9332697E-06  2.4887796E-06  4.1936057E-04 -1.6391259E-04  3.1726555E-03  3.1929838E-04  6.0591865E-03  5.2032492E-03  4.1936058E-04  2.4887796E-06  1.9332697E-06
 1.8622146E-06  2.3692603E-06  3.9626759E-04 -1.5053982E-04  2.9896286E-03  2.9104619E-04  5.6715490E-03  4.8753690E-03  3.9626760E-04  2.3692603E-06  1.8622146E-06
 1.7918057E-06  2.2544465E-06  3.7433195E-04 -1.3813423E-04  2.8160538E-03  2.6557536E-04  5.3070336E-03  4.5667137E-03  3.7433196E-04  2.2544465E-06  1.7918057E-06
 1.7156880E-06  2.1376510E-06  3.5349646E-04 -1.2664280E-04  2.6515324E-03  2.4256325E-04  4.9644150E-03  4.2762834E-03  3.5349647E-04  2.1376510E-06  1.7156880E-06
 1.6429532E-06  2.0276780E-06  3.3372024E-04 -1.1599622E-04  2.4956589E-03  2.2173983E-04  4.6424687E-03  4.0030811E-03  3.3372024E-04  2.0276780E-06  1.6429532E-06
 1.5677787E-06  1.9184251E-06  3.1495007E-04 -1.0614622E-04  2.3480493E-03  2.0298393E-04  4.3400641E-03  3.7461821E-03  3.1495008E-04  1.9184251E-06  1.5677787E-06
 1.4972209E-06  1.8166930E-06  2.9714726E-04 -9.7033861E-05  2.2083378E-03  1.8588186E-04  4.0561241E-03  3.5047068E-03  2.9714726E-04  1.8166930E-06  1.4972209E-06
 1.4283587E-06  1.7193249E-06  2.8026485E-04 -8.8613142E-05  2.0761613E-03  1.7034114E-04  3.7896150E-03  3.2778080E-03  2.8026486E-04  1.7193249E-06  1.4283587E-06
 1.3617803E-06  1.6266913E-06  2.6426110E-04 -8.0837182E-05  1.9511708E-03  1.5619964E-04  3.5395547E-03  3.0646807E-03  2.6426110E-04  1.6266913E-06  1.3617803E-06
 1.2945501E-06  1.5356522E-06  2.4909270E-04 -7.3666061E-05  1.8330338E-03  1.4331207E-04  3.3050214E-03  2.8645675E-03  2.4909271E-04  1.5356522E-06  1.2945501E-06
 0.0000000E+00  2.3317037E-06  1.2224153E-03 -7.1623665E-04  9.8554356E-03  2.8784368E-03  2.0680848E-02  1.7495616E-02  1.2224153E-03  2.3317037E-06  0.0000000E+00
 2.9136318E-07  2.4345052E-06  1.1634599E-03 -6.6662858E-04  9.3635277E-03  2.5410769E-03  1.9493316E-02  1.6507980E-02  1.1634599E-03  2.4345052E-06  2.9136318E-07
 5.4603030E-07  2.5146992E-06  1.1069187E-03 -6.1993595E-04  8.8914021E-03  2.2451748E-03  1.8365490E-02  1.5569002E-02  1.1069188E-03  2.5146992E-06  5.4603030E-07
 7.6601585E-07  2.5733780E-06  1.0527215E-03 -5.7603103E-04  8.4386342E-03  1.9856929E-03  1.7295112E-02  1.4676896E-02  1.0527216E-03  2.5733780E-06  7.6601585E-07
 9.5362403E-07  2.6119684E-06  1.0007978E-03 -5.3478730E-04  8.0047760E-03  1.7581583E-03  1.6279937E-02  1.3829884E-02  1.0007978E-03  2.6119684E-06  9.5362403E-07
 1.1113244E-06  2.6321074E-06  9.5107737E-04 -4.9608010E-04  7.5893597E-03  1.5586108E-03  1.5317739E-02  1.3026199E-02  9.5107741E-04  2.6321074E-06  1.1113244E-06
 1.2415814E-06  2.6354707E-06  9.0349028E-04 -4.5978710E-04  7.1919009E-03  1.3835584E-03  1.4406323E-02  1.2264095E-02  9.0349032E-04  2.6354707E-06  1.2415814E-06
 1.3474238E-06  2.6243417E-06  8.5796761E-04 -4.2578807E-04  6.8119025E-03  1.2299106E-03  1.3543532E-02  1.1541852E-02  8.5796764E-04  2.6243417E-06  1.3474238E-06
 1.4314487E-06  2.6006153E-06  8.1444066E-04 -3.9396619E-04  6.4488564E-03  1.0949655E-03  1.2727246E-02  1.0857780E-02  8.1444069E-04  2.6006153E-06  1.4314487E-06
 1.4966085E-06  2.5665828E-06  7.7284196E-04 -3.6420736E-04  6.1022471E-03  9.7634848E-04  1.1955394E-02  1.0210222E-02  7.7284199E-04  2.5665828E-06  1.4966085E-06
 1.5461097E-06  2.5248310E-06  7.3310527E-04 -3.3640054E-04  5.7715543E-03  8.7198051E-04  1.1225952E-02  9.5975584E-03  7.3310529E-04  2.5248310E-06  1.5461097E-06
 1.5721858E-06  2.4670010E-06  6.9515599E-04 -3.1045251E-04  5.4562539E-03  7.8005845E-04  1.0536997E-02  9.0182423E-03  6.9515601E-04  2.4670010E-06  1.5721858E-06
 1.5880134E-06  2.4057320E-06  6.5893889E-04 -2.8624640E-04  5.1558247E-03  6.9897378E-04  9.8865767E-03  8.4707097E-03  6.5893891E-04  2.4057320E-06  1.5880134E-06
 1.5920488E-06  2.3389664E-06  6.2438736E-04 -2.6368808E-04  4.8697443E-03  6.2735738E-04  9.2728556E-03  7.9534823E-03  6.2438737E-04  2.3389664E-06  1.5920488E-06
 1.5859908E-06  2.2679257E-06  5.9143902E-04 -2.4268299E-04  4.5974943E-03  5.6400612E-04  8.6940460E-03  7.4651194E-03  5.9143903E-04  2.2679257E-06  1.5859908E-06
 1.5713624E-06  2.1936879E-06  5.6003285E-04 -2.2314050E-04  4.3385612E-03  5.0787481E-04  8.1484217E-03  7.0042278E-03  5.6003286E-04  2.1936879E-06  1.5713624E-06
 1.5492156E-06  2.1168900E-06  5.3010889E-04 -2.0497421E-04  4.0924372E-03  4.5807685E-04  7.6343180E-03  6.5694615E-03  5.3010890E-04  2.1168900E-06  1.5492156E-06
 1.5221687E-06  2.0397650E-06  5.0161038E-04 -1.8809988E-04  3.8586235E-03  4.1378361E-04  7.1501334E-03  6.1595245E-03  5.0161039E-04  2.0397650E-06  1.5221687E-06
 1.4913063E-06  1.9630401E-06  4.7448061E-04 -1.7243844E-04  3.6366279E-03  3.7432992E-04  6.6943266E-03  5.7731672E-03  4.7448061E-04  1.9630401E-06  1.4913063E-06
 1.4504280E-06  1.8801721E-06  4.4865778E-04 -1.5792392E-04  3.4259755E-03  3.3911968E-04  6.2654464E-03  5.4092095E-03  4.4865779E-04  1.8801721E-06  1.4504280E-06
 1.4089697E-06  1.8002980E-06  4.2409627E-04 -1.4447388E-04  3.2261886E-03  3.0763043E-04  5.8620460E-03  5.0664770E-03  4.2409628E-04  1.8002980E-06  1.4089697E-06
 1.3637826E-06  1.7199792E-06  4.0074028E-04 -1.3202499E-04  3.0368073E-03  2.7946798E-04  5.4827757E-03  4.7438696E-03  4.0074028E-04  1.7199792E-06  1.3637826E-06
 1.3184777E-06  1.6425613E-06  3.7854224E-04 -1.2050986E-04  2.8573856E-03  2.5416010E-04  5.1263401E-03  4.4403317E-03  3.7854225E-04  1.6425613E-06  1.3184777E-06
 1.2720623E-06  1.5668062E-06  3.5745169E-04 -1.0986916E-04  2.6874864E-03  2.3140520E-04  4.7914997E-03  4.1548506E-03  3.5745170E-04  1.5668062E-06  1.2720623E-06
 1.2254146E-06  1.4933655E-06  3.3742160E-04 -1.0004471E-04  2.5266849E-03  2.1090928E-04  4.4770700E-03  3.8864574E-03  3.3742161E-04  1.4933655E-06  1.2254146E-06
 1.1794489E-06  1.4229447E-06  3.1840658E-04 -9.0981388E-05  2.3745692E-03  1.9241334E-04  4.1819211E-03  3.6342270E-03  3.1840658E-04  1.4229447E-06  1.1794489E-06
 1.1282521E-06  1.3494289E-06  3.0035655E-04 -8.2635490E-05  2.2307493E-03  1.7568699E-04  3.9049984E-03  3.3972931E-03  3.0035656E-04  1.3494289E-06  1.1282521E-06
 1.0800137E-06  1.2808387E-06  2.8323588E-04 -7.4948530E-05  2.0948284E-03  1.6053842E-04  3.6452501E-03  3.1747931E-03  2.8323588E-04  1.2808387E-06  1.0800137E-06
 1.0294709E-06  1.2117436E-06  2.6699789E-04 -6.7880862E-05  1.9664341E-03  1.4689162E-04  3.4017070E-03  2.9659290E-03  2.6699790E-04  1.2117436E-06  1.0294709E-06
 9.8273722E-07  1.1481052E-06  2.5160859E-04 -6.1383454E-05  1.8452121E-03  1.3443470E-04  3.1734481E-03  2.7699429E-03  2.5160859E-04  1.1481052E-06  9.8273722E-07
 9.3718943E-07  1.0871609E-06  2.3702671E-04 -5.5418588E-05  1.7308127E-03  1.2310912E-04  2.9595906E-03  2.5861063E-03  2.3702671E-04  1.0871609E-06  9.3718943E-07
