 0.0000000E+00  0.0000000E+00  1.5509741E+00  1.5509927E+00  1.5509906E+00  6.8824606E+00  1.5511652E+00  1.5511624E+00  1.5509742E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6521111E+00  1.6521303E+00  1.6521276E+00  9.1000266E+00  1.6523251E+00  1.6523214E+00  1.6521112E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7743206E+00  1.7743404E+00  1.7743372E+00  1.1775222E+01  1.7745583E+00  1.7745536E+00  1.7743206E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9189166E+00  1.9189373E+00  1.9189334E+00  1.4983564E+01  1.9191789E+00  1.9191732E+00  1.9189167E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1709566E+00  1.1709789E+00  1.1709774E+00  3.5012022E+00  1.1711551E+00  1.1711535E+00  1.1709566E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2291784E+00  1.2292014E+00  1.2291992E+00  4.8805309E+00  1.2294049E+00  1.2294022E+00  1.2291784E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3042790E+00  1.3043028E+00  1.3042999E+00  6.5615825E+00  1.3045344E+00  1.3045305E+00  1.3042790E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3972537E+00  1.3972785E+00  1.3972748E+00  8.6031273E+00  1.3975390E+00  1.3975339E+00  1.3972537E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5091400E+00  1.5091657E+00  1.5091613E+00  1.1067882E+01  1.5094561E+00  1.5094498E+00  1.5091400E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6410315E+00  1.6410584E+00  1.6410532E+00  1.4022071E+01  1.6413794E+00  1.6413718E+00  1.6410315E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2809872E-01  9.2812773E-01  9.2812542E-01  3.4714661E+00  9.2836596E-01  9.2836369E-01  9.2809865E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8273692E-01  9.8276700E-01  9.8276379E-01  4.7351741E+00  9.8304062E-01  9.8303689E-01  9.8273686E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0526431E+00  1.0526744E+00  1.0526702E+00  6.2825146E+00  1.0529844E+00  1.0529792E+00  1.0526431E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1386326E+00  1.1386652E+00  1.1386601E+00  8.1658013E+00  1.1390127E+00  1.1390059E+00  1.1386326E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2415581E+00  1.2415921E+00  1.2415860E+00  1.0440177E+01  1.2419782E+00  1.2419697E+00  1.2415580E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3623218E+00  1.3623573E+00  1.3623502E+00  1.3163199E+01  1.3627832E+00  1.3627728E+00  1.3623217E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7938788E-01  6.7942569E-01  6.7942240E-01  3.4538642E+00  6.7974758E-01  6.7974427E-01  6.7938795E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3150903E-01  7.3154843E-01  7.3154393E-01  4.6161343E+00  7.3191614E-01  7.3191086E-01  7.3150910E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9739940E-01  7.9744053E-01  7.9743480E-01  6.0451591E+00  7.9785537E-01  7.9784804E-01  7.9739946E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7771826E-01  8.7776129E-01  8.7775429E-01  7.7870531E+00  8.7822459E-01  8.7821510E-01  8.7771832E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7315867E-01  9.7320376E-01  9.7319544E-01  9.8898115E+00  9.7371685E-01  9.7370510E-01  9.7315873E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0844574E+00  1.0845047E+00  1.0844950E+00  1.2402936E+01  1.0850689E+00  1.0850548E+00  1.0844574E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2963575E-01  4.2968600E-01  4.2968118E-01  3.4476177E+00  4.3011912E-01  4.3011423E-01  4.2963579E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8042337E-01  4.8047593E-01  4.8046953E-01  4.5222740E+00  4.8096831E-01  4.8096080E-01  4.8042341E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4357307E-01  5.4362814E-01  5.4362011E-01  5.8476136E+00  5.4418140E-01  5.4417115E-01  5.4357311E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1961027E-01  6.1966805E-01  6.1965835E-01  7.4638268E+00  6.2028382E-01  6.2027069E-01  6.1961030E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0909114E-01  7.0915185E-01  7.0914042E-01  9.4121994E+00  7.0983179E-01  7.0981565E-01  7.0909117E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1261054E-01  8.1267438E-01  8.1266117E-01  1.1734785E+01  8.1342014E-01  8.1340086E-01  8.1261057E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8780240E-01  1.8787015E-01  1.8786311E-01  3.4501446E+00  1.8845106E-01  1.8844393E-01  1.8780239E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3842446E-01  2.3849555E-01  2.3848643E-01  4.4502692E+00  2.3915300E-01  2.3914235E-01  2.3842445E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0007468E-01  3.0014938E-01  3.0013811E-01  5.6854340E+00  3.0088534E-01  3.0087102E-01  3.0007467E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7316505E-01  3.7324361E-01  3.7323014E-01  7.1902105E+00  3.7406009E-01  3.7404194E-01  3.7316504E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5813580E-01  4.5821848E-01  4.5820274E-01  8.9996320E+00  4.5911751E-01  4.5909536E-01  4.5813579E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5546138E-01  5.5554844E-01  5.5553039E-01  1.1148919E+01  5.5653208E-01  5.5650576E-01  5.5546137E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.3797284E-02 -3.3704499E-02 -3.3714716E-02  3.4568588E+00 -3.2927702E-02 -3.2938123E-02 -3.3797287E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7620701E-02  1.7718244E-02  1.7705277E-02  4.3943455E+00  1.8593747E-02  1.8578638E-02  1.7620699E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8793594E-02  7.8896223E-02  7.8880435E-02  5.5513421E+00  7.9872873E-02  7.9852869E-02  7.8793594E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5003886E-01  1.5014690E-01  1.5012823E-01  6.9571434E+00  1.5122716E-01  1.5120205E-01  1.5003887E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3169991E-01  2.3181368E-01  2.3179205E-01  8.6410130E+00  2.3300002E-01  2.3296960E-01  2.3169991E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2415043E-01  3.2427027E-01  3.2424561E-01  1.0631961E+01  3.2556520E-01  3.2552924E-01  3.2415044E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2177381E-01 -2.2164534E-01 -2.2166010E-01  3.4615964E+00 -2.2060917E-01 -2.2062432E-01 -2.2177378E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6900248E-01 -1.6886734E-01 -1.6888573E-01  4.3467169E+00 -1.6770397E-01 -1.6772538E-01 -1.6900245E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0769173E-01 -1.0754952E-01 -1.0757161E-01  5.4357067E+00 -1.0625596E-01 -1.0628391E-01 -1.0769170E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7601426E-02 -3.7451742E-02 -3.7477618E-02  6.7529654E+00 -3.6025016E-02 -3.6059750E-02 -3.7601404E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1532311E-02  4.1689871E-02  4.1660129E-02  8.3224932E+00  4.3252782E-02  4.3210988E-02  4.1532332E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3000012E-01  1.3016596E-01  1.3013226E-01  1.0167723E+01  1.3186809E-01  1.3181897E-01  1.3000014E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6493347E-01 -3.6475455E-01 -3.6477586E-01  3.4577246E+00 -3.6337451E-01 -3.6339653E-01 -3.6493348E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1078020E-01 -3.1059210E-01 -3.1061817E-01  4.2987883E+00 -3.0904824E-01 -3.0907862E-01 -3.1078021E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4923796E-01 -2.4904018E-01 -2.4907110E-01  5.3278589E+00 -2.4732889E-01 -2.4736796E-01 -2.4923796E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8012872E-01 -1.7992078E-01 -1.7995664E-01  6.5648552E+00 -1.7803845E-01 -1.7808654E-01 -1.8012872E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0325287E-01 -1.0303427E-01 -1.0307517E-01  8.0290400E+00 -1.0097726E-01 -1.0103472E-01 -1.0325287E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8387336E-02 -1.8157593E-02 -1.8203628E-02  9.7389004E+00 -1.5922249E-02 -1.5989420E-02 -1.8387332E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5736639E-01 -4.5711722E-01 -4.5714804E-01  3.4396462E+00 -4.5527949E-01 -4.5531142E-01 -4.5736635E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.0231957E-01 -4.0205797E-01 -4.0209501E-01  4.2428136E+00 -4.0000942E-01 -4.0005250E-01 -4.0231954E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4095531E-01 -3.4068066E-01 -3.4072403E-01  5.2179031E+00 -3.3841698E-01 -3.3847162E-01 -3.4095528E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7314476E-01 -2.7285647E-01 -2.7290628E-01  6.3807924E+00 -2.7037332E-01 -2.7043996E-01 -2.7314473E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9873960E-01 -1.9843707E-01 -1.9849343E-01  7.7465407E+00 -1.9573011E-01 -1.9580918E-01 -1.9873958E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1757117E-01 -1.1725383E-01 -1.1731684E-01  9.3293135E+00 -1.1431869E-01 -1.1441061E-01 -1.1757116E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.9982181E-01 -4.9947643E-01 -4.9952080E-01  3.4039941E+00 -4.9702667E-01 -4.9707314E-01 -4.9982182E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4474257E-01 -4.4438056E-01 -4.4443305E-01  4.1732785E+00 -4.4165977E-01 -4.4172109E-01 -4.4474258E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.8432433E-01 -3.8394495E-01 -3.8400570E-01  5.0982722E+00 -3.8094802E-01 -3.8102474E-01 -3.8432434E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1847676E-01 -3.1807931E-01 -3.1814842E-01  6.1912638E+00 -3.1480112E-01 -3.1489376E-01 -3.1847677E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4709223E-01 -2.4667599E-01 -2.4675359E-01  7.4636397E+00 -2.4311142E-01 -2.4322051E-01 -2.4709224E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7004565E-01 -1.6960991E-01 -1.6969612E-01  8.9258481E+00 -1.6575381E-01 -1.6587991E-01 -1.7004566E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.9892129E-01 -4.9844618E-01 -4.9851031E-01  3.3500639E+00 -4.9517431E-01 -4.9524184E-01 -4.9892127E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4482952E-01 -4.4433243E-01 -4.4440712E-01  4.0875211E+00 -4.4071261E-01 -4.4079994E-01 -4.4482951E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.8627514E-01 -3.8575518E-01 -3.8584056E-01  4.9645066E+00 -3.8178146E-01 -3.8188925E-01 -3.8627512E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2319777E-01 -3.2265410E-01 -3.2275030E-01  5.9901713E+00 -3.1832052E-01 -3.1844944E-01 -3.2319776E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5552189E-01 -2.5495366E-01 -2.5506081E-01  7.1727454E+00 -2.5025426E-01 -2.5040497E-01 -2.5552187E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8315718E-01 -1.8256358E-01 -1.8268180E-01  8.5195345E+00 -1.7749238E-01 -1.7766557E-01 -1.8315716E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6481854E-01 -4.6417096E-01 -4.6426328E-01  3.2794138E+00 -4.5978994E-01 -4.5988841E-01 -4.6481849E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1269550E-01 -4.1201910E-01 -4.1212511E-01  3.9854776E+00 -4.0719228E-01 -4.0731711E-01 -4.1269545E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5688241E-01 -3.5617615E-01 -3.5629600E-01  4.8151112E+00 -3.5089672E-01 -3.5104874E-01 -3.5688236E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9734201E-01 -2.9660491E-01 -2.9673871E-01  5.7747696E+00 -2.9086606E-01 -2.9104609E-01 -2.9734196E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3402395E-01 -2.3325504E-01 -2.3340292E-01  6.8700193E+00 -2.2704998E-01 -2.2725884E-01 -2.3402390E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6686562E-01 -1.6606396E-01 -1.6622603E-01  8.1055607E+00 -1.5938587E-01 -1.5962440E-01 -1.6686557E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.0855865E-01 -4.0768383E-01 -4.0781693E-01  3.1949706E+00 -4.0180273E-01 -4.0194656E-01 -4.0855861E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5921751E-01 -3.5830517E-01 -3.5845595E-01  3.8688711E+00 -3.5185438E-01 -3.5203327E-01 -3.5921747E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0685954E-01 -3.0590853E-01 -3.0607708E-01  4.6507987E+00 -2.9888040E-01 -2.9909538E-01 -3.0685950E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5146504E-01 -2.5047422E-01 -2.5066066E-01  5.5449360E+00 -2.4286119E-01 -2.4311325E-01 -2.5146500E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9300322E-01 -1.9197149E-01 -1.9217593E-01  6.5546489E+00 -1.8376601E-01 -1.8405617E-01 -1.9300319E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3143328E-01 -1.3035958E-01 -1.3058212E-01  7.6825266E+00 -1.2155409E-01 -1.2188336E-01 -1.3143324E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4012386E-01 -3.3895152E-01 -3.3914320E-01  3.1001319E+00 -3.3103872E-01 -3.3124907E-01 -3.4012391E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9415712E-01 -2.9293632E-01 -2.9315065E-01  3.7403182E+00 -2.8429772E-01 -2.8455468E-01 -2.9415717E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4575555E-01 -2.4448498E-01 -2.4472204E-01  4.4735810E+00 -2.3511235E-01 -2.3541715E-01 -2.4575559E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9491242E-01 -1.9359085E-01 -1.9385070E-01  5.3022313E+00 -1.8347603E-01 -1.8382989E-01 -1.9491246E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4161185E-01 -1.4023808E-01 -1.4052079E-01  6.2278625E+00 -1.2937297E-01 -1.2977711E-01 -1.4161189E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.5829969E-02 -8.4402849E-02 -8.4708481E-02  7.2514023E+00 -7.2779372E-02 -7.3234991E-02 -8.5830008E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6743236E-01 -2.6587213E-01 -2.6614773E-01  2.9980915E+00 -2.5520575E-01 -2.5551399E-01 -2.6743236E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2521601E-01 -2.2359361E-01 -2.2389805E-01  3.6026041E+00 -2.1200608E-01 -2.1237619E-01 -2.2521600E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8106491E-01 -1.7937897E-01 -1.7971225E-01  4.2859847E+00 -1.6686186E-01 -1.6729529E-01 -1.8106490E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3498160E-01 -1.3323083E-01 -1.3359293E-01  5.0490471E+00 -1.1977578E-01 -1.2027399E-01 -1.3498160E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.6961240E-02 -8.5144377E-02 -8.5535287E-02  5.8920037E+00 -7.0743148E-02 -7.1307579E-02 -8.6961230E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6992783E-02 -3.5108659E-02 -3.5528359E-02  6.8145243E+00 -1.9753026E-02 -2.0385105E-02 -3.6992773E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9615134E-01 -1.9408652E-01 -1.9448200E-01  2.8914794E+00 -1.7969034E-01 -1.8014240E-01 -1.9615130E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5787829E-01 -1.5573442E-01 -1.5616625E-01  3.4582401E+00 -1.4017448E-01 -1.4070852E-01 -1.5787826E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1809779E-01 -1.1587350E-01 -1.1634155E-01  4.0905247E+00 -9.9141797E-02 -9.9759527E-02 -1.1809775E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.6818575E-02 -7.4512594E-02 -7.5016727E-02  4.7879953E+00 -5.6601306E-02 -5.7304412E-02 -7.6818542E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4043662E-02 -3.1654804E-02 -3.2194868E-02  5.5498372E+00 -1.2556204E-02 -1.3346352E-02 -3.4043631E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0228575E-02  1.2701422E-02  1.2125574E-02  6.3748196E+00  3.2994992E-02  3.2116153E-02  1.0228604E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2996383E-01 -1.2724347E-01 -1.2780907E-01  2.7822228E+00 -1.0780045E-01 -1.0846416E-01 -1.2996383E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.5686404E-02 -9.2866539E-02 -9.3477426E-02  3.3092393E+00 -7.1961222E-02 -7.2733345E-02 -9.5686400E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.0264124E-02 -5.7343563E-02 -5.7999396E-02  3.8893966E+00 -3.4969530E-02 -3.5851992E-02 -6.0264120E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3709583E-02 -2.0687246E-02 -2.1387674E-02  4.5215203E+00  3.1617318E-03  2.1670336E-03 -2.3709579E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3968938E-02  1.7094033E-02  1.6349361E-02  5.2040846E+00  4.2424038E-02  4.1315240E-02  1.3968943E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2766480E-02  5.5995220E-02  5.5206656E-02  5.9352689E+00  8.2812252E-02  8.1587515E-02  5.2766485E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.1009601E-02 -6.7438245E-02 -6.8243532E-02  2.6715494E+00 -4.1178011E-02 -4.2153207E-02 -7.1009600E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.0679071E-02 -3.6984135E-02 -3.7844981E-02  3.1570419E+00 -8.8986505E-03 -1.0016789E-02 -4.0679070E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.5087498E-03 -5.6894524E-03 -6.6051932E-03  3.6843298E+00  2.4224450E-02  2.2961281E-02 -9.5087484E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2486777E-02  2.6431090E-02  2.5461118E-02  4.2516856E+00  5.8176342E-02  5.6766110E-02  2.2486779E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5296006E-02  5.9365875E-02  5.8342328E-02  4.8571483E+00  9.2945243E-02  9.1385960E-02  5.5296008E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8909694E-02  9.3105553E-02  9.2029084E-02  5.4985752E+00  1.2852171E-01  1.2681143E-01  8.8909696E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0333580E-02 -1.5658596E-02 -1.6798475E-02  2.5600277E+00  1.9787874E-02  1.8354192E-02 -2.0333577E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1676111E-03  1.0993386E-02  9.7867304E-03  3.0025007E+00  4.8699736E-02  4.7078289E-02  6.1676142E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3254887E-02  3.8231483E-02  3.6959169E-02  3.4765223E+00  7.8195107E-02  7.6383805E-02  3.3254889E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0913034E-02  6.6040345E-02  6.4703483E-02  3.9800607E+00  1.0825840E-01  1.0625522E-01  6.0913037E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9128928E-02  9.4406727E-02  9.3006410E-02  4.5109580E+00  1.3887620E-01  1.3667920E-01  8.9128931E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1789089E-01  1.2331884E-01  1.2185614E-01  5.0669716E+00  1.7003664E-01  1.6764392E-01  1.1789089E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1737999E-02  2.7841178E-02  2.6239920E-02  2.4476190E+00  7.5626358E-02  7.3517831E-02  2.1738001E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4572434E-02  5.0855219E-02  4.9175888E-02  2.8458946E+00  1.0141022E-01  9.9056307E-02  4.4572435E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7785140E-02  7.4246352E-02  7.2490696E-02  3.2666190E+00  1.2755921E-01  1.2495810E-01  6.7785141E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1361277E-02  9.7999606E-02  9.6169343E-02  3.7076707E+00  1.5405817E-01  1.5120815E-01  9.1361277E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1528733E-01  1.2210135E-01  1.2019817E-01  4.1668924E+00  1.8089336E-01  1.7779280E-01  1.1528733E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3955063E-01  1.4653883E-01  1.4456439E-01  4.6421224E+00  2.0805205E-01  2.0469939E-01  1.3955063E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5310977E-02  6.3254439E-02  6.1026999E-02  2.3336904E+00  1.2754214E-01  1.2444065E-01  5.5310982E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4669925E-02  8.2820098E-02  8.0504891E-02  2.6869235E+00  1.5045928E-01  1.4703934E-01  7.4669930E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4240360E-02  1.0259429E-01  1.0019388E-01  3.0546923E+00  1.7355871E-01  1.6981925E-01  9.4240365E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1400853E-01  1.2256316E-01  1.2008006E-01  3.4349635E+00  1.9682654E-01  1.9276662E-01  1.1400854E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3396148E-01  1.4271367E-01  1.4015034E-01  3.8257384E+00  2.2024980E-01  2.1586858E-01  1.3396148E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5408672E-01  1.6303328E-01  1.6039212E-01  4.2250744E+00  2.4381614E-01  2.3911287E-01  1.5408672E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0718028E-02  9.1012557E-02  8.7953671E-02  2.2169944E+00  1.7724724E-01  1.7268616E-01  8.0718031E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6811610E-02  1.0733210E-01  1.0418020E-01  2.5246866E+00  1.9755489E-01  1.9258446E-01  9.6811612E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1298656E-01  1.2372765E-01  1.2048630E-01  2.8402201E+00  2.1789154E-01  2.1251219E-01  1.1298656E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2923074E-01  1.4018705E-01  1.3685974E-01  3.1617890E+00  2.3824532E-01  2.3245763E-01  1.2923074E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4553250E-01  1.5669861E-01  1.5328872E-01  3.4876717E+00  2.5860495E-01  2.5240962E-01  1.4553250E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6188043E-01  1.7325095E-01  1.6976178E-01  3.8162426E+00  2.7895959E-01  2.7235740E-01  1.6188043E-01  0.0000000E+00  0.0000000E+00
