 0.0000000E+00  0.0000000E+00  1.6559232E+00  1.6631746E+00  1.6631341E+00  2.5714100E+02  1.6633010E+00  1.6632562E+00  1.6559232E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3258236E+00  2.3332302E+00  2.3331873E+00  2.5852204E+02  2.3333774E+00  2.3333292E+00  2.3258236E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9729699E+00  2.9805321E+00  2.9804868E+00  2.5976635E+02  2.9807009E+00  2.9806492E+00  2.9729700E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5997639E+00  3.6074818E+00  3.6074343E+00  2.6090657E+02  3.6076730E+00  3.6076178E+00  3.5997639E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3101047E-01  2.3896394E-01  2.3891736E-01  1.9718508E+02  2.3908445E-01  2.3903456E-01  2.3101050E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6061509E-01  7.6874845E-01  7.6869905E-01  1.9765127E+02  7.6889450E-01  7.6884052E-01  7.6061512E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2687334E+00  1.2770468E+00  1.2769946E+00  1.9796383E+02  1.2772193E+00  1.2771611E+00  1.2687334E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7575484E+00  1.7660420E+00  1.7659870E+00  1.9814378E+02  1.7662419E+00  1.7661795E+00  1.7575484E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2291607E+00  2.2378348E+00  2.2377769E+00  1.9822084E+02  2.2380629E+00  2.2379961E+00  2.2291607E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6856074E+00  2.6944623E+00  2.6944015E+00  1.9823293E+02  2.6947196E+00  2.6946483E+00  2.6856074E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2326702E-01  2.3240939E-01  2.3234927E-01  1.5149802E+02  2.3257656E-01  2.3251167E-01  2.2326700E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0379318E-01  6.1314440E-01  6.1308085E-01  1.5111408E+02  6.1334512E-01  6.1327509E-01  6.0379316E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6827420E-01  9.7783431E-01  9.7776732E-01  1.5060565E+02  9.7806971E-01  9.7799442E-01  9.6827418E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3185433E+00  1.3283124E+00  1.3282420E+00  1.4999997E+02  1.3285836E+00  1.3285030E+00  1.3185433E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6563657E+00  1.6663439E+00  1.6662700E+00  1.4933132E+02  1.6666520E+00  1.6665659E+00  1.6563657E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9834561E+00  1.9936435E+00  1.9935662E+00  1.4864042E+02  1.9939898E+00  1.9938981E+00  1.9834561E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1452533E-01  2.2506678E-01  2.2498948E-01  1.1487581E+02  2.2529858E-01  2.2521445E-01  2.1452535E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8141585E-01  4.9219917E-01  4.9211772E-01  1.1394822E+02  4.9247495E-01  4.9238436E-01  4.8141586E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3687158E-01  7.4789664E-01  7.4781103E-01  1.1293133E+02  7.4821778E-01  7.4812061E-01  7.3687160E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8241508E-01  9.9368175E-01  9.9359199E-01  1.1185628E+02  9.9404967E-01  9.9394578E-01  9.8241509E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2195147E+00  1.2310229E+00  1.2309290E+00  1.1075969E+02  1.2314390E+00  1.2313283E+00  1.2195147E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4496009E+00  1.4613506E+00  1.4612525E+00  1.0968300E+02  1.4618163E+00  1.4616986E+00  1.4496009E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0470230E-01  2.1689104E-01  2.1679209E-01  8.5696635E+01  2.1721203E-01  2.1710331E-01  2.0470228E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8617491E-01  3.9864281E-01  3.9853888E-01  8.4459619E+01  3.9902135E-01  3.9890453E-01  3.8617489E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6005275E-01  5.7279940E-01  5.7269048E-01  8.3170590E+01  5.7323719E-01  5.7311214E-01  5.6005273E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2758409E-01  7.4060909E-01  7.4049520E-01  8.1862605E+01  7.4110789E-01  7.4097444E-01  7.2758407E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8997614E-01  9.0327915E-01  9.0316028E-01  8.0572735E+01  9.0384070E-01  9.0369868E-01  8.8997612E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0484092E+00  1.0619900E+00  1.0618661E+00  7.9341469E+01  1.0626160E+00  1.0624653E+00  1.0484092E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9373573E-01  2.0786279E-01  2.0773678E-01  6.2613857E+01  2.0830686E-01  2.0816683E-01  1.9373571E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1210256E-01  3.2655040E-01  3.2641845E-01  6.1243273E+01  3.2706962E-01  3.2691949E-01  3.1210254E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2601180E-01  4.4077961E-01  4.4064174E-01  5.9857182E+01  4.4137610E-01  4.4121567E-01  4.2601179E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3647150E-01  5.5155850E-01  5.5141473E-01  5.8488860E+01  5.5223440E-01  5.5206349E-01  5.3647149E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4446049E-01  6.5986598E-01  6.5971632E-01  5.7174313E+01  6.6062343E-01  6.6044183E-01  6.4446048E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5094037E-01  7.6666370E-01  7.6650816E-01  5.5951742E+01  7.6750487E-01  7.6731239E-01  7.5094036E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8159614E-01  1.9799977E-01  1.9784021E-01  4.4511232E+01  1.9861346E-01  1.9843382E-01  1.8159617E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5435730E-01  2.7112752E-01  2.7096096E-01  4.3136012E+01  2.7183916E-01  2.7164691E-01  2.5435733E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2516626E-01  3.4230175E-01  3.4212821E-01  4.1778931E+01  3.4311391E-01  3.4290884E-01  3.2516629E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9482262E-01  4.1232210E-01  4.1214161E-01  4.0472108E+01  4.1323739E-01  4.1301925E-01  3.9482265E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6410712E-01  4.8196938E-01  4.8178198E-01  3.9249296E+01  4.8299043E-01  4.8275898E-01  4.6410715E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3379138E-01  5.5201528E-01  5.5182100E-01  3.8145420E+01  5.5314473E-01  5.5289973E-01  5.3379140E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6829939E-01  1.8736850E-01  1.8716771E-01  3.0464562E+01  1.8821540E-01  1.8798586E-01  1.6829940E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0904745E-01  2.2853277E-01  2.2832379E-01  2.9176059E+01  2.2950704E-01  2.2926182E-01  2.0904745E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4978897E-01  2.6968851E-01  2.6947140E-01  2.7935078E+01  2.7079329E-01  2.7053210E-01  2.4978897E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9114460E-01  3.1145644E-01  3.1123125E-01  2.6771513E+01  3.1269489E-01  3.1241745E-01  2.9114461E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3372489E-01  3.5444717E-01  3.5421395E-01  2.5715983E+01  3.5582247E-01  3.5552848E-01  3.3372489E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7813774E-01  3.9926871E-01  3.9902751E-01  2.4799456E+01  4.0078406E-01  4.0047323E-01  3.7813774E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5391835E-01  1.7609408E-01  1.7584322E-01  1.9709655E+01  1.7726133E-01  1.7696933E-01  1.5391835E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7308573E-01  1.9573044E-01  1.9547012E-01  1.8569307E+01  1.9706296E-01  1.9675146E-01  1.7308573E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9370356E-01  2.1681443E-01  2.1654473E-01  1.7500735E+01  2.1831600E-01  2.1798465E-01  1.9370356E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1624078E-01  2.3981506E-01  2.3953605E-01  1.6530825E+01  2.4148947E-01  2.4113792E-01  2.1624078E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4116319E-01  2.6519824E-01  2.6491001E-01  1.5686469E+01  2.6704931E-01  2.6667722E-01  2.4116319E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6893902E-01  2.9343230E-01  2.9313492E-01  1.4994280E+01  2.9546388E-01  2.9507087E-01  2.6893902E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3859234E-01  1.6436765E-01  1.6405668E-01  1.1615332E+01  1.6597424E-01  1.6560443E-01  1.3859234E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4406765E-01  1.7036687E-01  1.7004509E-01  1.0660955E+01  1.7218737E-01  1.7179332E-01  1.4406765E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5203021E-01  1.7884949E-01  1.7851702E-01  9.7970361E+00  1.8088842E-01  1.8046972E-01  1.5203021E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6282205E-01  1.9015765E-01  1.8981461E-01  9.0469346E+00  1.9241953E-01  1.9197574E-01  1.6282205E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7678746E-01  2.0463576E-01  2.0428225E-01  8.4334814E+00  2.0712513E-01  2.0665583E-01  1.7678746E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9427671E-01  2.2263422E-01  2.2227036E-01  7.9787764E+00  2.2535566E-01  2.2486040E-01  1.9427671E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2253219E-01  1.5244872E-01  1.5206657E-01  5.6613111E+00  1.5465673E-01  1.5419043E-01  1.2253219E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2016745E-01  1.5066360E-01  1.5026927E-01  4.9121779E+00  1.5314778E-01  1.5265136E-01  1.2016744E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2097133E-01  1.5204206E-01  1.5163569E-01  4.2665100E+00  1.5480773E-01  1.5428068E-01  1.2097133E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2518137E-01  1.5682175E-01  1.5640351E-01  3.7438600E+00  1.5987425E-01  1.5931604E-01  1.2518136E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3304120E-01  1.6524645E-01  1.6481650E-01  3.3628890E+00  1.6859112E-01  1.6800123E-01  1.3304119E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4480276E-01  1.7756827E-01  1.7712675E-01  3.1412394E+00  1.8121048E-01  1.8058836E-01  1.4480276E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0601938E-01  1.4066125E-01  1.4019608E-01  1.4191004E+00  1.4369124E-01  1.4310577E-01  1.0601939E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0004629E-01  1.3532261E-01  1.3484388E-01  8.8010191E-01  1.3870818E-01  1.3808524E-01  1.0004630E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7628021E-02  1.3353233E-01  1.3304025E-01  4.5205741E-01  1.3727968E-01  1.3661863E-01  9.7628024E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8917563E-02  1.3544356E-01  1.3493834E-01  1.5064892E-01  1.3955888E-01  1.3885909E-01  9.8917567E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0407650E-01  1.4121807E-01  1.4069991E-01 -9.5463681E-03  1.4570755E-01  1.4496836E-01  1.0407651E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1327600E-01  1.5102719E-01  1.5049630E-01 -1.5116388E-02  1.5589704E-01  1.5511780E-01  1.1327600E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9399133E-02  1.2938406E-01  1.2882352E-01 -1.4636251E+00  1.3353568E-01  1.3280323E-01  8.9399136E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2770213E-02  1.2344146E-01  1.2286605E-01 -1.7986241E+00  1.2804954E-01  1.2727038E-01  8.2770216E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9842245E-02  1.2119174E-01  1.2060173E-01 -2.0203310E+00  1.2626336E-01  1.2543672E-01  7.9842248E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0701269E-02  1.2272112E-01  1.2211679E-01 -2.1168165E+00  1.2826335E-01  1.2738844E-01  8.0701271E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5443229E-02  1.2812577E-01  1.2750738E-01 -2.0773398E+00  1.3414565E-01  1.3322168E-01  8.5443232E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4174045E-02  1.3751183E-01  1.3687963E-01 -1.8923537E+00  1.4401641E-01  1.4304260E-01  9.4174048E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3068342E-02  1.1903627E-01  1.1836808E-01 -3.2762227E+00  1.2471559E-01  1.2380190E-01  7.3068340E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7735116E-02  1.1443580E-01  1.1375155E-01 -3.4216690E+00  1.2069920E-01  1.1972712E-01  6.7735114E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6058623E-02  1.1348216E-01  1.1278220E-01 -3.4561081E+00  1.2033756E-01  1.1930613E-01  6.6058621E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8073208E-02  1.1620993E-01  1.1549461E-01 -3.3710944E+00  1.2366517E-01  1.2257347E-01  6.8073206E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3823532E-02  1.2266403E-01  1.2193367E-01 -3.1593480E+00  1.3072693E-01  1.2957401E-01  7.3823529E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3363986E-02  1.3289909E-01  1.3215401E-01 -2.8147186E+00  1.4157748E-01  1.4036237E-01  8.3363983E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7459963E-02  1.1005944E-01  1.0927195E-01 -4.2560711E+00  1.1781627E-01  1.1667831E-01  5.7459964E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4598943E-02  1.0796925E-01  1.0716469E-01 -4.2325503E+00  1.1647081E-01  1.1525959E-01  5.4598943E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5204280E-02  1.0933348E-01  1.0851228E-01 -4.1042786E+00  1.1858830E-01  1.1730269E-01  5.5204280E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9271752E-02  1.1414818E-01  1.1331076E-01 -3.8659049E+00  1.2416471E-01  1.2280358E-01  5.9271752E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6807174E-02  1.2241946E-01  1.2156622E-01 -3.5131410E+00  1.3320608E-01  1.3176830E-01  6.6807173E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7825414E-02  1.3416247E-01  1.3329383E-01 -3.0426969E+00  1.4572756E-01  1.4421201E-01  7.7825413E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3025369E-02  1.0289848E-01  1.0198112E-01 -4.5982041E+00  1.1347564E-01  1.1205824E-01  4.3025364E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3220336E-02  1.0389042E-01  1.0295518E-01 -4.4306639E+00  1.1541336E-01  1.1390366E-01  4.3220331E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6583965E-02  1.0803682E-01  1.0708423E-01 -4.1678553E+00  1.2051431E-01  1.1891098E-01  4.6583960E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3084650E-02  1.1530640E-01  1.1433697E-01 -3.8070472E+00  1.2874707E-01  1.2704878E-01  5.3084645E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2700081E-02  1.2567717E-01  1.2469141E-01 -3.3464126E+00  1.4008958E-01  1.3829503E-01  6.2700076E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5416064E-02  1.3913530E-01  1.3813369E-01 -2.7849495E+00  1.5452796E-01  1.5263581E-01  7.5416060E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0215642E-02  9.7980235E-02  9.6923630E-02 -4.4633010E+00  1.1238053E-01  1.1061071E-01  3.0215641E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3603603E-02  1.0217491E-01  1.0109985E-01 -4.1796082E+00  1.1777085E-01  1.1588425E-01  3.3603602E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9789100E-02  1.0915044E-01  1.0805756E-01 -3.8125389E+00  1.2595033E-01  1.2394541E-01  3.9789099E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8722599E-02  1.1885765E-01  1.1774758E-01 -3.3614555E+00  1.3686961E-01  1.3474488E-01  4.8722598E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0362854E-02  1.3125570E-01  1.3012905E-01 -2.8264356E+00  1.5048774E-01  1.4824169E-01  6.0362854E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4675683E-02  1.4631080E-01  1.4516816E-01 -2.2081885E+00  1.6677084E-01  1.6440201E-01  7.4675683E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9458482E-02  9.5686689E-02  9.4481992E-02 -3.9849670E+00  1.1526180E-01  1.1304024E-01  1.9458485E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5845736E-02  1.0286825E-01  1.0164474E-01 -3.6146318E+00  1.2394686E-01  1.2157694E-01  2.5845740E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4615450E-02  1.1241289E-01  1.1117136E-01 -3.1743642E+00  1.3500169E-01  1.3248174E-01  3.4615453E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5708107E-02  1.2426153E-01  1.2300274E-01 -2.6650766E+00  1.4836698E-01  1.4569538E-01  4.5708109E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9071347E-02  1.3836227E-01  1.3708699E-01 -2.0881987E+00  1.6399069E-01  1.6116583E-01  5.9071350E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4658813E-02  1.5466922E-01  1.5337816E-01 -1.4455984E+00  1.8182681E-01  1.7884710E-01  7.4658816E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1127068E-02  9.6314470E-02  9.4951200E-02 -3.2758435E+00  1.2288458E-01  1.2007174E-01  1.1127067E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0081744E-02  1.0602132E-01  1.0463918E-01 -2.8488492E+00  1.3446999E-01  1.3146819E-01  2.0081743E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0985615E-02  1.1765517E-01  1.1625512E-01 -2.3660448E+00  1.4798568E-01  1.4479322E-01  3.0985614E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3775772E-02  1.3115364E-01  1.2973664E-01 -1.8293647E+00  1.6336902E-01  1.5998427E-01  4.3775771E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8395314E-02  1.4646035E-01  1.4502733E-01 -1.2410738E+00  1.8056344E-01  1.7698481E-01  5.8395313E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4792336E-02  1.6352395E-01  1.6207582E-01 -6.0369749E-01  1.9951748E-01  1.9574341E-01  7.4792335E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4963505E-03  1.0001374E-01  9.8475602E-02 -2.4328258E+00  1.3602567E-01  1.3242113E-01  5.4963505E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6423612E-02  1.1161153E-01  1.1005492E-01 -1.9784125E+00  1.4995212E-01  1.4610675E-01  1.6423612E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8871233E-02  1.2470473E-01  1.2313087E-01 -1.4821407E+00  1.6537118E-01  1.6128349E-01  2.8871233E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2778234E-02  1.3923298E-01  1.3764307E-01 -9.4648742E-01  1.8222224E-01  1.7789083E-01  4.2778234E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8088544E-02  1.5514083E-01  1.5353605E-01 -3.7409625E-01  2.0044966E-01  1.9587320E-01  5.8088544E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4750170E-02  1.7237693E-01  1.7075843E-01  2.3227690E-01  2.2000200E-01  2.1517919E-01  7.4750170E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6833661E-03  1.0669675E-01  1.0495537E-01 -1.5406728E+00  1.5542948E-01  1.5074200E-01  2.6833667E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4889945E-02  1.1944057E-01  1.1768213E-01 -1.0860569E+00  1.7103082E-01  1.6603715E-01  1.4889945E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8212253E-02  1.3327279E-01  1.3149889E-01 -6.0258333E-01  1.8770787E-01  1.8240715E-01  2.8212253E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2595309E-02  1.4813920E-01  1.4635136E-01 -9.2865915E-02  2.0540617E-01  1.9979763E-01  4.2595309E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7988027E-02  1.6398944E-01  1.6218918E-01  4.4044405E-01  2.2407528E-01  2.1815823E-01  5.7988027E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4342570E-02  1.8077641E-01  1.7896518E-01  9.9469676E-01  2.4366807E-01  2.3744189E-01  7.4342570E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5812002E-03  1.1592336E-01  1.1393126E-01 -6.7377442E-01  1.8174371E-01  1.7555044E-01  2.5811996E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5334880E-02  1.2901553E-01  1.2701014E-01 -2.4277151E-01  1.9829617E-01  1.9171622E-01  1.5334879E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8840613E-02  1.4283108E-01  1.4081441E-01  2.0568684E-01  2.1554409E-01  2.0857782E-01  2.8840612E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3052210E-02  1.5732468E-01  1.5529871E-01  6.6916150E-01  2.3344211E-01  2.2609001E-01  4.3052210E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7926468E-02  1.7245401E-01  1.7042065E-01  1.1452675E+00  2.5194797E-01  2.4421061E-01  5.7926467E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3422690E-02  1.8817920E-01  1.8614030E-01  1.6316976E+00  2.7102201E-01  2.6290001E-01  7.3422689E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8067151E-03  1.2678495E-01  1.2447253E-01  1.0449431E-01  2.1544334E-01  2.0713886E-01  4.8067151E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7394386E-02  1.3943377E-01  1.3711653E-01  4.9276857E-01  2.3220840E-01  2.2342126E-01  1.7394386E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0424465E-02  1.5249680E-01  1.5017729E-01  8.8915556E-01  2.4933765E-01  2.4007035E-01  3.0424465E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3861079E-02  1.6593918E-01  1.6361987E-01  1.2916003E+00  2.6679654E-01  2.5705169E-01  4.3861079E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7670528E-02  1.7972817E-01  1.7741144E-01  1.6981560E+00  2.8455280E-01  2.7433309E-01  5.7670528E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1820968E-02  1.9383284E-01  1.9152100E-01  2.1069948E+00  3.0257611E-01  2.9188427E-01  7.1820969E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6959415E-03  1.3783427E-01  1.3511902E-01  7.4436473E-01  2.5676288E-01  2.4550123E-01  8.6959401E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0479869E-02  1.4931509E-01  1.4661206E-01  1.0764978E+00  2.7302229E-01  2.6116858E-01  2.0479868E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2459154E-02  1.6096652E-01  1.5827877E-01  1.4096955E+00  2.8937175E-01  2.7693186E-01  3.2459153E-02  0.0000000E+00  0.0000000E+00
