 0.0000000E+00  0.0000000E+00 -2.3122654E-01  7.0863559E-01  7.0841538E-01  4.4154959E+00  7.1024086E-01  7.1001953E-01 -2.3122656E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7468439E-01  4.4166065E-01  4.4143665E-01  3.8474995E-05  4.4326501E-01  4.4304101E-01 -4.7468443E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4499962E-01  4.6621424E-01  4.6598276E-01  4.3913310E-01  4.6787899E-01  4.6764725E-01 -4.4499966E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.0507491E-01  5.0111638E-01  5.0087741E-01  1.0406569E+00  5.0284201E-01  5.0260250E-01 -4.0507494E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5384391E-01  5.4742861E-01  5.4718213E-01  1.8463412E+00  5.4921565E-01  5.4896832E-01 -3.5384394E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9021601E-01  6.0623684E-01  6.0598284E-01  2.9032591E+00  6.0808583E-01  6.0783064E-01 -2.9021604E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1306300E-01  6.7866467E-01  6.7840312E-01  4.2636438E+00  6.8057616E-01  6.8031307E-01 -2.1306303E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4411080E-01  4.2492314E-01  4.2465683E-01  5.7159042E-05  4.2683202E-01  4.2656569E-01 -4.4411083E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1525686E-01  4.4883548E-01  4.4856037E-01  4.3051008E-01  4.5081666E-01  4.5054119E-01 -4.1525689E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7688586E-01  4.8236955E-01  4.8208564E-01  1.0165407E+00  4.8442364E-01  4.8413898E-01 -3.7688588E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2808704E-01  5.2643151E-01  5.2613877E-01  1.7965803E+00  5.2855913E-01  5.2826522E-01 -3.2808707E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6793018E-01  5.8194706E-01  5.8164548E-01  2.8134752E+00  5.8414885E-01  5.8384565E-01 -2.6793020E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9545347E-01  6.4987355E-01  6.4956310E-01  4.1142570E+00  6.5215018E-01  6.5183765E-01 -1.9545350E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1452098E-01  4.0887511E-01  4.0855862E-01  8.4855065E-05  4.1114684E-01  4.1083037E-01 -4.1452100E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.8648994E-01  4.3214891E-01  4.3182210E-01  4.2200336E-01  4.3450730E-01  4.3418002E-01 -3.8648996E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4963819E-01  4.6434439E-01  4.6400724E-01  9.9271136E-01  4.6679016E-01  4.6645201E-01 -3.4963821E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0319493E-01  5.0622792E-01  5.0588042E-01  1.7474265E+00  5.0876180E-01  5.0841273E-01 -3.0319495E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4637328E-01  5.5858202E-01  5.5822414E-01  2.7249414E+00  5.6120479E-01  5.6084474E-01 -2.4637330E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7835952E-01  6.2221613E-01  6.2184787E-01  3.9673640E+00  6.2492859E-01  6.2455750E-01 -1.7835954E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.8587220E-01  3.9349508E-01  3.9311927E-01  1.2587321E-04  3.9619970E-01  3.9582383E-01 -3.8587221E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5865870E-01  4.1613252E-01  4.1574459E-01  4.1361678E-01  4.1894107E-01  4.1855243E-01 -3.5865871E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2329455E-01  4.4701801E-01  4.4661795E-01  9.6917090E-01  4.4993136E-01  4.4952988E-01 -3.2329455E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7913404E-01  4.8679298E-01  4.8638079E-01  1.6988838E+00  4.8981202E-01  4.8939763E-01 -2.7913405E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2551775E-01  5.3611266E-01  5.3568833E-01  2.6376704E+00  5.3923830E-01  5.3881095E-01 -2.2551776E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6176303E-01  5.9565560E-01  5.9521911E-01  3.8229925E+00  5.9888879E-01  5.9844839E-01 -1.6176304E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5814003E-01  3.7876991E-01  3.7832386E-01  1.8656416E-04  3.8199159E-01  3.8154540E-01 -3.5814003E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.3174101E-01  4.0077217E-01  4.0031192E-01  4.0535761E-01  4.0411862E-01  4.0365734E-01 -3.3174101E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9783523E-01  4.3037509E-01  4.2990065E-01  9.4592542E-01  4.3384732E-01  4.3337089E-01 -2.9783524E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5588813E-01  4.6810914E-01  4.6762050E-01  1.6509599E+00  4.7170821E-01  4.7121654E-01 -2.5588814E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0535285E-01  5.1451710E-01  5.1401427E-01  2.5516779E+00  5.1824410E-01  5.1773712E-01 -2.0535286E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4566210E-01  5.7016231E-01  5.6964527E-01  3.6811708E+00  5.7401837E-01  5.7349600E-01 -1.4566212E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.3131382E-01  3.6469233E-01  3.6416317E-01  2.7627271E-04  3.6853231E-01  3.6800304E-01 -3.3131385E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0572835E-01  3.8605931E-01  3.8551355E-01  3.9723772E-01  3.9004919E-01  3.8950210E-01 -3.0572837E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7325397E-01  4.1440562E-01  4.1384329E-01  9.2298642E-01  4.1854662E-01  4.1798163E-01 -2.7325399E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3345407E-01  4.5016394E-01  4.4958503E-01  1.6036682E+00  4.5445729E-01  4.5387432E-01 -2.3345409E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8588059E-01  4.9377841E-01  4.9318293E-01  2.4669841E+00  4.9822540E-01  4.9762435E-01 -1.8588060E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3006710E-01  5.4571165E-01  5.4509961E-01  3.5419292E+00  5.5031361E-01  5.4969438E-01 -1.3006712E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0539406E-01  3.5125960E-01  3.5063224E-01  4.0874004E-04  3.5584020E-01  3.5521271E-01 -3.0539408E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8062312E-01  3.7198950E-01  3.7134278E-01  3.8927510E-01  3.7675034E-01  3.7610181E-01 -2.8062314E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4955514E-01  3.9910339E-01  3.9843733E-01  9.0037245E-01  4.0404589E-01  4.0337622E-01 -2.4955516E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1183909E-01  4.3294848E-01  4.3226311E-01  1.5570291E+00  4.3807410E-01  4.3738320E-01 -2.1183911E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6711291E-01  4.7388309E-01  4.7317843E-01  2.3836153E+00  4.7919333E-01  4.7848110E-01 -1.6711293E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1499777E-01  5.2228240E-01  5.2155846E-01  3.4053012E+00  5.2777881E-01  5.2704513E-01 -1.1499779E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8038693E-01  3.3847073E-01  3.3772736E-01  6.0413006E-04  3.4394004E-01  3.4319642E-01 -2.8038693E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5643341E-01  3.5855969E-01  3.5779377E-01  3.8149612E-01  3.6424587E-01  3.6347741E-01 -2.5643341E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2674868E-01  3.8446327E-01  3.8367485E-01  8.7811124E-01  3.9036798E-01  3.8957456E-01 -2.2674868E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9105580E-01  4.1645477E-01  4.1564389E-01  1.5110723E+00  4.2257970E-01  4.2176122E-01 -1.9105580E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4906690E-01  4.5481844E-01  4.5398516E-01  2.3016057E+00  4.6116535E-01  4.6032169E-01 -1.4906690E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0047858E-01  4.9985418E-01  4.9899853E-01  3.2713260E+00  5.0642487E-01  5.0555590E-01 -1.0047858E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5630288E-01  3.2632584E-01  3.2544547E-01  8.9202598E-04  3.3286329E-01  3.3198241E-01 -2.5630288E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3317150E-01  3.4576751E-01  3.4486093E-01  3.7393845E-01  3.5256607E-01  3.5165586E-01 -2.3317150E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0484861E-01  3.7048051E-01  3.6954781E-01  8.5624259E-01  3.7754210E-01  3.7660243E-01 -2.0484861E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7112068E-01  4.0067489E-01  3.9971615E-01  1.4658392E+00  4.0800147E-01  4.0703221E-01 -1.7112068E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3176318E-01  4.3657169E-01  4.3558700E-01  2.2210001E+00  4.4416529E-01  4.4316631E-01 -1.3176318E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.6537128E-02  4.7840656E-01  4.7739597E-01  3.1400501E+00  4.8626925E-01  4.8524040E-01 -8.6537128E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3315300E-01  3.1482343E-01  3.1378114E-01  1.3157138E-03  3.2264740E-01  3.2160425E-01 -2.3315300E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1085030E-01  3.3360860E-01  3.3253596E-01  3.6665524E-01  3.4174713E-01  3.4066935E-01 -2.1085030E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8386950E-01  3.5714805E-01  3.5604519E-01  8.3482225E-01  3.6560334E-01  3.6449078E-01 -1.8386950E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5205059E-01  3.8559845E-01  3.8446549E-01  1.4213864E+00  3.9437273E-01  3.9322524E-01 -1.5205059E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1522257E-01  4.1912748E-01  4.1796456E-01  2.1418569E+00  4.2822306E-01  4.2704050E-01 -1.1522257E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.3200837E-02  4.5791653E-01  4.5672375E-01  3.0115311E+00  4.6733579E-01  4.6611797E-01 -7.3200837E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1094653E-01  3.0395878E-01  3.0272543E-01  1.9385344E-03  3.1333576E-01  3.1210077E-01 -2.1094652E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8948093E-01  3.2207504E-01  3.2080665E-01  3.5972099E-01  3.3183112E-01  3.3055522E-01 -1.8948093E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6382407E-01  3.4445505E-01  3.4315181E-01  8.1392724E-01  3.5459270E-01  3.5327574E-01 -1.6382407E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3386048E-01  3.7121108E-01  3.6987319E-01  1.3777912E+00  3.8173283E-01  3.8037464E-01 -1.3386048E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.9463718E-02  4.0246641E-01  4.0109404E-01  2.0642525E+00  4.1337485E-01  4.1197525E-01 -9.9463716E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.0494651E-02  4.3835709E-01  4.3695043E-01  2.8858408E+00  4.4965491E-01  4.4821371E-01 -6.0494649E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8968937E-01  2.9372252E-01  2.9226365E-01  2.8528739E-03  3.0497834E-01  3.0351652E-01 -1.8968937E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6907118E-01  3.1115389E-01  3.0965472E-01  3.5323975E-01  3.2286674E-01  3.2135660E-01 -1.6907118E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4472167E-01  3.3238535E-01  3.3084618E-01  7.9366322E-01  3.4455796E-01  3.4299932E-01 -1.4472167E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1656174E-01  3.5749292E-01  3.5591401E-01  1.3351569E+00  3.7012809E-01  3.6852076E-01 -1.1656174E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.4501545E-02  3.8656347E-01  3.8494509E-01  1.9882872E+00  3.9966405E-01  3.9800783E-01 -8.4501545E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.8439435E-02  4.1969569E-01  4.1803811E-01  2.7630709E+00  4.3326466E-01  4.3155933E-01 -4.8439434E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6938216E-01  2.8409795E-01  2.8237287E-01  4.1934870E-03  2.9763283E-01  2.9590259E-01 -1.6938213E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4962357E-01  3.0082471E-01  2.9905355E-01  3.4735695E-01  3.1491063E-01  3.1312328E-01 -1.4962354E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2656627E-01  3.2091520E-01  3.1909836E-01  7.7417486E-01  3.3555510E-01  3.3371044E-01 -1.2656624E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0016031E-01  3.4441646E-01  3.4255433E-01  1.2936233E+00  3.5961334E-01  3.5771117E-01 -1.0016028E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.0345311E-02  3.7138602E-01  3.6947898E-01  1.9140930E+00  3.8714297E-01  3.8518305E-01 -7.0345287E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7050115E-02  4.0189225E-01  3.9994067E-01  2.6433398E+00  4.1821246E-01  4.1619456E-01 -3.7050093E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5001993E-01  2.7505938E-01  2.7302044E-01  6.1561842E-03  2.9136620E-01  2.8931802E-01 -1.5001996E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3113485E-01  2.9105794E-01  2.8896663E-01  3.4227580E-01  3.0802907E-01  3.0591337E-01 -1.3113487E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0935592E-01  3.1001165E-01  3.0786853E-01  7.5566028E-01  3.2765013E-01  3.2546670E-01 -1.0935594E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.4655929E-02  3.3194497E-01  3.2975058E-01  1.2533780E+00  3.5025392E-01  3.4800252E-01 -8.4655947E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.6997805E-02  3.5689226E-01  3.5464715E-01  1.8418446E+00  3.7587490E-01  3.7355528E-01 -5.6997821E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6334782E-02  3.8489766E-01  3.8260234E-01  2.5268026E+00  4.0455729E-01  4.0216919E-01 -2.6334796E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3159080E-01  2.6656936E-01  2.6416054E-01  9.0253241E-03  2.8625732E-01  2.8383217E-01 -1.3159078E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1359462E-01  2.8181240E-01  2.7934455E-01  3.3828132E-01  3.0230092E-01  2.9979589E-01 -1.1359460E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.3081262E-02  2.9963029E-01  2.9710417E-01  7.3839192E-01  3.2092234E-01  3.1833718E-01 -9.3081248E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.0040717E-02  3.2003042E-01  3.1744679E-01  1.2146756E+00  3.4212906E-01  3.3946353E-01 -7.0040703E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4453928E-02  3.4302930E-01  3.4038889E-01  1.7717757E+00  3.6593765E-01  3.6319149E-01 -4.4453914E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6293308E-02  3.6865202E-01  3.6595554E-01  2.4136650E+00  3.9237332E-01  3.8954625E-01 -1.6293294E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1407613E-01  2.5857579E-01  2.5573172E-01  1.3211973E-02  2.8240031E-01  2.7952756E-01 -1.1407611E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.6985240E-02  2.7303265E-01  2.7012274E-01  3.3577346E-01  2.9782125E-01  2.9485389E-01 -9.6985223E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.7725223E-02  2.8971280E-01  2.8673809E-01  7.2274536E-01  3.1546808E-01  3.1240588E-01 -7.7725206E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.6298655E-02  3.0861121E-01  3.0557271E-01  1.1778623E+00  3.3533584E-01  3.3217854E-01 -5.6298639E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2700048E-02  3.2973096E-01  3.2662966E-01  1.7042006E+00  3.5742769E-01  3.5417503E-01 -3.2700033E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.9166241E-03  3.5308245E-01  3.4991933E-01  2.3042027E+00  3.8175417E-01  3.7840586E-01 -6.9166098E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.7451474E-02  2.5100924E-01  2.4765401E-01  1.9309101E-02  2.7991060E-01  2.7650509E-01 -9.7451472E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.1282454E-02  2.6464665E-01  2.6121903E-01  3.3531497E-01  2.9470770E-01  2.9119003E-01 -8.1282451E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.3263460E-02  2.8018491E-01  2.7668627E-01  7.0924092E-01  3.1140741E-01  3.0777737E-01 -6.3263458E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.3405897E-02  2.9761031E-01  2.9404199E-01  1.1434125E+00  3.2999606E-01  3.2625342E-01 -4.3405894E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1714225E-02  3.1691611E-01  3.1327942E-01  1.6395463E+00  3.5046702E-01  3.4661152E-01 -2.1714223E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8131119E-03  3.3810163E-01  3.3439787E-01  2.1987899E+00  3.7281972E-01  3.6885112E-01  1.8131137E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.1686224E-02  2.4377793E-01  2.3982446E-01  2.8166802E-02  2.7893029E-01  2.7488901E-01 -8.1686223E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.6454754E-02  2.5656128E-01  2.5252969E-01  3.3769623E-01  2.9310633E-01  2.8893193E-01 -6.6454754E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.9663520E-02  2.7095228E-01  2.6684437E-01  6.9859968E-01  3.0889021E-01  3.0458254E-01 -4.9663520E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1329819E-02  2.8693147E-01  2.8274900E-01  1.1119771E+00  3.2626251E-01  3.2182139E-01 -3.1329819E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1465222E-02  3.0448513E-01  3.0022983E-01  1.5783947E+00  3.4520960E-01  3.4063486E-01 -1.1465222E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9234710E-03  3.2360436E-01  3.1927792E-01  2.0979357E+00  3.6572271E-01  3.6101415E-01  9.9234712E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.6745981E-02  2.3676488E-01  2.3211469E-01  4.0996911E-02  2.7964022E-01  2.7483723E-01 -6.6745978E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2465404E-02  2.4865978E-01  2.4392751E-01  3.4402518E-01  2.9320370E-01  2.8824253E-01 -5.2465402E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6886627E-02  2.6189820E-01  2.5708618E-01  6.9182104E-01  3.0810826E-01  3.0298887E-01 -3.6886625E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0030692E-02  2.7645706E-01  2.7156757E-01  1.0844506E+00  3.2433083E-01  3.1905318E-01 -2.0030690E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9141396E-03  2.9231780E-01  2.8735305E-01  1.5215410E+00  3.4185294E-01  3.3641699E-01 -1.9141385E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7450085E-02  3.0946551E-01  3.0442766E-01  2.0023358E+00  3.6065981E-01  3.5506549E-01  1.7450086E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2593580E-02  2.2982097E-01  2.2436555E-01  5.9509760E-02  2.8227096E-01  2.7655073E-01 -5.2593575E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.9273264E-02  2.4079544E-01  2.3525712E-01  3.5584433E-01  2.9523816E-01  2.8932972E-01 -3.9273259E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4888481E-02  2.5287770E-01  2.4725943E-01  6.9028289E-01  3.0930645E-01  3.0321000E-01 -2.4888476E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.4625647E-03  2.6604247E-01  2.6034712E-01  1.0620573E+00  3.2445061E-01  3.1816635E-01 -9.4625607E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9845028E-03  2.8026789E-01  2.7449824E-01  1.4700675E+00  3.4064883E-01  3.3417697E-01  6.9845068E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4435299E-02  2.9553464E-01  2.8969343E-01  1.9129357E+00  3.5788199E-01  3.5122270E-01  2.4435303E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.9192039E-02  2.2275920E-01  2.1638412E-01  8.6086969E-02  2.8712286E-01  2.8029017E-01 -3.9192043E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6835841E-02  2.3278603E-01  2.2633231E-01  3.7527541E-01  2.9951897E-01  2.9246218E-01 -2.6835845E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3622576E-02  2.4371195E-01  2.3718323E-01  6.9586242E-01  3.1280098E-01  3.0552069E-01 -1.3622580E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2302007E-04  2.5551041E-01  2.4891021E-01  1.0464517E+00  3.2694236E-01  3.1943921E-01  4.2301696E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5278573E-02  2.6815721E-01  2.6148898E-01  1.4254263E+00  3.4191907E-01  3.3419366E-01  1.5278570E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0923424E-02  2.8162991E-01  2.7489699E-01  1.8309984E+00  3.5770885E-01  3.4976182E-01  3.0923421E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6508908E-02  2.1534617E-01  2.0793975E-01  1.2397761E-01  2.9458991E-01  2.8639578E-01 -2.6508907E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5114255E-02  2.2440517E-01  2.1693213E-01  4.0517739E-01  3.0644870E-01  2.9798771E-01 -1.5114254E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0459377E-03  2.3417949E-01  2.2664418E-01  7.1106132E-01  3.1899987E-01  3.1027332E-01 -3.0459372E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6704125E-03  2.4464174E-01  2.3704838E-01  1.0398152E+00  3.3221615E-01  3.2322536E-01  9.6704129E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3010758E-02  2.5576614E-01  2.4811884E-01  1.3895127E+00  3.4607196E-01  3.3681826E-01  2.3010759E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6952186E-02  2.6752806E-01  2.5983079E-01  1.7581571E+00  3.6054297E-01  3.5102768E-01  3.6952186E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4522423E-02  2.0728983E-01  1.9875997E-01  1.7747289E-01  3.0519258E-01  2.9531256E-01 -1.4522424E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.0811922E-03  2.1536938E-01  2.0679624E-01  4.4926769E-01  3.1655241E-01  3.0635514E-01 -4.0811932E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8710623E-03  2.2400236E-01  2.1539096E-01  7.3908172E-01  3.2842850E-01  3.1791639E-01  6.8710614E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8308165E-02  2.3316088E-01  2.2451605E-01  1.0448938E+00  3.4079323E-01  3.2996873E-01  1.8308164E-02  0.0000000E+00  0.0000000E+00
