 0.0000000E+00  0.0000000E+00 -9.7902746E-02  5.1179644E-01  5.1179051E-01  2.9083711E+00  5.1197103E-01  5.1196369E-01 -9.7902741E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7764004E-01  3.2209522E-01  3.2209351E-01  3.2094318E-03  3.2221109E-01  3.2220938E-01 -2.7764007E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6111619E-01  3.3640016E-01  3.3639726E-01  2.4826206E-01  3.3653816E-01  3.3653494E-01 -2.6111622E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3546225E-01  3.5988284E-01  3.5987871E-01  6.0670832E-01  3.6004374E-01  3.6003892E-01 -2.3546227E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9950790E-01  3.9371124E-01  3.9370583E-01  1.1193672E+00  3.9389577E-01  3.9388928E-01 -1.9950792E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5206962E-01  4.3906655E-01  4.3905981E-01  1.8337907E+00  4.3927548E-01  4.3926724E-01 -1.5206964E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.1934599E-02  4.9715934E-01  4.9715122E-01  2.8040171E+00  4.9739345E-01  4.9738339E-01 -9.1934611E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6316596E-01  3.1669421E-01  3.1669158E-01  9.9492101E-05  3.1685384E-01  3.1685119E-01 -2.6316593E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4708891E-01  3.3064890E-01  3.3064469E-01  2.3581825E-01  3.3083751E-01  3.3083282E-01 -2.4708888E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2237127E-01  3.5328801E-01  3.5328215E-01  5.8197508E-01  3.5350653E-01  3.5349970E-01 -2.2237124E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8800615E-01  3.8561620E-01  3.8560863E-01  1.0773675E+00  3.8586556E-01  3.8585650E-01 -1.8800612E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4297733E-01  4.2864751E-01  4.2863817E-01  1.7664806E+00  4.2892866E-01  4.2891727E-01 -1.4297730E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.6244258E-02  4.8342038E-01  4.8340921E-01  2.6991623E+00  4.8373429E-01  4.8372046E-01 -8.6244230E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4934805E-01  3.1179927E-01  3.1179523E-01 -4.7833190E-03  3.1201891E-01  3.1201478E-01 -2.4934804E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3368206E-01  3.2542083E-01  3.2541467E-01  2.2124153E-01  3.2567834E-01  3.2567148E-01 -2.3368205E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0985765E-01  3.4724081E-01  3.4723244E-01  5.5502470E-01  3.4753735E-01  3.4752762E-01 -2.0985763E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7701774E-01  3.7811418E-01  3.7810354E-01  1.0333067E+00  3.7845090E-01  3.7843819E-01 -1.7701773E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3429800E-01  4.1890324E-01  4.1889024E-01  1.6975264E+00  4.1928132E-01  4.1926549E-01 -1.3429799E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.0813098E-02  4.7049132E-01  4.7047590E-01  2.5934442E+00  4.7091196E-01  4.7089289E-01 -8.0813087E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3617323E-01  3.0731358E-01  3.0730733E-01 -1.2142614E-02  3.0761563E-01  3.0760927E-01 -2.3617321E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2088143E-01  3.2061700E-01  3.2060789E-01  2.0383474E-01  3.2096845E-01  3.2095841E-01 -2.2088141E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9790738E-01  3.4163882E-01  3.4162678E-01  5.2519604E-01  3.4204110E-01  3.4202723E-01 -1.9790736E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6653027E-01  3.7109791E-01  3.7108283E-01  9.8657970E-01  3.7155244E-01  3.7153457E-01 -1.6653026E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2602265E-01  4.0971980E-01  4.0970160E-01  1.6263934E+00  4.1022804E-01  4.1020601E-01 -1.2602264E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.5638119E-02  4.5824903E-01  4.5822762E-01  2.4864097E+00  4.5881244E-01  4.5878609E-01 -7.5638104E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2364822E-01  3.0310258E-01  3.0309283E-01 -2.2964173E-02  3.0351773E-01  3.0350788E-01 -2.2364822E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0869397E-01  3.1609876E-01  3.1608521E-01  1.8265433E-01  3.1657822E-01  3.1656343E-01 -2.0869397E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8652869E-01  3.3633830E-01  3.3632085E-01  4.9161550E-01  3.3688382E-01  3.3686390E-01 -1.8652869E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5655434E-01  3.6441746E-01  3.6439598E-01  9.3639985E-01  3.6503079E-01  3.6500553E-01 -1.5655434E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1816576E-01  4.0093959E-01  4.0091398E-01  1.5523927E+00  4.0162250E-01  4.0159171E-01 -1.1816576E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.0739913E-02  4.4652599E-01  4.4649614E-01  2.3774744E+00  4.4728027E-01  4.4724374E-01 -7.0739914E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1181050E-01  2.9898347E-01  2.9896839E-01 -3.8648978E-02  2.9955375E-01  2.9953853E-01 -2.1181049E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9715869E-01  3.1167678E-01  3.1165663E-01  1.5639573E-01  3.1233059E-01  3.1230875E-01 -1.9715868E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7576271E-01  3.3114283E-01  3.3111749E-01  4.5309797E-01  3.3188229E-01  3.3185359E-01 -1.7576270E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4713385E-01  3.5786868E-01  3.5783800E-01  8.8171321E-01  3.5869593E-01  3.5866011E-01 -1.4713385E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1077510E-01  3.9234971E-01  3.9231357E-01  1.4746067E+00  3.9326689E-01  3.9322371E-01 -1.1077509E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.6171976E-02  4.3509877E-01  4.3505704E-01  2.2658573E+00  4.3610807E-01  4.3605727E-01 -6.6171969E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0073614E-01  2.9471123E-01  2.9468793E-01 -6.1209292E-02  2.9549384E-01  2.9547030E-01 -2.0073613E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8635430E-01  3.0709679E-01  3.0706676E-01  1.2322422E-01  3.0798760E-01  3.0795522E-01 -1.8635429E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6569069E-01  3.2578906E-01  3.2575215E-01  4.0800090E-01  3.2679066E-01  3.2674912E-01 -1.6569068E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3835265E-01  3.5117923E-01  3.5113526E-01  8.2107241E-01  3.5229418E-01  3.5224317E-01 -1.3835265E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0393763E-01  3.8366835E-01  3.8361718E-01  1.3917797E+00  3.8489925E-01  3.8483847E-01 -1.0393763E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.2025689E-02  4.2367490E-01  4.2361637E-01  2.1504869E+00  4.2502437E-01  4.2495350E-01 -6.2025686E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9054397E-01  2.8996129E-01  2.8992538E-01 -9.3543391E-02  2.9103387E-01  2.9099756E-01 -1.9054400E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7640221E-01  3.0202270E-01  3.0197788E-01  8.0540297E-02  3.0323509E-01  3.0318699E-01 -1.7640224E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5643562E-01  3.1993063E-01  3.1987670E-01  3.5402423E-01  3.2128591E-01  3.2122562E-01 -1.5643564E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3033457E-01  3.4399338E-01  3.4393016E-01  7.5246658E-01  3.4549464E-01  3.4542178E-01 -1.3033459E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.7777895E-02  3.7453078E-01  3.7445810E-01  1.3021743E+00  3.7618114E-01  3.7609532E-01 -9.7777921E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.8427013E-02  4.1188011E-01  4.1179779E-01  2.0298794E+00  4.1368270E-01  4.1358353E-01 -5.8427038E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8138203E-01  2.8431467E-01  2.8425955E-01 -1.3977135E-01  2.8578245E-01  2.8572662E-01 -1.8138206E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6745098E-01  2.9602361E-01  2.9595670E-01  2.4704299E-02  2.9767148E-01  2.9759995E-01 -1.6745101E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4814443E-01  3.1312716E-01  3.1304827E-01  2.8798737E-01  3.1495880E-01  3.1487109E-01 -1.4814446E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2322330E-01  3.3586329E-01  3.3577221E-01  6.7314372E-01  3.3788237E-01  3.3777800E-01 -1.2322333E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.2435503E-02  3.6448294E-01  3.6437947E-01  1.2034325E+00  3.6669314E-01  3.6657166E-01 -9.2435529E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.5511630E-02  3.9925435E-01  3.9913829E-01  1.9020351E+00  4.0165941E-01  4.0152033E-01 -5.5511655E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7338500E-01  2.7725366E-01  2.7716932E-01 -2.0556801E-01  2.7925808E-01  2.7917250E-01 -1.7338500E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5962999E-01  2.8857297E-01  2.8847317E-01 -4.9208940E-02  2.9080865E-01  2.9070224E-01 -1.5962999E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4093809E-01  3.0484716E-01  3.0473167E-01  2.0565915E-01  3.0731841E-01  3.0719061E-01 -1.4093808E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1712896E-01  3.2625560E-01  3.2612419E-01  5.7950519E-01  3.2896675E-01  3.2881697E-01 -1.1712896E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.8008311E-02  3.5299162E-01  3.5284409E-01  1.0925262E+00  3.5594701E-01  3.5577471E-01 -8.8008304E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.3364913E-02  3.8526547E-01  3.8510160E-01  1.7644354E+00  3.8846947E-01  3.8827405E-01 -5.3364906E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6657352E-01  2.6818286E-01  2.6805471E-01 -2.9819619E-01  2.7091274E-01  2.7078246E-01 -1.6657351E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5294520E-01  2.7907563E-01  2.7892729E-01 -1.4733601E-01  2.8210149E-01  2.8194371E-01 -1.5294520E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3480392E-01  2.9450064E-01  2.9433188E-01  1.0192080E-01  2.9782751E-01  2.9764153E-01 -1.3480391E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1201750E-01  3.1458929E-01  3.1439990E-01  4.6734174E-01  3.1822220E-01  3.1800735E-01 -1.1201750E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.4439350E-02  3.3948736E-01  3.3927711E-01  9.6605211E-01  3.4343136E-01  3.4318696E-01 -8.4439346E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.1906812E-02  3.6935666E-01  3.6912534E-01  1.6143850E+00  3.7361682E-01  3.7334219E-01 -5.1906808E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6068221E-01  2.5649358E-01  2.5630023E-01 -4.2583365E-01  2.6019982E-01  2.6000285E-01 -1.6068221E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4710463E-01  2.6693930E-01  2.6671980E-01 -2.7624631E-01  2.7102309E-01  2.7078997E-01 -1.4710463E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2941957E-01  2.8151702E-01  2.8127118E-01 -2.8376434E-02  2.8598415E-01  2.8571408E-01 -1.2941958E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0753382E-01  3.0031931E-01  3.0004691E-01  3.3274728E-01  3.0517555E-01  3.0486772E-01 -1.0753382E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.1339958E-02  3.2345282E-01  3.2315368E-01  8.2118238E-01  3.2870396E-01  3.2835758E-01 -8.1339959E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0715811E-02  3.5103894E-01  3.5071287E-01  1.4499836E+00  3.5669079E-01  3.5630505E-01 -5.0715811E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5494275E-01  2.4168100E-01  2.4139201E-01 -5.9541639E-01  2.4669507E-01  2.4639992E-01 -1.5494279E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4130533E-01  2.5169781E-01  2.5137530E-01 -4.4078364E-01  2.5719194E-01  2.5684956E-01 -1.4130537E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2394495E-01  2.6547308E-01  2.6511688E-01 -1.8828004E-01  2.7145379E-01  2.7106326E-01 -1.2394498E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0279983E-01  2.8306782E-01  2.8267780E-01  1.7419984E-01  2.8954163E-01  2.8910202E-01 -1.0279986E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.7794893E-02  3.0455630E-01  3.0413232E-01  6.5767660E-01  3.1152974E-01  3.1104011E-01 -7.7794918E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.8841949E-02  3.3002582E-01  3.2956774E-01  1.2720538E+00  3.3750540E-01  3.3696483E-01 -4.8841971E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4790709E-01  2.2349882E-01  2.2307166E-01 -8.0853988E-01  2.3025826E-01  2.2982062E-01 -1.4790707E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3406913E-01  2.3316701E-01  2.3269735E-01 -6.4018724E-01  2.4053492E-01  2.4003600E-01 -1.3406911E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1687165E-01  2.4624827E-01  2.4573607E-01 -3.7509704E-01  2.5423187E-01  2.5367060E-01 -1.1687163E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.6278606E-02  2.6277759E-01  2.6222279E-01 -4.0520906E-03  2.7138402E-01  2.7075935E-01 -9.6278593E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.2241978E-02  2.8280178E-01  2.8220436E-01  4.8100836E-01  2.9203822E-01  2.9134909E-01 -7.2241967E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4702571E-02  3.0637879E-01  3.0573871E-01  1.0870059E+00  3.1625239E-01  3.1549774E-01 -4.4702562E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3750932E-01  2.0209303E-01  2.0146957E-01 -1.0560520E+00  2.1117635E-01  2.1053513E-01 -1.3750932E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2332451E-01  2.1157133E-01  2.1089473E-01 -8.6326131E-01  2.2142353E-01  2.2070335E-01 -1.2332450E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0612539E-01  2.2414287E-01  2.2341324E-01 -5.7612205E-01  2.3477160E-01  2.3397128E-01 -1.0612539E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.5897444E-02  2.3982038E-01  2.3903786E-01 -1.8825269E-01  2.5123325E-01  2.5035161E-01 -8.5897435E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.2615789E-02  2.5862682E-01  2.5779154E-01  3.0559442E-01  2.7083141E-01  2.6986727E-01 -6.2615780E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6246417E-02  2.8059423E-01  2.7970632E-01  9.0958934E-01  2.9359810E-01  2.9255030E-01 -3.6246409E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2150715E-01  1.7805626E-01  1.7715906E-01 -1.3131732E+00  1.9023245E-01  1.8930525E-01 -1.2150715E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0686641E-01  1.8758324E-01  1.8662062E-01 -1.0843945E+00  2.0072771E-01  1.9969957E-01 -1.0686641E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.9543553E-02  1.9990187E-01  1.9887424E-01 -7.6548114E-01  2.1402237E-01  2.1289200E-01 -8.9543557E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.9542421E-02  2.1500540E-01  2.1391312E-01 -3.5273138E-01  2.3010954E-01  2.2887566E-01 -6.9542425E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6858291E-02  2.3289551E-01  2.3173899E-01  1.5652782E-01  2.4899089E-01  2.4765221E-01 -4.6858295E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1479215E-02  2.5358111E-01  2.5236073E-01  7.6402416E-01  2.7067527E-01  2.6923053E-01 -2.1479219E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.8265779E-02  1.5239211E-01  1.5112104E-01 -1.5387480E+00  1.6868794E-01  1.6736635E-01 -9.8265775E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.3144758E-02  1.6226822E-01  1.6091815E-01 -1.2637177E+00  1.7977872E-01  1.7832911E-01 -8.3144753E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.5666847E-02  1.7464185E-01  1.7321352E-01 -9.0506487E-01  1.9337410E-01  1.9179508E-01 -6.5666841E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5851694E-02  1.8948893E-01  1.8798310E-01 -4.6148993E-01  2.0944987E-01  2.0774008E-01 -4.5851688E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3712055E-02  2.0679231E-01  2.0520972E-01  6.7448700E-02  2.2798880E-01  2.2614689E-01 -2.3712048E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4488207E-04  2.2654041E-01  2.2488181E-01  6.8143166E-01  2.4897926E-01  2.4700389E-01  7.4488913E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.7616436E-02  1.2645635E-01  1.2468638E-01 -1.6804148E+00  1.4824572E-01  1.4639100E-01 -6.7616423E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2109871E-02  1.3700637E-01  1.3514298E-01 -1.3528127E+00  1.6031205E-01  1.5829612E-01 -5.2109859E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4569914E-02  1.4975486E-01  1.4779930E-01 -9.5062501E-01  1.7458213E-01  1.7240357E-01 -3.4569904E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5029439E-02  1.6466299E-01  1.6261652E-01 -4.7455350E-01  1.9101695E-01  1.8867436E-01 -1.5029429E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4841514E-03  1.8169749E-01  1.7956134E-01  7.4055356E-02  2.0958313E-01  2.0707514E-01  6.4841604E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9947708E-02  2.0082948E-01  1.9860487E-01  6.9330812E-01  2.3025173E-01  2.2757697E-01  2.9947717E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1369837E-02  1.0194919E-01  9.9530309E-02 -1.6855746E+00  1.3106930E-01  1.2850810E-01 -3.1369839E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5700671E-02  1.1346708E-01  1.1094038E-01 -1.3054837E+00  1.4446822E-01  1.4170521E-01 -1.5700672E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6774615E-03  1.2686877E-01  1.2423617E-01 -8.6223277E-01  1.5975266E-01  1.5678645E-01  1.6774604E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0721460E-02  1.4210392E-01  1.3936730E-01 -3.5802172E-01  1.7687209E-01  1.7370131E-01  2.0721459E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1392586E-02  1.5912677E-01  1.5628797E-01  2.0453376E-01  1.9578058E-01  1.9240393E-01  4.1392585E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3655436E-02  1.7789509E-01  1.7495595E-01  8.2249041E-01  2.1643589E-01  2.1285206E-01  6.3655435E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6968342E-03  8.0955177E-02  7.7713959E-02 -1.5152847E+00  1.1985297E-01  1.1637210E-01  6.6968347E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2197406E-02  9.3636063E-02  9.0273736E-02 -1.0906956E+00  1.3484855E-01  1.3111587E-01  2.2197406E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9082742E-02  1.0786436E-01  1.0438364E-01 -6.1621886E-01  1.5138713E-01  1.4740142E-01  3.9082742E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7303094E-02  1.2358247E-01  1.1998603E-01 -9.4990215E-02  1.6941093E-01  1.6517101E-01  5.7303094E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6812297E-02  1.4073668E-01  1.3702716E-01  4.6965768E-01  1.8886613E-01  1.8437086E-01  7.6812297E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7566957E-02  1.5927640E-01  1.5545638E-01  1.0742660E+00  2.0970210E-01  2.0495039E-01  9.7566957E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1413133E-02  6.5931027E-02  6.1672098E-02 -1.1562909E+00  1.1784143E-01  1.1317556E-01  4.1413127E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6352388E-02  7.9798890E-02  7.5408024E-02 -7.0311614E-01  1.3452788E-01  1.2954792E-01  5.6352383E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2357738E-02  9.4856852E-02  9.0337769E-02 -2.1428031E-01  1.5239036E-01  1.4709548E-01  7.2357734E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9376869E-02  1.1104520E-01  1.0640155E-01  3.0671065E-01  1.7136901E-01  1.6575846E-01  8.9376866E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0736056E-01  1.2830771E-01  1.2354308E-01  8.5633998E-01  1.9140759E-01  1.8548069E-01  1.0736055E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2626204E-01  1.4659101E-01  1.4170891E-01  1.4311290E+00  2.1245279E-01  2.0620892E-01  1.2626204E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7156454E-02  5.9550419E-02  5.4054908E-02 -6.2762113E-01  1.2869566E-01  1.2249960E-01  6.7156456E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1151006E-02  7.4389009E-02  6.8755150E-02 -1.6810972E-01  1.4692021E-01  1.4033145E-01  8.1151007E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5907101E-02  9.0048383E-02  8.4281124E-02  3.1299026E-01  1.6593707E-01  1.5895566E-01  9.5907102E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1137417E-01  1.0647240E-01  1.0057658E-01  8.1231291E-01  1.8569012E-01  1.7831624E-01  1.1137417E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2750442E-01  1.2360808E-01  1.1758845E-01  1.3266185E+00  2.0612656E-01  1.9836048E-01  1.2750442E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4425238E-01  1.4140519E-01  1.3526638E-01  1.8528199E+00  2.2719643E-01  2.1903848E-01  1.4425238E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9104517E-02  6.4194097E-02  5.7215317E-02  2.0574360E-02  1.5597967E-01  1.4777100E-01  7.9104516E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1867513E-02  7.9488724E-02  7.2372647E-02  4.6063234E-01  1.7527226E-01  1.6657125E-01  9.1867512E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0511109E-01  9.5240364E-02  8.7993418E-02  9.0951339E-01  1.9497299E-01  1.8578146E-01  1.0511109E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1879062E-01  1.1140205E-01  1.0403051E-01  1.3643960E+00  2.1503528E-01  2.0535520E-01  1.1879061E-01  0.0000000E+00  0.0000000E+00
